date,hour,minute,bdaddr
2022-06-13,23,30,57
2022-06-13,23,45,200
2022-06-14,0,0,163
2022-06-14,0,15,49
2022-06-14,0,30,45
2022-06-14,0,45,89
2022-06-14,1,0,20
2022-06-14,1,15,16
2022-06-14,1,30,72
2022-06-14,1,45,21
2022-06-14,2,0,36
2022-06-14,2,15,19
2022-06-14,2,30,6
2022-06-14,2,45,14
2022-06-14,3,0,6
2022-06-14,3,15,13
2022-06-14,3,30,23
2022-06-14,3,45,30
2022-06-14,4,0,14
2022-06-14,4,15,3
2022-06-14,4,30,5
2022-06-14,4,45,6
2022-06-14,5,0,7
2022-06-14,5,15,9
2022-06-14,5,30,11
2022-06-14,5,45,14
2022-06-14,6,0,16
2022-06-14,6,15,97
2022-06-14,6,30,37
2022-06-14,6,45,28
2022-06-14,7,0,28
2022-06-14,7,15,59
2022-06-14,7,30,99
2022-06-14,7,45,349
2022-06-14,8,0,795
2022-06-14,8,15,439
2022-06-14,8,30,768
2022-06-14,8,45,845
2022-06-14,9,0,566
2022-06-14,9,15,421
2022-06-14,9,30,577
2022-06-14,9,45,601
2022-06-14,10,0,573
2022-06-14,10,15,761
2022-06-14,10,30,782
2022-06-14,10,45,977
2022-06-14,11,0,1013
2022-06-14,11,15,699
2022-06-14,11,30,508
2022-06-14,11,45,380
2022-06-14,12,0,473
2022-06-14,12,15,639
2022-06-14,12,30,802
2022-06-14,12,45,660
2022-06-14,13,0,468
2022-06-14,13,15,404
2022-06-14,13,30,586
2022-06-14,13,45,528
2022-06-14,14,0,346
2022-06-14,14,15,479
2022-06-14,14,30,475
2022-06-14,14,45,455
2022-06-14,15,0,479
2022-06-14,15,15,485
2022-06-14,15,30,475
2022-06-14,15,45,421
2022-06-14,16,0,410
2022-06-14,16,15,382
2022-06-14,16,30,605
2022-06-14,16,45,556
2022-06-14,17,0,963
2022-06-14,17,15,1044
2022-06-14,17,30,806
2022-06-14,17,45,526
2022-06-14,18,0,456
2022-06-14,18,15,669
2022-06-14,18,30,638
2022-06-14,18,45,579
2022-06-14,19,0,721
2022-06-14,19,15,421
2022-06-14,19,30,340
2022-06-14,19,45,387
2022-06-14,20,0,262
2022-06-14,20,15,270
2022-06-14,20,30,259
2022-06-14,20,45,336
2022-06-14,21,0,342
2022-06-14,21,15,308
2022-06-14,21,30,386
2022-06-14,21,45,226
2022-06-14,22,0,358
2022-06-14,22,15,156
2022-06-14,22,30,254
2022-06-14,22,45,116
2022-06-14,23,0,65
2022-06-14,23,15,119
2022-06-14,23,30,116
2022-06-14,23,45,153
2022-06-15,0,0,302
2022-06-15,0,15,107
2022-06-15,0,30,43
2022-06-15,0,45,30
2022-06-15,1,0,19
2022-06-15,1,15,3
2022-06-15,1,30,28
2022-06-15,1,45,14
2022-06-15,2,0,3
2022-06-15,2,30,13
2022-06-15,2,45,11
2022-06-15,3,0,4
2022-06-15,3,15,22
2022-06-15,3,30,8
2022-06-15,3,45,3
2022-06-15,4,0,4
2022-06-15,4,15,2
2022-06-15,4,30,5
2022-06-15,4,45,6
2022-06-15,5,0,9
2022-06-15,5,15,22
2022-06-15,5,30,33
2022-06-15,5,45,43
2022-06-15,6,0,26
2022-06-15,6,15,31
2022-06-15,6,30,23
2022-06-15,6,45,14
2022-06-15,7,0,69
2022-06-15,7,15,69
2022-06-15,7,30,87
2022-06-15,7,45,358
2022-06-15,8,0,559
2022-06-15,8,15,504
2022-06-15,8,30,817
2022-06-15,8,45,903
2022-06-15,9,0,530
2022-06-15,9,15,519
2022-06-15,9,30,452
2022-06-15,9,45,671
2022-06-15,10,0,318
2022-06-15,10,15,252
2022-06-15,10,30,649
2022-06-15,10,45,596
2022-06-15,11,0,547
2022-06-15,11,15,475
2022-06-15,11,30,393
2022-06-15,11,45,440
2022-06-15,12,0,410
2022-06-15,12,15,553
2022-06-15,12,30,1063
2022-06-15,12,45,1011
2022-06-15,13,0,636
2022-06-15,13,15,490
2022-06-15,13,30,586
2022-06-15,13,45,507
2022-06-15,14,0,385
2022-06-15,14,15,449
2022-06-15,14,30,430
2022-06-15,14,45,492
2022-06-15,15,0,523
2022-06-15,15,15,986
2022-06-15,15,30,631
2022-06-15,15,45,443
2022-06-15,16,0,430
2022-06-15,16,15,361
2022-06-15,16,30,411
2022-06-15,16,45,506
2022-06-15,17,0,554
2022-06-15,17,15,614
2022-06-15,17,30,527
2022-06-15,17,45,434
2022-06-15,18,0,461
2022-06-15,18,15,483
2022-06-15,18,30,489
2022-06-15,18,45,726
2022-06-15,19,0,508
2022-06-15,19,15,396
2022-06-15,19,30,460
2022-06-15,19,45,311
2022-06-15,20,0,280
2022-06-15,20,15,165
2022-06-15,20,30,387
2022-06-15,20,45,454
2022-06-15,21,0,446
2022-06-15,21,15,218
2022-06-15,21,30,133
2022-06-15,21,45,183
2022-06-15,22,0,92
2022-06-15,22,15,109
2022-06-15,22,30,90
2022-06-15,22,45,112
2022-06-15,23,0,130
2022-06-15,23,15,97
2022-06-15,23,30,55
2022-06-15,23,45,161
2022-06-16,0,0,116
2022-06-16,0,15,54
2022-06-16,0,30,13
2022-06-16,0,45,21
2022-06-16,1,0,17
2022-06-16,1,15,5
2022-06-16,1,30,27
2022-06-16,1,45,6
2022-06-16,2,0,6
2022-06-16,2,15,7
2022-06-16,2,30,2
2022-06-16,2,45,4
2022-06-16,3,0,2
2022-06-16,3,15,29
2022-06-16,3,30,1
2022-06-16,3,45,7
2022-06-16,4,0,2
2022-06-16,4,15,1
2022-06-16,4,30,12
2022-06-16,4,45,7
2022-06-16,5,0,5
2022-06-16,5,15,5
2022-06-16,5,30,20
2022-06-16,5,45,21
2022-06-16,6,0,6
2022-06-16,6,15,22
2022-06-16,6,30,20
2022-06-16,6,45,38
2022-06-16,7,0,65
2022-06-16,7,15,123
2022-06-16,7,30,124
2022-06-16,7,45,373
2022-06-16,8,0,520
2022-06-16,8,15,439
2022-06-16,8,30,515
2022-06-16,8,45,711
2022-06-16,9,0,386
2022-06-16,9,15,371
2022-06-16,9,30,348
2022-06-16,9,45,673
2022-06-16,10,0,702
2022-06-16,10,15,538
2022-06-16,10,30,765
2022-06-16,10,45,957
2022-06-16,11,0,654
2022-06-16,11,15,548
2022-06-16,11,30,684
2022-06-16,11,45,812
2022-06-16,12,0,580
2022-06-16,12,15,646
2022-06-16,12,30,828
2022-06-16,12,45,1024
2022-06-16,13,0,523
2022-06-16,13,15,414
2022-06-16,13,30,598
2022-06-16,13,45,602
2022-06-16,14,0,697
2022-06-16,14,15,869
2022-06-16,14,30,792
2022-06-16,14,45,665
2022-06-16,15,0,550
2022-06-16,15,15,564
2022-06-16,15,30,550
2022-06-16,15,45,591
2022-06-16,16,0,487
2022-06-16,16,15,471
2022-06-16,16,30,629
2022-06-16,16,45,591
2022-06-16,17,0,708
2022-06-16,17,15,679
2022-06-16,17,30,580
2022-06-16,17,45,686
2022-06-16,18,0,488
2022-06-16,18,15,617
2022-06-16,18,30,556
2022-06-16,18,45,552
2022-06-16,19,0,422
2022-06-16,19,15,285
2022-06-16,19,30,286
2022-06-16,19,45,255
2022-06-16,20,0,200
2022-06-16,20,15,383
2022-06-16,20,30,392
2022-06-16,20,45,733
2022-06-16,21,0,228
2022-06-16,21,15,176
2022-06-16,21,30,195
2022-06-16,21,45,183
2022-06-16,22,0,199
2022-06-16,22,15,210
2022-06-16,22,30,141
2022-06-16,22,45,118
2022-06-16,23,0,98
2022-06-16,23,15,108
2022-06-16,23,30,164
2022-06-16,23,45,94
2022-06-17,0,0,168
2022-06-17,0,15,191
2022-06-17,0,30,49
2022-06-17,0,45,33
2022-06-17,1,0,17
2022-06-17,1,15,8
2022-06-17,1,30,44
2022-06-17,1,45,5
2022-06-17,2,0,38
2022-06-17,2,15,3
2022-06-17,2,30,22
2022-06-17,2,45,7
2022-06-17,3,0,11
2022-06-17,3,15,27
2022-06-17,3,30,37
2022-06-17,3,45,8
2022-06-17,4,0,7
2022-06-17,4,15,2
2022-06-17,4,30,3
2022-06-17,4,45,28
2022-06-17,5,0,30
2022-06-17,5,15,4
2022-06-17,5,30,11
2022-06-17,5,45,9
2022-06-17,6,0,9
2022-06-17,6,15,8
2022-06-17,6,30,33
2022-06-17,6,45,42
2022-06-17,7,0,63
2022-06-17,7,15,97
2022-06-17,7,30,95
2022-06-17,7,45,502
2022-06-17,8,0,746
2022-06-17,8,15,407
2022-06-17,8,30,855
2022-06-17,8,45,655
2022-06-17,9,0,493
2022-06-17,9,15,345
2022-06-17,9,30,235
2022-06-17,9,45,246
2022-06-17,10,0,213
2022-06-17,10,15,343
2022-06-17,10,30,587
2022-06-17,10,45,634
2022-06-17,11,0,481
2022-06-17,11,15,439
2022-06-17,11,30,717
2022-06-17,11,45,571
2022-06-17,12,0,621
2022-06-17,12,15,605
2022-06-17,12,30,876
2022-06-17,12,45,713
2022-06-17,13,0,423
2022-06-17,13,15,548
2022-06-17,13,30,603
2022-06-17,13,45,466
2022-06-17,14,0,412
2022-06-17,14,15,396
2022-06-17,14,30,567
2022-06-17,14,45,524
2022-06-17,15,0,565
2022-06-17,15,15,916
2022-06-17,15,30,744
2022-06-17,15,45,455
2022-06-17,16,0,409
2022-06-17,16,15,594
2022-06-17,16,30,676
2022-06-17,16,45,624
2022-06-17,17,0,697
2022-06-17,17,15,730
2022-06-17,17,30,716
2022-06-17,17,45,729
2022-06-17,18,0,1047
2022-06-17,18,15,790
2022-06-17,18,30,682
2022-06-17,18,45,719
2022-06-17,19,0,668
2022-06-17,19,15,522
2022-06-17,19,30,535
2022-06-17,19,45,414
2022-06-17,20,0,375
2022-06-17,20,15,421
2022-06-17,20,30,439
2022-06-17,20,45,499
2022-06-17,21,0,302
2022-06-17,21,15,257
2022-06-17,21,30,177
2022-06-17,21,45,215
2022-06-17,22,0,304
2022-06-17,22,15,182
2022-06-17,22,30,163
2022-06-17,22,45,139
2022-06-17,23,0,137
2022-06-17,23,15,132
2022-06-17,23,30,277
2022-06-17,23,45,217
2022-06-18,0,0,230
2022-06-18,0,15,163
2022-06-18,0,30,98
2022-06-18,0,45,74
2022-06-18,1,0,46
2022-06-18,1,15,56
2022-06-18,1,30,40
2022-06-18,1,45,69
2022-06-18,2,0,33
2022-06-18,2,15,59
2022-06-18,2,30,35
2022-06-18,2,45,20
2022-06-18,3,0,43
2022-06-18,3,15,15
2022-06-18,3,30,28
2022-06-18,3,45,55
2022-06-18,4,0,11
2022-06-18,4,15,23
2022-06-18,4,30,65
2022-06-18,4,45,18
2022-06-18,5,0,111
2022-06-18,5,15,41
2022-06-18,5,30,52
2022-06-18,5,45,65
2022-06-18,6,0,58
2022-06-18,6,15,51
2022-06-18,6,30,70
2022-06-18,6,45,34
2022-06-18,7,0,24
2022-06-18,7,15,17
2022-06-18,7,30,81
2022-06-18,7,45,203
2022-06-18,8,0,159
2022-06-18,8,15,116
2022-06-18,8,30,189
2022-06-18,8,45,227
2022-06-18,9,0,211
2022-06-18,9,15,303
2022-06-18,9,30,433
2022-06-18,9,45,323
2022-06-18,10,0,375
2022-06-18,10,15,288
2022-06-18,10,30,510
2022-06-18,10,45,605
2022-06-18,11,0,423
2022-06-18,11,15,388
2022-06-18,11,30,548
2022-06-18,11,45,625
2022-06-18,12,0,347
2022-06-18,12,15,572
2022-06-18,12,30,431
2022-06-18,12,45,411
2022-06-18,13,0,372
2022-06-18,13,15,436
2022-06-18,13,30,332
2022-06-18,13,45,328
2022-06-18,14,0,406
2022-06-18,14,15,303
2022-06-18,14,30,349
2022-06-18,14,45,534
2022-06-18,15,0,492
2022-06-18,15,15,390
2022-06-18,15,30,393
2022-06-18,15,45,389
2022-06-18,16,0,335
2022-06-18,16,15,358
2022-06-18,16,30,380
2022-06-18,16,45,456
2022-06-18,17,0,336
2022-06-18,17,15,456
2022-06-18,17,30,760
2022-06-18,17,45,577
2022-06-18,18,0,350
2022-06-18,18,15,356
2022-06-18,18,30,638
2022-06-18,18,45,574
2022-06-18,19,0,776
2022-06-18,19,15,669
2022-06-18,19,30,461
2022-06-18,19,45,452
2022-06-18,20,0,349
2022-06-18,20,15,313
2022-06-18,20,30,246
2022-06-18,20,45,239
2022-06-18,21,0,246
2022-06-18,21,15,267
2022-06-18,21,30,160
2022-06-18,21,45,128
2022-06-18,22,0,91
2022-06-18,22,15,109
2022-06-18,22,30,215
2022-06-18,22,45,198
2022-06-18,23,0,196
2022-06-18,23,15,135
2022-06-18,23,30,260
2022-06-18,23,45,209
2022-06-19,0,0,177
2022-06-19,0,15,121
2022-06-19,0,30,92
2022-06-19,0,45,94
2022-06-19,1,0,107
2022-06-19,1,15,68
2022-06-19,1,30,69
2022-06-19,1,45,70
2022-06-19,2,0,70
2022-06-19,2,15,41
2022-06-19,2,30,53
2022-06-19,2,45,56
2022-06-19,3,0,71
2022-06-19,3,15,136
2022-06-19,3,30,62
2022-06-19,3,45,53
2022-06-19,4,0,42
2022-06-19,4,15,40
2022-06-19,4,30,68
2022-06-19,4,45,55
2022-06-19,5,0,70
2022-06-19,5,15,65
2022-06-19,5,30,84
2022-06-19,5,45,93
2022-06-19,6,0,73
2022-06-19,6,15,95
2022-06-19,6,30,139
2022-06-19,6,45,99
2022-06-19,7,0,35
2022-06-19,7,15,34
2022-06-19,7,30,37
2022-06-19,7,45,96
2022-06-19,8,0,152
2022-06-19,8,15,135
2022-06-19,8,30,107
2022-06-19,8,45,189
2022-06-19,9,0,160
2022-06-19,9,15,159
2022-06-19,9,30,225
2022-06-19,9,45,193
2022-06-19,10,0,95
2022-06-19,10,15,156
2022-06-19,10,30,218
2022-06-19,10,45,181
2022-06-19,11,0,238
2022-06-19,11,15,192
2022-06-19,11,30,187
2022-06-19,11,45,222
2022-06-19,12,0,294
2022-06-19,12,15,349
2022-06-19,12,30,488
2022-06-19,12,45,479
2022-06-19,13,0,325
2022-06-19,13,15,341
2022-06-19,13,30,343
2022-06-19,13,45,199
2022-06-19,14,0,147
2022-06-19,14,15,198
2022-06-19,14,30,417
2022-06-19,14,45,568
2022-06-19,15,0,540
2022-06-19,15,15,414
2022-06-19,15,30,332
2022-06-19,15,45,385
2022-06-19,16,0,265
2022-06-19,16,15,285
2022-06-19,16,30,441
2022-06-19,16,45,406
2022-06-19,17,0,541
2022-06-19,17,15,444
2022-06-19,17,30,589
2022-06-19,17,45,396
2022-06-19,18,0,451
2022-06-19,18,15,322
2022-06-19,18,30,410
2022-06-19,18,45,432
2022-06-19,19,0,353
2022-06-19,19,15,279
2022-06-19,19,30,252
2022-06-19,19,45,274
2022-06-19,20,0,410
2022-06-19,20,15,170
2022-06-19,20,30,101
2022-06-19,20,45,243
2022-06-19,21,0,110
2022-06-19,21,15,106
2022-06-19,21,30,105
2022-06-19,21,45,129
2022-06-19,22,0,144
2022-06-19,22,15,87
2022-06-19,22,30,104
2022-06-19,22,45,63
2022-06-19,23,0,50
2022-06-19,23,15,60
2022-06-19,23,30,49
2022-06-19,23,45,69
2022-06-20,0,0,35
2022-06-20,0,15,144
2022-06-20,0,30,116
2022-06-20,0,45,118
2022-06-20,1,0,56
2022-06-20,1,15,12
2022-06-20,1,30,13
2022-06-20,1,45,15
2022-06-20,2,0,17
2022-06-20,2,15,11
2022-06-20,2,30,24
2022-06-20,2,45,33
2022-06-20,3,0,39
2022-06-20,3,15,22
2022-06-20,3,30,30
2022-06-20,3,45,43
2022-06-20,4,0,27
2022-06-20,4,15,29
2022-06-20,4,30,50
2022-06-20,4,45,34
2022-06-20,5,0,19
2022-06-20,5,15,49
2022-06-20,5,30,50
2022-06-20,5,45,34
2022-06-20,6,0,34
2022-06-20,6,15,47
2022-06-20,6,30,47
2022-06-20,6,45,56
2022-06-20,7,0,27
2022-06-20,7,15,101
2022-06-20,7,30,170
2022-06-20,7,45,622
2022-06-20,8,0,696
2022-06-20,8,15,360
2022-06-20,8,30,552
2022-06-20,8,45,483
2022-06-20,9,0,309
2022-06-20,9,15,248
2022-06-20,9,30,383
2022-06-20,9,45,327
2022-06-20,10,0,278
2022-06-20,10,15,217
2022-06-20,10,30,300
2022-06-20,10,45,466
2022-06-20,11,0,260
2022-06-20,11,15,329
2022-06-20,11,30,351
2022-06-20,11,45,363
2022-06-20,12,0,262
2022-06-20,12,15,347
2022-06-20,12,30,585
2022-06-20,12,45,429
2022-06-20,13,0,411
2022-06-20,13,15,362
2022-06-20,13,30,599
2022-06-20,13,45,462
2022-06-20,14,0,349
2022-06-20,14,15,303
2022-06-20,14,30,323
2022-06-20,14,45,483
2022-06-20,15,0,491
2022-06-20,15,15,569
2022-06-20,15,30,347
2022-06-20,15,45,307
2022-06-20,16,0,323
2022-06-20,16,15,373
2022-06-20,16,30,363
2022-06-20,16,45,425
2022-06-20,17,0,484
2022-06-20,17,15,400
2022-06-20,17,30,435
2022-06-20,17,45,396
2022-06-20,18,0,411
2022-06-20,18,15,395
2022-06-20,18,30,467
2022-06-20,18,45,524
2022-06-20,19,0,610
2022-06-20,19,15,333
2022-06-20,19,30,427
2022-06-20,19,45,313
2022-06-20,20,0,290
2022-06-20,20,15,222
2022-06-20,20,30,473
2022-06-20,20,45,219
2022-06-20,21,0,262
2022-06-20,21,15,218
2022-06-20,21,30,218
2022-06-20,21,45,136
2022-06-20,22,0,80
2022-06-20,22,15,105
2022-06-20,22,30,57
2022-06-20,22,45,57
2022-06-20,23,0,127
2022-06-20,23,15,68
2022-06-20,23,30,78
2022-06-20,23,45,93
2022-06-21,0,0,98
2022-06-21,0,15,208
2022-06-21,0,30,107
2022-06-21,0,45,33
2022-06-21,1,0,26
2022-06-21,1,15,35
2022-06-21,1,30,65
2022-06-21,1,45,48
2022-06-21,2,0,20
2022-06-21,2,15,14
2022-06-21,2,30,25
2022-06-21,2,45,21
2022-06-21,3,0,2
2022-06-21,3,15,36
2022-06-21,3,30,26
2022-06-21,3,45,19
2022-06-21,4,0,6
2022-06-21,4,30,22
2022-06-21,4,45,2
2022-06-21,5,15,10
2022-06-21,5,30,14
2022-06-21,5,45,29
2022-06-21,6,0,7
2022-06-21,6,15,50
2022-06-21,6,30,44
2022-06-21,6,45,18
2022-06-21,7,0,39
2022-06-21,7,15,102
2022-06-21,7,30,127
2022-06-21,7,45,404
2022-06-21,8,0,510
2022-06-21,8,15,521
2022-06-21,8,30,844
2022-06-21,8,45,867
2022-06-21,9,0,503
2022-06-21,9,15,463
2022-06-21,9,30,523
2022-06-21,9,45,362
2022-06-21,10,0,306
2022-06-21,10,15,223
2022-06-21,10,30,410
2022-06-21,10,45,569
2022-06-21,11,0,344
2022-06-21,11,15,339
2022-06-21,11,30,449
2022-06-21,11,45,326
2022-06-21,12,0,389
2022-06-21,12,15,415
2022-06-21,12,30,712
2022-06-21,12,45,432
2022-06-21,13,0,280
2022-06-21,13,15,502
2022-06-21,13,30,520
2022-06-21,13,45,343
2022-06-21,14,0,327
2022-06-21,14,15,365
2022-06-21,14,30,465
2022-06-21,14,45,327
2022-06-21,15,0,306
2022-06-21,15,15,460
2022-06-21,15,30,529
2022-06-21,15,45,540
2022-06-21,16,0,511
2022-06-21,16,15,392
2022-06-21,16,30,556
2022-06-21,16,45,457
2022-06-21,17,0,735
2022-06-21,17,15,671
2022-06-21,17,30,824
2022-06-21,17,45,697
2022-06-21,18,0,487
2022-06-21,18,15,442
2022-06-21,18,30,619
2022-06-21,18,45,658
2022-06-21,19,0,635
2022-06-21,19,15,481
2022-06-21,19,30,455
2022-06-21,19,45,537
2022-06-21,20,0,456
2022-06-21,20,15,440
2022-06-21,20,30,518
2022-06-21,20,45,543
2022-06-21,21,0,380
2022-06-21,21,15,239
2022-06-21,21,30,253
2022-06-21,21,45,221
2022-06-21,22,0,206
2022-06-21,22,15,228
2022-06-21,22,30,201
2022-06-21,22,45,188
2022-06-21,23,0,143
2022-06-21,23,15,153
2022-06-21,23,30,127
2022-06-21,23,45,152
2022-06-22,0,0,82
2022-06-22,0,15,120
2022-06-22,0,30,91
2022-06-22,0,45,15
2022-06-22,1,0,12
2022-06-22,1,15,26
2022-06-22,1,30,34
2022-06-22,1,45,16
2022-06-22,2,0,10
2022-06-22,2,15,27
2022-06-22,2,30,20
2022-06-22,2,45,11
2022-06-22,3,0,10
2022-06-22,3,15,9
2022-06-22,3,30,21
2022-06-22,3,45,15
2022-06-22,4,0,7
2022-06-22,4,15,24
2022-06-22,4,30,44
2022-06-22,4,45,20
2022-06-22,5,0,13
2022-06-22,5,15,15
2022-06-22,5,30,67
2022-06-22,5,45,51
2022-06-22,6,0,46
2022-06-22,6,15,45
2022-06-22,6,30,56
2022-06-22,6,45,123
2022-06-22,7,0,120
2022-06-22,7,15,85
2022-06-22,7,30,124
2022-06-22,7,45,460
2022-06-22,8,0,554
2022-06-22,8,15,476
2022-06-22,8,30,628
2022-06-22,8,45,853
2022-06-22,9,0,600
2022-06-22,9,15,611
2022-06-22,9,30,615
2022-06-22,9,45,578
2022-06-22,10,0,454
2022-06-22,10,15,427
2022-06-22,10,30,525
2022-06-22,10,45,421
2022-06-22,11,0,215
2022-06-22,11,15,298
2022-06-22,11,30,365
2022-06-22,11,45,424
2022-06-22,12,0,397
2022-06-22,12,15,526
2022-06-22,12,30,949
2022-06-22,12,45,695
2022-06-22,13,0,407
2022-06-22,13,15,452
2022-06-22,13,30,467
2022-06-22,13,45,459
2022-06-22,14,0,337
2022-06-22,14,15,336
2022-06-22,14,30,468
2022-06-22,14,45,471
2022-06-22,15,0,306
2022-06-22,15,15,516
2022-06-22,15,30,604
2022-06-22,15,45,693
2022-06-22,16,0,468
2022-06-22,16,15,392
2022-06-22,16,30,491
2022-06-22,16,45,499
2022-06-22,17,0,588
2022-06-22,17,15,557
2022-06-22,17,30,494
2022-06-22,17,45,661
2022-06-22,18,0,591
2022-06-22,18,15,583
2022-06-22,18,30,537
2022-06-22,18,45,771
2022-06-22,19,0,569
2022-06-22,19,15,337
2022-06-22,19,30,465
2022-06-22,19,45,468
2022-06-22,20,0,405
2022-06-22,20,15,291
2022-06-22,20,30,403
2022-06-22,20,45,338
2022-06-22,21,0,423
2022-06-22,21,15,145
2022-06-22,21,30,315
2022-06-22,21,45,199
2022-06-22,22,0,130
2022-06-22,22,15,149
2022-06-22,22,30,88
2022-06-22,22,45,156
2022-06-22,23,0,82
2022-06-22,23,15,113
2022-06-22,23,30,68
2022-06-22,23,45,93
2022-06-23,0,0,64
2022-06-23,0,15,138
2022-06-23,0,30,98
2022-06-23,0,45,170
2022-06-23,1,0,21
2022-06-23,1,15,24
2022-06-23,1,30,43
2022-06-23,1,45,36
2022-06-23,2,0,39
2022-06-23,2,15,8
2022-06-23,2,30,7
2022-06-23,2,45,5
2022-06-23,3,0,15
2022-06-23,3,15,3
2022-06-23,3,30,2
2022-06-23,4,0,17
2022-06-23,4,15,23
2022-06-23,4,30,29
2022-06-23,4,45,4
2022-06-23,5,0,7
2022-06-23,5,15,14
2022-06-23,5,30,20
2022-06-23,5,45,16
2022-06-23,6,0,13
2022-06-23,6,15,52
2022-06-23,6,30,63
2022-06-23,6,45,27
2022-06-23,7,0,56
2022-06-23,7,15,68
2022-06-23,7,30,89
2022-06-23,7,45,541
2022-06-23,8,0,445
2022-06-23,8,15,423
2022-06-23,8,30,588
2022-06-23,8,45,959
2022-06-23,9,0,513
2022-06-23,9,15,292
2022-06-23,9,30,276
2022-06-23,9,45,236
2022-06-23,10,0,256
2022-06-23,10,15,218
2022-06-23,10,30,359
2022-06-23,10,45,356
2022-06-23,11,0,378
2022-06-23,11,15,246
2022-06-23,11,30,403
2022-06-23,11,45,413
2022-06-23,12,0,344
2022-06-23,12,15,458
2022-06-23,12,30,837
2022-06-23,12,45,555
2022-06-23,13,0,432
2022-06-23,13,15,316
2022-06-23,13,30,430
2022-06-23,13,45,342
2022-06-23,14,0,346
2022-06-23,14,15,314
2022-06-23,14,30,282
2022-06-23,14,45,356
2022-06-23,15,0,311
2022-06-23,15,15,377
2022-06-23,15,30,397
2022-06-23,15,45,423
2022-06-23,16,0,410
2022-06-23,16,15,357
2022-06-23,16,30,479
2022-06-23,16,45,419
2022-06-23,17,0,651
2022-06-23,17,15,523
2022-06-23,17,30,447
2022-06-23,17,45,418
2022-06-23,18,0,548
2022-06-23,18,15,418
2022-06-23,18,30,478
2022-06-23,18,45,576
2022-06-23,19,0,368
2022-06-23,19,15,268
2022-06-23,19,30,310
2022-06-23,19,45,226
2022-06-23,20,0,268
2022-06-23,20,15,318
2022-06-23,20,30,746
2022-06-23,20,45,394
2022-06-23,21,0,299
2022-06-23,21,15,294
2022-06-23,21,30,677
2022-06-23,21,45,407
2022-06-23,22,0,312
2022-06-23,22,15,215
2022-06-23,22,30,123
2022-06-23,22,45,117
2022-06-23,23,0,94
2022-06-23,23,15,116
2022-06-23,23,30,43
2022-06-23,23,45,249
2022-06-24,0,0,203
2022-06-24,0,15,165
2022-06-24,0,30,147
2022-06-24,0,45,131
2022-06-24,1,0,119
2022-06-24,1,15,199
2022-06-24,1,30,161
2022-06-24,1,45,161
2022-06-24,2,0,128
2022-06-24,2,15,130
2022-06-24,2,30,133
2022-06-24,2,45,150
2022-06-24,3,0,124
2022-06-24,3,15,122
2022-06-24,3,30,129
2022-06-24,3,45,128
2022-06-24,4,0,128
2022-06-24,4,15,92
2022-06-24,4,30,131
2022-06-24,4,45,130
2022-06-24,5,0,108
2022-06-24,5,15,63
2022-06-24,5,30,15
2022-06-24,5,45,26
2022-06-24,6,0,14
2022-06-24,6,15,27
2022-06-24,6,30,27
2022-06-24,6,45,48
2022-06-24,7,0,63
2022-06-24,7,15,98
2022-06-24,7,30,143
2022-06-24,7,45,519
2022-06-24,8,0,598
2022-06-24,8,15,612
2022-06-24,8,30,844
2022-06-24,8,45,1063
2022-06-24,9,0,911
2022-06-24,9,15,476
2022-06-24,9,30,436
2022-06-24,9,45,358
2022-06-24,10,0,294
2022-06-24,10,15,256
2022-06-24,10,30,374
2022-06-24,10,45,294
2022-06-24,11,0,236
2022-06-24,11,15,219
2022-06-24,11,30,481
2022-06-24,11,45,440
2022-06-24,12,0,329
2022-06-24,12,15,279
2022-06-24,12,30,615
2022-06-24,12,45,556
2022-06-24,13,0,277
2022-06-24,13,15,330
2022-06-24,13,30,534
2022-06-24,13,45,344
2022-06-24,14,0,290
2022-06-24,14,15,268
2022-06-24,14,30,384
2022-06-24,14,45,330
2022-06-24,15,0,396
2022-06-24,15,15,707
2022-06-24,15,30,431
2022-06-24,15,45,335
2022-06-24,16,0,349
2022-06-24,16,15,398
2022-06-24,16,30,427
2022-06-24,16,45,399
2022-06-24,17,0,503
2022-06-24,17,15,447
2022-06-24,17,30,417
2022-06-24,17,45,533
2022-06-24,18,0,376
2022-06-24,18,15,587
2022-06-24,18,30,595
2022-06-24,18,45,650
2022-06-24,19,0,434
2022-06-24,19,15,487
2022-06-24,19,30,381
2022-06-24,19,45,270
2022-06-24,20,0,227
2022-06-24,20,15,222
2022-06-24,20,30,307
2022-06-24,20,45,456
2022-06-24,21,0,414
2022-06-24,21,15,356
2022-06-24,21,30,274
2022-06-24,21,45,319
2022-06-24,22,0,225
2022-06-24,22,15,198
2022-06-24,22,30,163
2022-06-24,22,45,149
2022-06-24,23,0,167
2022-06-24,23,15,152
2022-06-24,23,30,105
2022-06-24,23,45,178
2022-06-25,0,0,157
2022-06-25,0,15,163
2022-06-25,0,30,252
2022-06-25,0,45,163
2022-06-25,1,0,128
2022-06-25,1,15,69
2022-06-25,1,30,52
2022-06-25,1,45,14
2022-06-25,2,0,33
2022-06-25,2,15,81
2022-06-25,2,30,70
2022-06-25,2,45,28
2022-06-25,3,0,36
2022-06-25,3,15,11
2022-06-25,3,30,19
2022-06-25,3,45,16
2022-06-25,4,0,21
2022-06-25,4,15,12
2022-06-25,4,30,30
2022-06-25,4,45,17
2022-06-25,5,0,8
