date,hour,minute,bdaddr
2022-05-10,8,30,1854
2022-05-10,8,35,1704
2022-05-10,8,40,1975
2022-05-10,8,45,1856
2022-05-10,8,50,1966
2022-05-10,8,55,1801
2022-05-10,9,0,1875
2022-05-10,9,5,1768
2022-05-10,9,10,1844
2022-05-10,9,15,2011
2022-05-10,9,20,2058
2022-05-10,9,25,2004
2022-05-10,9,30,2248
2022-05-10,9,35,2069
2022-05-10,9,40,2159
2022-05-10,9,45,2276
2022-05-10,9,50,2297
2022-05-10,9,55,2154
2022-05-10,10,0,1786
2022-05-10,10,5,2000
2022-05-10,10,10,2128
2022-05-10,10,15,2032
2022-05-10,10,20,2336
2022-05-10,10,25,2306
2022-05-10,10,30,2391
2022-05-10,10,35,2404
2022-05-10,10,40,2495
2022-05-10,10,45,2402
2022-05-10,10,50,2465
2022-05-10,10,55,2199
2022-05-10,11,0,1907
2022-05-10,11,5,2210
2022-05-10,11,10,2184
2022-05-10,11,15,2178
2022-05-10,11,20,2231
2022-05-10,11,25,2209
2022-05-10,11,30,2293
2022-05-10,11,35,2078
2022-05-10,11,40,2134
2022-05-10,11,45,2213
2022-05-10,11,50,2288
2022-05-10,11,55,2396
2022-05-10,12,0,2111
2022-05-10,12,5,2533
2022-05-10,12,10,2618
2022-05-10,12,15,2288
2022-05-10,12,20,2533
2022-05-10,12,25,2561
2022-05-10,12,30,2556
2022-05-10,12,35,2480
2022-05-10,12,40,2523
2022-05-10,12,45,2614
2022-05-10,12,50,2451
2022-05-10,12,55,2338
2022-05-10,13,0,2244
2022-05-10,13,5,2349
2022-05-10,13,10,2365
2022-05-10,13,15,2232
2022-05-10,13,20,2405
2022-05-10,13,25,2077
2022-05-10,13,30,2201
2022-05-10,13,35,2100
2022-05-10,13,40,2293
2022-05-10,13,45,2095
2022-05-10,13,50,2178
2022-05-10,13,55,1896
2022-05-10,14,0,1860
2022-05-10,14,5,1921
2022-05-10,14,10,1904
2022-05-10,14,15,1861
2022-05-10,14,20,2108
2022-05-10,14,25,2070
2022-05-10,14,30,2105
2022-05-10,14,35,2029
2022-05-10,14,40,2054
2022-05-10,14,45,1902
2022-05-10,14,50,1716
2022-05-10,14,55,1632
2022-05-10,15,0,1600
2022-05-10,15,5,1831
2022-05-10,15,10,1769
2022-05-10,15,15,1877
2022-05-10,15,20,2123
2022-05-10,15,25,2192
2022-05-10,15,30,2082
2022-05-10,15,35,1931
2022-05-10,15,40,2064
2022-05-10,15,45,1959
2022-05-10,15,50,1891
2022-05-10,15,55,2079
2022-05-10,16,0,1895
2022-05-10,16,5,2066
2022-05-10,16,10,2056
2022-05-10,16,15,2058
2022-05-10,16,20,2123
2022-05-10,16,25,2011
2022-05-10,16,30,1978
2022-05-10,16,35,2068
2022-05-10,16,40,1991
2022-05-10,16,45,1890
2022-05-10,16,50,1871
2022-05-10,16,55,1712
2022-05-10,17,0,1679
2022-05-10,17,5,1917
2022-05-10,17,10,1863
2022-05-10,17,15,1730
2022-05-10,17,20,2004
2022-05-10,17,25,1833
2022-05-10,17,30,1959
2022-05-10,17,35,1882
2022-05-10,17,40,2178
2022-05-10,17,45,1784
2022-05-10,17,50,2064
2022-05-10,17,55,1894
2022-05-10,18,0,1733
2022-05-10,18,5,1764
2022-05-10,18,10,1870
2022-05-10,18,15,1776
2022-05-10,18,20,1740
2022-05-10,18,25,1713
2022-05-10,18,30,1744
2022-05-10,18,35,1685
2022-05-10,18,40,1966
2022-05-10,18,45,1661
2022-05-10,18,50,1751
2022-05-10,18,55,1692
2022-05-10,19,0,1399
2022-05-10,19,5,1350
2022-05-10,19,10,1459
2022-05-10,19,15,1678
2022-05-10,19,20,1531
2022-05-10,19,25,1448
2022-05-10,19,30,1276
2022-05-10,19,35,1379
2022-05-10,19,40,1373
2022-05-10,19,45,1283
2022-05-10,19,50,1500
2022-05-10,19,55,1222
2022-05-10,20,0,1066
2022-05-10,20,5,1095
2022-05-10,20,10,970
2022-05-10,20,15,997
2022-05-10,20,20,892
2022-05-10,20,25,848
2022-05-10,20,30,1158
2022-05-10,20,35,1153
2022-05-10,20,40,1164
2022-05-10,20,45,994
2022-05-10,20,50,807
2022-05-10,20,55,802
2022-05-10,21,0,888
2022-05-10,21,5,935
2022-05-10,21,10,885
2022-05-10,21,15,986
2022-05-10,21,20,1035
2022-05-10,21,25,1021
2022-05-10,21,30,994
2022-05-10,21,35,964
2022-05-10,21,40,1012
2022-05-10,21,45,1169
2022-05-10,21,50,865
2022-05-10,21,55,873
2022-05-10,22,0,787
2022-05-10,22,5,647
2022-05-10,22,10,594
2022-05-10,22,15,656
2022-05-10,22,20,714
2022-05-10,22,25,825
2022-05-10,22,30,662
2022-05-10,22,35,547
2022-05-10,22,40,445
2022-05-10,22,45,483
2022-05-10,22,50,433
2022-05-10,22,55,465
2022-05-10,23,0,519
2022-05-10,23,5,457
2022-05-10,23,10,508
2022-05-10,23,15,603
2022-05-10,23,20,546
2022-05-10,23,25,551
2022-05-10,23,30,575
2022-05-10,23,35,513
2022-05-10,23,40,492
2022-05-10,23,45,591
2022-05-10,23,50,628
2022-05-10,23,55,492
2022-05-11,0,0,480
2022-05-11,0,5,267
2022-05-11,0,10,526
2022-05-11,0,15,484
2022-05-11,0,20,616
2022-05-11,0,25,479
2022-05-11,0,30,497
2022-05-11,0,35,452
2022-05-11,0,40,487
2022-05-11,0,45,469
2022-05-11,0,50,469
2022-05-11,0,55,434
2022-05-11,1,0,448
2022-05-11,1,5,496
2022-05-11,1,10,483
2022-05-11,1,15,435
2022-05-11,1,20,474
2022-05-11,1,25,401
2022-05-11,1,30,407
2022-05-11,1,35,368
2022-05-11,1,40,395
2022-05-11,1,45,452
2022-05-11,1,50,432
2022-05-11,1,55,357
2022-05-11,2,0,350
2022-05-11,2,5,430
2022-05-11,2,10,416
2022-05-11,2,15,363
2022-05-11,2,20,392
2022-05-11,2,25,422
2022-05-11,2,30,423
2022-05-11,2,35,363
2022-05-11,2,40,376
2022-05-11,2,45,357
2022-05-11,2,50,352
2022-05-11,2,55,347
2022-05-11,3,0,340
2022-05-11,3,5,324
2022-05-11,3,10,406
2022-05-11,3,15,372
2022-05-11,3,20,377
2022-05-11,3,25,372
2022-05-11,3,30,365
2022-05-11,3,35,356
2022-05-11,3,40,348
2022-05-11,3,45,319
2022-05-11,3,50,351
2022-05-11,3,55,315
2022-05-11,4,0,303
2022-05-11,4,5,177
2022-05-11,4,15,11
2022-05-11,4,20,11
2022-05-11,4,25,190
2022-05-11,4,35,12
2022-05-11,4,40,9
2022-05-11,4,45,168
2022-05-11,4,55,17
2022-05-11,5,10,89
2022-05-11,5,15,382
2022-05-11,5,20,393
2022-05-11,5,25,389
2022-05-11,5,30,356
2022-05-11,5,35,333
2022-05-11,5,40,365
2022-05-11,5,45,345
2022-05-11,5,50,342
2022-05-11,5,55,346
2022-05-11,6,0,306
2022-05-11,6,5,307
2022-05-11,6,10,414
2022-05-11,6,15,317
2022-05-11,6,20,371
2022-05-11,6,25,352
2022-05-11,6,30,459
2022-05-11,6,35,481
2022-05-11,6,40,492
2022-05-11,6,45,477
2022-05-11,6,50,413
2022-05-11,6,55,382
2022-05-11,7,0,358
2022-05-11,7,5,410
2022-05-11,7,10,574
2022-05-11,7,15,495
2022-05-11,7,20,631
2022-05-11,7,25,640
2022-05-11,7,30,772
2022-05-11,7,35,671
2022-05-11,7,40,835
2022-05-11,7,45,946
2022-05-11,7,50,1210
2022-05-11,7,55,1278
2022-05-11,8,0,1159
2022-05-11,8,5,1291
2022-05-11,8,10,1493
2022-05-11,8,15,1483
2022-05-11,8,20,1786
2022-05-11,8,25,1837
2022-05-11,8,30,1779
2022-05-11,8,35,2020
2022-05-11,8,40,2134
2022-05-11,8,45,2248
2022-05-11,8,50,2103
2022-05-11,8,55,1769
2022-05-11,9,0,1867
2022-05-11,9,5,2032
2022-05-11,9,10,2121
2022-05-11,9,15,2185
2022-05-11,9,20,2466
2022-05-11,9,25,2370
2022-05-11,9,30,2392
2022-05-11,9,35,2138
2022-05-11,9,40,2514
2022-05-11,9,45,2344
2022-05-11,9,50,2385
2022-05-11,9,55,2318
2022-05-11,10,0,2133
2022-05-11,10,5,2224
2022-05-11,10,10,2487
2022-05-11,10,15,2321
2022-05-11,10,20,2665
2022-05-11,10,25,2443
2022-05-11,10,30,2488
2022-05-11,10,35,2219
2022-05-11,10,40,2496
2022-05-11,10,45,2390
2022-05-11,10,50,2461
2022-05-11,10,55,2350
2022-05-11,11,0,1935
2022-05-11,11,5,2235
2022-05-11,11,10,2218
2022-05-11,11,15,2350
2022-05-11,11,20,2685
2022-05-11,11,25,2213
2022-05-11,11,30,2363
2022-05-11,11,35,2268
2022-05-11,11,40,2528
2022-05-11,11,45,2460
2022-05-11,11,50,2563
2022-05-11,11,55,2415
2022-05-11,12,0,2345
2022-05-11,12,5,2572
2022-05-11,12,10,2734
2022-05-11,12,15,2701
2022-05-11,12,20,2897
2022-05-11,12,25,2843
2022-05-11,12,30,2936
2022-05-11,12,35,2600
2022-05-11,12,40,2741
2022-05-11,12,45,2924
2022-05-11,12,50,3013
2022-05-11,12,55,2810
2022-05-11,13,0,2618
2022-05-11,13,5,2759
2022-05-11,13,10,2533
2022-05-11,13,15,2340
2022-05-11,13,20,2590
2022-05-11,13,25,2536
2022-05-11,13,30,2600
2022-05-11,13,35,2516
2022-05-11,13,40,2739
2022-05-11,13,45,2526
2022-05-11,13,50,2521
2022-05-11,13,55,2260
2022-05-11,14,0,2194
2022-05-11,14,5,2523
2022-05-11,14,10,2355
2022-05-11,14,15,2512
2022-05-11,14,20,2522
2022-05-11,14,25,2533
2022-05-11,14,30,2360
2022-05-11,14,35,2183
2022-05-11,14,40,2424
2022-05-11,14,45,2338
2022-05-11,14,50,2343
2022-05-11,14,55,2257
2022-05-11,15,0,2030
2022-05-11,15,5,2181
2022-05-11,15,10,2375
2022-05-11,15,15,2289
2022-05-11,15,20,2285
2022-05-11,15,25,2423
2022-05-11,15,30,2454
2022-05-11,15,35,2380
2022-05-11,15,40,2457
2022-05-11,15,45,2475
2022-05-11,15,50,2568
2022-05-11,15,55,2621
2022-05-11,16,0,2336
2022-05-11,16,5,2381
2022-05-11,16,10,2424
2022-05-11,16,15,2247
2022-05-11,16,20,2431
2022-05-11,16,25,2390
2022-05-11,16,30,2403
2022-05-11,16,35,2237
2022-05-11,16,40,2174
2022-05-11,16,45,2423
2022-05-11,16,50,2466
2022-05-11,16,55,2272
2022-05-11,17,0,1997
2022-05-11,17,5,2122
2022-05-11,17,10,2336
2022-05-11,17,15,2183
2022-05-11,17,20,2222
2022-05-11,17,25,2146
2022-05-11,17,30,2315
2022-05-11,17,35,2324
2022-05-11,17,40,2400
2022-05-11,17,45,2599
2022-05-11,17,50,2761
2022-05-11,17,55,2361
2022-05-11,18,0,2139
2022-05-11,18,5,2210
2022-05-11,18,10,2291
2022-05-11,18,15,2343
2022-05-11,18,20,2476
2022-05-11,18,25,2242
2022-05-11,18,30,2172
2022-05-11,18,35,2280
2022-05-11,18,40,2472
2022-05-11,18,45,2123
2022-05-11,18,50,1864
2022-05-11,18,55,1869
2022-05-11,19,0,1725
2022-05-11,19,5,1687
2022-05-11,19,10,1802
2022-05-11,19,15,1782
2022-05-11,19,20,1656
2022-05-11,19,25,1598
2022-05-11,19,30,1863
2022-05-11,19,35,1607
2022-05-11,19,40,1669
2022-05-11,19,45,1735
2022-05-11,19,50,1505
2022-05-11,19,55,1395
2022-05-11,20,0,1321
2022-05-11,20,5,1233
2022-05-11,20,10,1236
2022-05-11,20,15,1345
2022-05-11,20,20,1350
2022-05-11,20,25,1116
2022-05-11,20,30,1169
2022-05-11,20,35,1217
2022-05-11,20,40,1332
2022-05-11,20,45,1048
2022-05-11,20,50,1301
2022-05-11,20,55,1086
2022-05-11,21,0,923
2022-05-11,21,5,1154
2022-05-11,21,10,1134
2022-05-11,21,15,1097
2022-05-11,21,20,1158
2022-05-11,21,25,958
2022-05-11,21,30,1045
2022-05-11,21,35,1004
2022-05-11,21,40,1046
2022-05-11,21,45,992
2022-05-11,21,50,861
2022-05-11,21,55,867
2022-05-11,22,0,712
2022-05-11,22,5,866
2022-05-11,22,10,1104
2022-05-11,22,15,1185
2022-05-11,22,20,935
2022-05-11,22,25,824
2022-05-11,22,30,734
2022-05-11,22,35,829
2022-05-11,22,40,791
2022-05-11,22,45,730
2022-05-11,22,50,681
2022-05-11,22,55,425
2022-05-11,23,0,373
2022-05-11,23,5,467
2022-05-11,23,10,519
2022-05-11,23,15,470
2022-05-11,23,20,508
2022-05-11,23,25,507
2022-05-11,23,30,483
2022-05-11,23,35,496
2022-05-11,23,40,555
2022-05-11,23,45,543
2022-05-11,23,50,550
2022-05-11,23,55,508
2022-05-12,0,0,473
2022-05-12,0,5,322
2022-05-12,0,10,466
2022-05-12,0,15,511
2022-05-12,0,20,511
2022-05-12,0,25,519
2022-05-12,0,30,543
2022-05-12,0,35,446
2022-05-12,0,40,521
2022-05-12,0,45,486
2022-05-12,0,50,391
2022-05-12,0,55,410
2022-05-12,1,0,384
2022-05-12,1,5,428
2022-05-12,1,10,362
2022-05-12,1,15,363
2022-05-12,1,20,460
2022-05-12,1,25,480
2022-05-12,1,30,516
2022-05-12,1,35,422
2022-05-12,1,40,395
2022-05-12,1,45,379
2022-05-12,1,50,450
2022-05-12,1,55,356
2022-05-12,2,0,333
2022-05-12,2,5,331
2022-05-12,2,10,297
2022-05-12,2,15,313
2022-05-12,2,20,358
2022-05-12,2,25,333
2022-05-12,2,30,310
2022-05-12,2,35,305
2022-05-12,2,40,321
2022-05-12,2,45,306
2022-05-12,2,50,331
2022-05-12,2,55,286
2022-05-12,3,0,273
2022-05-12,3,5,278
2022-05-12,3,10,298
2022-05-12,3,15,289
2022-05-12,3,20,327
2022-05-12,3,25,347
2022-05-12,3,30,352
2022-05-12,3,35,308
2022-05-12,3,40,312
2022-05-12,3,45,303
2022-05-12,3,50,299
2022-05-12,3,55,289
2022-05-12,4,0,305
2022-05-12,4,5,155
2022-05-12,5,20,103
2022-05-12,5,25,341
2022-05-12,5,30,363
2022-05-12,5,35,364
2022-05-12,5,40,352
2022-05-12,5,45,370
2022-05-12,5,50,373
2022-05-12,5,55,343
2022-05-12,6,0,309
2022-05-12,6,5,326
2022-05-12,6,10,395
2022-05-12,6,15,388
2022-05-12,6,20,408
2022-05-12,6,25,410
2022-05-12,6,30,472
2022-05-12,6,35,433
2022-05-12,6,40,428
2022-05-12,6,45,471
2022-05-12,6,50,447
2022-05-12,6,55,461
2022-05-12,7,0,506
2022-05-12,7,5,571
2022-05-12,7,10,628
2022-05-12,7,15,562
2022-05-12,7,20,706
2022-05-12,7,25,744
2022-05-12,7,30,1045
2022-05-12,7,35,1031
2022-05-12,7,40,1067
2022-05-12,7,45,1030
2022-05-12,7,50,1088
2022-05-12,7,55,1270
2022-05-12,8,0,1295
2022-05-12,8,5,1673
2022-05-12,8,10,1740
2022-05-12,8,15,1585
2022-05-12,8,20,1924
2022-05-12,8,25,1870
2022-05-12,8,30,1817
2022-05-12,8,35,1906
2022-05-12,8,40,2226
2022-05-12,8,45,2287
2022-05-12,8,50,2160
2022-05-12,8,55,1971
2022-05-12,9,0,1749
2022-05-12,9,5,1822
2022-05-12,9,10,2022
2022-05-12,9,15,1834
2022-05-12,9,20,2221
2022-05-12,9,25,2087
2022-05-12,9,30,2037
2022-05-12,9,35,2028
2022-05-12,9,40,2223
2022-05-12,9,45,2080
2022-05-12,9,50,2253
2022-05-12,9,55,2171
2022-05-12,10,0,2040
2022-05-12,10,5,2238
2022-05-12,10,10,2236
2022-05-12,10,15,2199
2022-05-12,10,20,2413
2022-05-12,10,25,2257
2022-05-12,10,30,2333
2022-05-12,10,35,2261
2022-05-12,10,40,2490
2022-05-12,10,45,2243
2022-05-12,10,50,2245
2022-05-12,10,55,2207
2022-05-12,11,0,2018
2022-05-12,11,5,2226
2022-05-12,11,10,2307
2022-05-12,11,15,2313
2022-05-12,11,20,2421
2022-05-12,11,25,2431
2022-05-12,11,30,2507
2022-05-12,11,35,2401
2022-05-12,11,40,2595
2022-05-12,11,45,2609
2022-05-12,11,50,2384
2022-05-12,11,55,2357
2022-05-12,12,0,2182
2022-05-12,12,5,2378
2022-05-12,12,10,2674
2022-05-12,12,15,2484
2022-05-12,12,20,2682
2022-05-12,12,25,2777
2022-05-12,12,30,2877
2022-05-12,12,35,2625
2022-05-12,12,40,2757
2022-05-12,12,45,2552
2022-05-12,12,50,2471
2022-05-12,12,55,2261
2022-05-12,13,0,2116
2022-05-12,13,5,2173
2022-05-12,13,10,2443
2022-05-12,13,15,2117
2022-05-12,13,20,2279
2022-05-12,13,25,2215
2022-05-12,13,30,2368
2022-05-12,13,35,2089
2022-05-12,13,40,2336
2022-05-12,13,45,2060
2022-05-12,13,50,2091
2022-05-12,13,55,2043
2022-05-12,14,0,1728
2022-05-12,14,5,1777
2022-05-12,14,10,2149
2022-05-12,14,15,1937
2022-05-12,14,20,2098
2022-05-12,14,25,2070
2022-05-12,14,30,2091
2022-05-12,14,35,2167
2022-05-12,14,40,2193
2022-05-12,14,45,2100
2022-05-12,14,50,2031
2022-05-12,14,55,2194
2022-05-12,15,0,2157
2022-05-12,15,5,2293
2022-05-12,15,10,2531
2022-05-12,15,15,2355
2022-05-12,15,20,2385
2022-05-12,15,25,2402
2022-05-12,15,30,2462
2022-05-12,15,35,2417
2022-05-12,15,40,2412
2022-05-12,15,45,2458
2022-05-12,15,50,2368
2022-05-12,15,55,2231
2022-05-12,16,0,2073
2022-05-12,16,5,2238
2022-05-12,16,10,2230
2022-05-12,16,15,2393
2022-05-12,16,20,2467
2022-05-12,16,25,2415
2022-05-12,16,30,2519
2022-05-12,16,35,2387
2022-05-12,16,40,2516
2022-05-12,16,45,2486
2022-05-12,16,50,2502
2022-05-12,16,55,2273
2022-05-12,17,0,2139
2022-05-12,17,5,2240
2022-05-12,17,10,2425
2022-05-12,17,15,2360
2022-05-12,17,20,2526
2022-05-12,17,25,2382
2022-05-12,17,30,2509
2022-05-12,17,35,2440
2022-05-12,17,40,2495
2022-05-12,17,45,2303
2022-05-12,17,50,2484
2022-05-12,17,55,2448
2022-05-12,18,0,2103
2022-05-12,18,5,2093
2022-05-12,18,10,2280
2022-05-12,18,15,2283
2022-05-12,18,20,2153
2022-05-12,18,25,1868
2022-05-12,18,30,1950
2022-05-12,18,35,1947
2022-05-12,18,40,1776
2022-05-12,18,45,1619
2022-05-12,18,50,1797
2022-05-12,18,55,1602
2022-05-12,19,0,1509
2022-05-12,19,5,1476
2022-05-12,19,10,1627
2022-05-12,19,15,1649
2022-05-12,19,20,1557
2022-05-12,19,25,1679
2022-05-12,19,30,1478
2022-05-12,19,35,1447
2022-05-12,19,40,1467
2022-05-12,19,45,1465
2022-05-12,19,50,1345
2022-05-12,19,55,1515
2022-05-12,20,0,1293
2022-05-12,20,5,1339
2022-05-12,20,10,1396
2022-05-12,20,15,1354
2022-05-12,20,20,1596
2022-05-12,20,25,1494
2022-05-12,20,30,1383
2022-05-12,20,35,1399
2022-05-12,20,40,1510
2022-05-12,20,45,1434
2022-05-12,20,50,1398
2022-05-12,20,55,1200
2022-05-12,21,0,1214
2022-05-12,21,5,1089
2022-05-12,21,10,968
2022-05-12,21,15,947
2022-05-12,21,20,955
2022-05-12,21,25,916
2022-05-12,21,30,924
2022-05-12,21,35,863
2022-05-12,21,40,889
2022-05-12,21,45,824
2022-05-12,21,50,836
2022-05-12,21,55,867
2022-05-12,22,0,630
2022-05-12,22,5,685
2022-05-12,22,10,602
2022-05-12,22,15,709
2022-05-12,22,20,835
2022-05-12,22,25,569
2022-05-12,22,30,604
2022-05-12,22,35,604
2022-05-12,22,40,518
2022-05-12,22,45,446
2022-05-12,22,50,609
2022-05-12,22,55,581
2022-05-12,23,0,526
2022-05-12,23,5,639
2022-05-12,23,10,624
2022-05-12,23,15,564
2022-05-12,23,20,528
2022-05-12,23,25,588
2022-05-12,23,30,560
2022-05-12,23,35,708
2022-05-12,23,40,572
2022-05-12,23,45,434
2022-05-12,23,50,469
2022-05-12,23,55,354
2022-05-13,0,0,310
2022-05-13,0,5,155
2022-05-13,0,10,378
2022-05-13,0,15,369
2022-05-13,0,20,379
2022-05-13,0,25,428
2022-05-13,0,30,396
2022-05-13,0,35,384
2022-05-13,0,40,376
2022-05-13,0,45,328
2022-05-13,0,50,329
2022-05-13,0,55,324
2022-05-13,1,0,345
2022-05-13,1,5,276
2022-05-13,1,10,310
2022-05-13,1,15,304
2022-05-13,1,20,320
2022-05-13,1,25,398
2022-05-13,1,30,325
2022-05-13,1,35,278
2022-05-13,1,40,276
2022-05-13,1,45,311
2022-05-13,1,50,341
2022-05-13,1,55,298
2022-05-13,2,0,300
2022-05-13,2,5,267
2022-05-13,2,10,234
2022-05-13,2,15,209
2022-05-13,2,20,257
2022-05-13,2,25,255
2022-05-13,2,30,299
2022-05-13,2,35,257
2022-05-13,2,40,268
2022-05-13,2,45,284
2022-05-13,2,50,251
2022-05-13,2,55,245
2022-05-13,3,0,204
2022-05-13,3,5,220
2022-05-13,3,10,212
2022-05-13,3,15,252
2022-05-13,3,20,266
2022-05-13,3,25,296
2022-05-13,3,30,277
2022-05-13,3,35,255
2022-05-13,3,40,264
2022-05-13,3,45,248
2022-05-13,3,50,250
2022-05-13,3,55,216
2022-05-13,4,0,197
2022-05-13,4,5,129
2022-05-13,4,15,52
2022-05-13,5,15,190
2022-05-13,5,20,348
2022-05-13,5,25,328
2022-05-13,5,30,341
2022-05-13,5,35,309
2022-05-13,5,40,340
2022-05-13,5,45,330
2022-05-13,5,50,392
2022-05-13,5,55,329
2022-05-13,6,0,406
2022-05-13,6,5,333
2022-05-13,6,10,328
2022-05-13,6,15,304
2022-05-13,6,20,373
2022-05-13,6,25,366
2022-05-13,6,30,366
2022-05-13,6,35,316
2022-05-13,6,40,350
2022-05-13,6,45,470
2022-05-13,6,50,440
2022-05-13,6,55,425
2022-05-13,7,0,429
2022-05-13,7,5,516
2022-05-13,7,10,581
2022-05-13,7,15,571
2022-05-13,7,20,689
2022-05-13,7,25,725
2022-05-13,7,30,764
2022-05-13,7,35,853
2022-05-13,7,40,830
2022-05-13,7,45,824
2022-05-13,7,50,1154
2022-05-13,7,55,1058
2022-05-13,8,0,948
2022-05-13,8,5,1018
2022-05-13,8,10,983
2022-05-13,8,15,1216
2022-05-13,8,20,1245
2022-05-13,8,25,1327
2022-05-13,8,30,1523
2022-05-13,8,35,1797
2022-05-13,8,40,2256
2022-05-13,8,45,1933
2022-05-13,8,50,1923
2022-05-13,8,55,1879
2022-05-13,9,0,1570
2022-05-13,9,5,1910
2022-05-13,9,10,1967
2022-05-13,9,15,1941
2022-05-13,9,20,2217
2022-05-13,9,25,2281
2022-05-13,9,30,2416
2022-05-13,9,35,2275
2022-05-13,9,40,2206
2022-05-13,9,45,2286
2022-05-13,9,50,2178
2022-05-13,9,55,2025
2022-05-13,10,0,1819
2022-05-13,10,5,1900
2022-05-13,10,10,2208
2022-05-13,10,15,2193
2022-05-13,10,20,2228
2022-05-13,10,25,2299
2022-05-13,10,30,2305
2022-05-13,10,35,2166
2022-05-13,10,40,2194
2022-05-13,10,45,2204
2022-05-13,10,50,2133
2022-05-13,10,55,2079
2022-05-13,11,0,1859
2022-05-13,11,5,1995
2022-05-13,11,10,2132
2022-05-13,11,15,1955
2022-05-13,11,20,2036
2022-05-13,11,25,2117
2022-05-13,11,30,2249
2022-05-13,11,35,2206
2022-05-13,11,40,2318
2022-05-13,11,45,2144
2022-05-13,11,50,2193
2022-05-13,11,55,2129
2022-05-13,12,0,1963
2022-05-13,12,5,2255
2022-05-13,12,10,2450
2022-05-13,12,15,2457
2022-05-13,12,20,2539
2022-05-13,12,25,2484
2022-05-13,12,30,2715
2022-05-13,12,35,2529
2022-05-13,12,40,2695
2022-05-13,12,45,2705
2022-05-13,12,50,2841
2022-05-13,12,55,2547
2022-05-13,13,0,2381
2022-05-13,13,5,2387
2022-05-13,13,10,2430
2022-05-13,13,15,2214
2022-05-13,13,20,2324
2022-05-13,13,25,2370
2022-05-13,13,30,2474
2022-05-13,13,35,2395
2022-05-13,13,40,2299
2022-05-13,13,45,2394
2022-05-13,13,50,2562
2022-05-13,13,55,2583
2022-05-13,14,0,2261
2022-05-13,14,5,2292
2022-05-13,14,10,2388
2022-05-13,14,15,2268
2022-05-13,14,20,2314
2022-05-13,14,25,2355
2022-05-13,14,30,2461
2022-05-13,14,35,2189
2022-05-13,14,40,2360
2022-05-13,14,45,2181
2022-05-13,14,50,2236
2022-05-13,14,55,2183
2022-05-13,15,0,1953
2022-05-13,15,5,2010
2022-05-13,15,10,1933
2022-05-13,15,15,1982
2022-05-13,15,20,1382
2022-05-13,15,25,105
2022-05-13,15,30,1979
2022-05-13,15,35,2109
2022-05-13,15,40,2133
2022-05-13,15,45,2282
2022-05-13,15,50,2202
2022-05-13,15,55,2028
2022-05-13,16,0,1781
2022-05-13,16,5,2053
2022-05-13,16,10,2191
2022-05-13,16,15,2095
2022-05-13,16,20,2211
2022-05-13,16,25,2096
2022-05-13,16,30,2057
2022-05-13,16,35,2083
2022-05-13,16,40,2063
2022-05-13,16,45,1995
2022-05-13,16,50,2076
2022-05-13,16,55,2233
2022-05-13,17,0,1887
2022-05-13,17,5,2037
2022-05-13,17,10,2147
2022-05-13,17,15,1982
2022-05-13,17,20,2091
2022-05-13,17,25,2150
2022-05-13,17,30,2240
2022-05-13,17,35,2205
2022-05-13,17,40,2269
2022-05-13,17,45,2125
2022-05-13,17,50,2115
2022-05-13,17,55,1964
2022-05-13,18,0,1622
2022-05-13,18,5,1827
2022-05-13,18,10,2043
2022-05-13,18,15,1896
2022-05-13,18,20,2148
2022-05-13,18,25,1888
2022-05-13,18,30,1881
2022-05-13,18,35,1796
2022-05-13,18,40,1784
2022-05-13,18,45,1890
2022-05-13,18,50,1863
2022-05-13,18,55,1788
2022-05-13,19,0,1555
2022-05-13,19,5,1519
2022-05-13,19,10,1508
2022-05-13,19,15,1563
2022-05-13,19,20,1534
2022-05-13,19,25,1622
2022-05-13,19,30,1537
2022-05-13,19,35,1362
2022-05-13,19,40,1508
2022-05-13,19,45,1557
2022-05-13,19,50,1493
2022-05-13,19,55,1359
2022-05-13,20,0,1163
2022-05-13,20,5,1206
2022-05-13,20,10,1285
2022-05-13,20,15,1215
2022-05-13,20,20,1318
2022-05-13,20,25,1319
2022-05-13,20,30,1364
2022-05-13,20,35,1415
2022-05-13,20,40,1346
2022-05-13,20,45,1079
2022-05-13,20,50,1056
2022-05-13,20,55,933
2022-05-13,21,0,994
2022-05-13,21,5,1044
2022-05-13,21,10,1005
2022-05-13,21,15,841
2022-05-13,21,20,1038
2022-05-13,21,25,1043
2022-05-13,21,30,1098
2022-05-13,21,35,968
2022-05-13,21,40,1066
2022-05-13,21,45,1202
2022-05-13,21,50,1061
2022-05-13,21,55,888
2022-05-13,22,0,803
2022-05-13,22,5,898
2022-05-13,22,10,760
2022-05-13,22,15,714
2022-05-13,22,20,575
2022-05-13,22,25,727
2022-05-13,22,30,640
2022-05-13,22,35,613
2022-05-13,22,40,551
2022-05-13,22,45,575
2022-05-13,22,50,602
2022-05-13,22,55,637
2022-05-13,23,0,446
2022-05-13,23,5,473
2022-05-13,23,10,505
2022-05-13,23,15,534
2022-05-13,23,20,412
2022-05-13,23,25,370
2022-05-13,23,30,470
2022-05-13,23,35,384
2022-05-13,23,40,401
2022-05-13,23,45,410
2022-05-13,23,50,381
2022-05-13,23,55,378
2022-05-14,0,0,269
2022-05-14,0,5,220
2022-05-14,0,10,368
2022-05-14,0,15,374
2022-05-14,0,20,330
2022-05-14,0,25,341
2022-05-14,0,30,326
