date,hour,minute,bdaddr
2022-04-26,8,55,315
2022-04-26,9,0,181
2022-04-26,9,5,231
2022-04-26,9,10,280
2022-04-26,9,15,301
2022-04-26,9,20,170
2022-04-26,9,25,179
2022-04-26,9,30,158
2022-04-26,9,35,176
2022-04-26,9,40,203
2022-04-26,9,45,302
2022-04-26,9,50,153
2022-04-26,9,55,183
2022-04-26,10,0,158
2022-04-26,10,5,191
2022-04-26,10,10,213
2022-04-26,10,15,214
2022-04-26,10,20,306
2022-04-26,10,25,305
2022-04-26,10,30,379
2022-04-26,10,35,286
2022-04-26,10,40,300
2022-04-26,10,45,269
2022-04-26,10,50,338
2022-04-26,10,55,332
2022-04-26,11,0,304
2022-04-26,11,5,371
2022-04-26,11,10,384
2022-04-26,11,15,302
2022-04-26,11,20,337
2022-04-26,11,25,477
2022-04-26,11,30,395
2022-04-26,11,35,319
2022-04-26,11,40,418
2022-04-26,11,45,380
2022-04-26,11,50,412
2022-04-26,11,55,469
2022-04-26,12,0,480
2022-04-26,12,5,540
2022-04-26,12,10,549
2022-04-26,12,15,458
2022-04-26,12,20,427
2022-04-26,12,25,636
2022-04-26,12,30,524
2022-04-26,12,35,552
2022-04-26,12,40,690
2022-04-26,12,45,569
2022-04-26,12,50,591
2022-04-26,12,55,528
2022-04-26,13,0,421
2022-04-26,13,5,475
2022-04-26,13,10,394
2022-04-26,13,15,365
2022-04-26,13,20,488
2022-04-26,13,25,476
2022-04-26,13,30,457
2022-04-26,13,35,405
2022-04-26,13,40,475
2022-04-26,13,45,498
2022-04-26,13,50,457
2022-04-26,13,55,260
2022-04-26,14,0,190
2022-04-26,14,5,380
2022-04-26,14,10,305
2022-04-26,14,15,366
2022-04-26,14,20,371
2022-04-26,14,25,427
2022-04-26,14,30,605
2022-04-26,14,35,546
2022-04-26,14,40,554
2022-04-26,14,45,596
2022-04-26,14,50,540
2022-04-26,14,55,328
2022-04-26,15,0,334
2022-04-26,15,5,319
2022-04-26,15,10,299
2022-04-26,15,15,307
2022-04-26,15,20,262
2022-04-26,15,25,334
2022-04-26,15,30,281
2022-04-26,15,35,248
2022-04-26,15,40,298
2022-04-26,15,45,284
2022-04-26,15,50,291
2022-04-26,15,55,358
2022-04-26,16,0,201
2022-04-26,16,5,304
2022-04-26,16,10,268
2022-04-26,16,15,229
2022-04-26,16,20,262
2022-04-26,16,25,271
2022-04-26,16,30,442
2022-04-26,16,35,258
2022-04-26,16,40,271
2022-04-26,16,45,323
2022-04-26,16,50,234
2022-04-26,16,55,232
2022-04-26,17,0,287
2022-04-26,17,5,199
2022-04-26,17,10,257
2022-04-26,17,15,296
2022-04-26,17,20,234
2022-04-26,17,25,323
2022-04-26,17,30,320
2022-04-26,17,35,423
2022-04-26,17,40,452
2022-04-26,17,45,354
2022-04-26,17,50,329
2022-04-26,17,55,430
2022-04-26,18,0,385
2022-04-26,18,5,571
2022-04-26,18,10,592
2022-04-26,18,15,631
2022-04-26,18,20,747
2022-04-26,18,25,723
2022-04-26,18,30,491
2022-04-26,18,35,489
2022-04-26,18,40,585
2022-04-26,18,45,527
2022-04-26,18,50,500
2022-04-26,18,55,358
2022-04-26,19,0,407
2022-04-26,19,5,436
2022-04-26,19,10,305
2022-04-26,19,15,488
2022-04-26,19,20,516
2022-04-26,19,25,544
2022-04-26,19,30,513
2022-04-26,19,35,656
2022-04-26,19,40,390
2022-04-26,19,45,332
2022-04-26,19,50,383
2022-04-26,19,55,368
2022-04-26,20,0,335
2022-04-26,20,5,288
2022-04-26,20,10,218
2022-04-26,20,15,236
2022-04-26,20,20,299
2022-04-26,20,25,269
2022-04-26,20,30,329
2022-04-26,20,35,303
2022-04-26,20,40,222
2022-04-26,20,45,237
2022-04-26,20,50,178
2022-04-26,20,55,143
2022-04-26,21,0,143
2022-04-26,21,5,303
2022-04-26,21,10,179
2022-04-26,21,15,194
2022-04-26,21,20,181
2022-04-26,21,25,209
2022-04-26,21,30,287
2022-04-26,21,35,201
2022-04-26,21,40,134
2022-04-26,21,45,126
2022-04-26,21,50,152
2022-04-26,21,55,187
2022-04-26,22,0,142
2022-04-26,22,5,184
2022-04-26,22,10,135
2022-04-26,22,15,88
2022-04-26,22,20,94
2022-04-26,22,25,106
2022-04-26,22,30,84
2022-04-26,22,35,97
2022-04-26,22,40,89
2022-04-26,22,45,115
2022-04-26,22,50,186
2022-04-26,22,55,96
2022-04-26,23,0,105
2022-04-26,23,5,150
2022-04-26,23,10,126
2022-04-26,23,15,68
2022-04-26,23,20,118
2022-04-26,23,25,54
2022-04-26,23,30,61
2022-04-26,23,35,91
2022-04-26,23,40,55
2022-04-26,23,45,58
2022-04-26,23,50,88
2022-04-26,23,55,109
2022-04-27,0,0,48
2022-04-27,0,5,33
2022-04-27,0,10,41
2022-04-27,0,15,39
2022-04-27,0,20,57
2022-04-27,0,25,46
2022-04-27,0,30,46
2022-04-27,0,35,32
2022-04-27,0,40,32
2022-04-27,0,45,43
2022-04-27,0,50,41
2022-04-27,0,55,30
2022-04-27,1,0,47
2022-04-27,1,5,46
2022-04-27,1,10,38
2022-04-27,1,15,48
2022-04-27,1,20,42
2022-04-27,1,25,42
2022-04-27,1,30,35
2022-04-27,1,35,46
2022-04-27,1,40,34
2022-04-27,1,45,34
2022-04-27,1,50,42
2022-04-27,1,55,33
2022-04-27,2,0,48
2022-04-27,2,5,29
2022-04-27,2,10,40
2022-04-27,2,15,38
2022-04-27,2,20,35
2022-04-27,2,25,29
2022-04-27,2,30,32
2022-04-27,2,35,37
2022-04-27,2,40,36
2022-04-27,2,45,29
2022-04-27,2,50,34
2022-04-27,2,55,32
2022-04-27,3,0,34
2022-04-27,3,5,32
2022-04-27,3,10,34
2022-04-27,3,15,29
2022-04-27,3,20,49
2022-04-27,3,25,42
2022-04-27,3,30,31
2022-04-27,3,35,30
2022-04-27,3,40,46
2022-04-27,3,45,35
2022-04-27,3,50,31
2022-04-27,3,55,29
2022-04-27,4,0,38
2022-04-27,4,5,17
2022-04-27,4,10,2
2022-04-27,4,15,1
2022-04-27,4,25,1
2022-04-27,4,30,1
2022-04-27,4,35,14
2022-04-27,4,55,11
2022-04-27,5,20,35
2022-04-27,5,25,31
2022-04-27,5,30,31
2022-04-27,5,35,33
2022-04-27,5,40,34
2022-04-27,5,45,41
2022-04-27,5,50,34
2022-04-27,5,55,36
2022-04-27,6,0,37
2022-04-27,6,5,39
2022-04-27,6,10,45
2022-04-27,6,15,38
2022-04-27,6,20,52
2022-04-27,6,25,52
2022-04-27,6,30,41
2022-04-27,6,35,55
2022-04-27,6,40,83
2022-04-27,6,45,65
2022-04-27,6,50,73
2022-04-27,6,55,108
2022-04-27,7,0,79
2022-04-27,7,5,127
2022-04-27,7,10,137
2022-04-27,7,15,129
2022-04-27,7,20,155
2022-04-27,7,25,145
2022-04-27,7,30,236
2022-04-27,7,35,259
2022-04-27,7,40,218
2022-04-27,7,45,211
2022-04-27,7,50,363
2022-04-27,7,55,295
2022-04-27,8,0,227
2022-04-27,8,5,390
2022-04-27,8,10,356
2022-04-27,8,15,430
2022-04-27,8,20,404
2022-04-27,8,25,470
2022-04-27,8,30,458
2022-04-27,8,35,395
2022-04-27,8,40,381
2022-04-27,8,45,350
2022-04-27,8,50,298
2022-04-27,8,55,283
2022-04-27,9,0,182
2022-04-27,9,5,212
2022-04-27,9,10,240
2022-04-27,9,15,197
2022-04-27,9,20,269
2022-04-27,9,25,226
2022-04-27,9,30,198
2022-04-27,9,35,199
2022-04-27,9,40,198
2022-04-27,9,45,202
2022-04-27,9,50,245
2022-04-27,9,55,203
2022-04-27,10,0,132
2022-04-27,10,5,272
2022-04-27,10,10,230
2022-04-27,10,15,269
2022-04-27,10,20,214
2022-04-27,10,25,347
2022-04-27,10,30,325
2022-04-27,10,35,252
2022-04-27,10,40,219
2022-04-27,10,45,353
2022-04-27,10,50,322
2022-04-27,10,55,288
2022-04-27,11,0,342
2022-04-27,11,5,305
2022-04-27,11,10,416
2022-04-27,11,15,307
2022-04-27,11,20,350
2022-04-27,11,25,556
2022-04-27,11,30,631
2022-04-27,11,35,617
2022-04-27,11,40,575
2022-04-27,11,45,346
2022-04-27,11,50,344
2022-04-27,11,55,428
2022-04-27,12,0,366
2022-04-27,12,5,425
2022-04-27,12,10,500
2022-04-27,12,15,625
2022-04-27,12,20,725
2022-04-27,12,25,531
2022-04-27,12,30,484
2022-04-27,12,35,468
2022-04-27,12,40,479
2022-04-27,12,45,346
2022-04-27,12,50,452
2022-04-27,12,55,599
2022-04-27,13,0,633
2022-04-27,13,5,457
2022-04-27,13,10,390
2022-04-27,13,15,452
2022-04-27,13,20,518
2022-04-27,13,25,563
2022-04-27,13,30,551
2022-04-27,13,35,364
2022-04-27,13,40,491
2022-04-27,13,45,610
2022-04-27,13,50,550
2022-04-27,13,55,457
2022-04-27,14,0,348
2022-04-27,14,5,364
2022-04-27,14,10,488
2022-04-27,14,15,409
2022-04-27,14,20,436
2022-04-27,14,25,523
2022-04-27,14,30,648
2022-04-27,14,35,585
2022-04-27,14,40,599
2022-04-27,14,45,455
2022-04-27,14,50,502
2022-04-27,14,55,418
2022-04-27,15,0,273
2022-04-27,15,5,287
2022-04-27,15,10,448
2022-04-27,15,15,347
2022-04-27,15,20,368
2022-04-27,15,25,354
2022-04-27,15,30,408
2022-04-27,15,35,334
2022-04-27,15,40,349
2022-04-27,15,45,266
2022-04-27,15,50,337
2022-04-27,15,55,481
2022-04-27,16,0,404
2022-04-27,16,5,422
2022-04-27,16,10,533
2022-04-27,16,15,440
2022-04-27,16,20,378
2022-04-27,16,25,306
2022-04-27,16,30,278
2022-04-27,16,35,278
2022-04-27,16,40,257
2022-04-27,16,45,370
2022-04-27,16,50,431
2022-04-27,16,55,445
2022-04-27,17,0,247
2022-04-27,17,5,308
2022-04-27,17,10,341
2022-04-27,17,15,390
2022-04-27,17,20,339
2022-04-27,17,25,348
2022-04-27,17,30,643
2022-04-27,17,35,555
2022-04-27,17,40,453
2022-04-27,17,45,425
2022-04-27,17,50,420
2022-04-27,17,55,680
2022-04-27,18,0,631
2022-04-27,18,5,763
2022-04-27,18,10,662
2022-04-27,18,15,733
2022-04-27,18,20,718
2022-04-27,18,25,500
2022-04-27,18,30,576
2022-04-27,18,35,536
2022-04-27,18,40,463
2022-04-27,18,45,574
2022-04-27,18,50,504
2022-04-27,18,55,547
2022-04-27,19,0,548
2022-04-27,19,5,668
2022-04-27,19,10,628
2022-04-27,19,15,553
2022-04-27,19,20,565
2022-04-27,19,25,619
2022-04-27,19,30,520
2022-04-27,19,35,455
2022-04-27,19,40,329
2022-04-27,19,45,329
2022-04-27,19,50,367
2022-04-27,19,55,312
2022-04-27,20,0,378
2022-04-27,20,5,404
2022-04-27,20,10,366
2022-04-27,20,15,291
2022-04-27,20,20,431
2022-04-27,20,25,375
2022-04-27,20,30,418
2022-04-27,20,35,345
2022-04-27,20,40,461
2022-04-27,20,45,336
2022-04-27,20,50,340
2022-04-27,20,55,309
2022-04-27,21,0,398
2022-04-27,21,5,270
2022-04-27,21,10,247
2022-04-27,21,15,368
2022-04-27,21,20,293
2022-04-27,21,25,330
2022-04-27,21,30,303
2022-04-27,21,35,320
2022-04-27,21,40,329
2022-04-27,21,45,257
2022-04-27,21,50,285
2022-04-27,21,55,339
2022-04-27,22,0,284
2022-04-27,22,5,271
2022-04-27,22,10,243
2022-04-27,22,15,185
2022-04-27,22,20,185
2022-04-27,22,25,144
2022-04-27,22,30,116
2022-04-27,22,35,132
2022-04-27,22,40,152
2022-04-27,22,45,187
2022-04-27,22,50,155
2022-04-27,22,55,98
2022-04-27,23,0,89
2022-04-27,23,5,132
2022-04-27,23,10,142
2022-04-27,23,15,104
2022-04-27,23,20,109
2022-04-27,23,25,96
2022-04-27,23,30,88
2022-04-27,23,35,98
2022-04-27,23,40,42
2022-04-27,23,45,89
2022-04-27,23,50,77
2022-04-27,23,55,74
2022-04-28,0,0,57
2022-04-28,0,5,70
2022-04-28,0,10,46
2022-04-28,0,15,55
2022-04-28,0,20,55
2022-04-28,0,25,38
2022-04-28,0,30,73
2022-04-28,0,35,39
2022-04-28,0,40,51
2022-04-28,0,45,36
2022-04-28,0,50,53
2022-04-28,0,55,42
2022-04-28,1,0,29
2022-04-28,1,5,34
2022-04-28,1,10,47
2022-04-28,1,15,43
2022-04-28,1,20,35
2022-04-28,1,25,74
2022-04-28,1,30,74
2022-04-28,1,35,44
2022-04-28,1,40,48
2022-04-28,1,45,31
2022-04-28,1,50,30
2022-04-28,1,55,44
2022-04-28,2,0,33
2022-04-28,2,5,34
2022-04-28,2,10,35
2022-04-28,2,15,40
2022-04-28,2,20,38
2022-04-28,2,25,35
2022-04-28,2,30,33
2022-04-28,2,35,35
2022-04-28,2,40,33
2022-04-28,2,45,37
2022-04-28,2,50,35
2022-04-28,2,55,33
2022-04-28,3,0,26
2022-04-28,3,5,38
2022-04-28,3,10,36
2022-04-28,3,15,38
2022-04-28,3,20,49
2022-04-28,3,25,37
2022-04-28,3,30,39
2022-04-28,3,35,29
2022-04-28,3,40,42
2022-04-28,3,45,30
2022-04-28,3,50,32
2022-04-28,3,55,31
2022-04-28,4,0,30
2022-04-28,4,5,18
2022-04-28,4,10,1
2022-04-28,4,25,2
2022-04-28,4,30,1
2022-04-28,4,35,19
2022-04-28,4,45,1
2022-04-28,4,55,12
2022-04-28,5,0,6
2022-04-28,5,15,7
2022-04-28,5,20,34
2022-04-28,5,25,32
2022-04-28,5,30,32
2022-04-28,5,35,33
2022-04-28,5,40,52
2022-04-28,5,45,35
2022-04-28,5,50,32
2022-04-28,5,55,37
2022-04-28,6,0,41
2022-04-28,6,5,37
2022-04-28,6,10,55
2022-04-28,6,15,46
2022-04-28,6,20,45
2022-04-28,6,25,64
2022-04-28,6,30,49
2022-04-28,6,35,56
2022-04-28,6,40,85
2022-04-28,6,45,50
2022-04-28,6,50,86
2022-04-28,6,55,125
2022-04-28,7,0,89
2022-04-28,7,5,138
2022-04-28,7,10,134
2022-04-28,7,15,149
2022-04-28,7,20,158
2022-04-28,7,25,145
2022-04-28,7,30,254
2022-04-28,7,35,227
2022-04-28,7,40,232
2022-04-28,7,45,267
2022-04-28,7,50,394
2022-04-28,7,55,308
2022-04-28,8,0,280
2022-04-28,8,5,265
2022-04-28,8,10,237
2022-04-28,8,15,439
2022-04-28,8,20,359
2022-04-28,8,25,309
2022-04-28,8,30,320
2022-04-28,8,35,279
2022-04-28,8,40,393
2022-04-28,8,45,339
2022-04-28,8,50,471
2022-04-28,8,55,344
2022-04-28,9,0,296
2022-04-28,9,5,340
2022-04-28,9,10,279
2022-04-28,9,15,271
2022-04-28,9,20,296
2022-04-28,9,25,197
2022-04-28,9,30,173
2022-04-28,9,35,146
2022-04-28,9,40,322
2022-04-28,9,45,365
2022-04-28,9,50,181
2022-04-28,9,55,191
2022-04-28,10,0,176
2022-04-28,10,5,401
2022-04-28,10,10,433
2022-04-28,10,15,371
2022-04-28,10,20,291
2022-04-28,10,25,266
2022-04-28,10,30,227
2022-04-28,10,35,345
2022-04-28,10,40,394
2022-04-28,10,45,382
2022-04-28,10,50,378
2022-04-28,10,55,351
2022-04-28,11,0,361
2022-04-28,11,5,408
2022-04-28,11,10,448
2022-04-28,11,15,432
2022-04-28,11,20,351
2022-04-28,11,25,474
2022-04-28,11,30,423
2022-04-28,11,35,591
2022-04-28,11,40,530
2022-04-28,11,45,457
2022-04-28,11,50,467
2022-04-28,11,55,446
2022-04-28,12,0,452
2022-04-28,12,5,535
2022-04-28,12,10,458
2022-04-28,12,15,470
2022-04-28,12,20,511
2022-04-28,12,25,350
2022-04-28,12,30,458
2022-04-28,12,35,486
2022-04-28,12,40,445
2022-04-28,12,45,536
2022-04-28,12,50,511
2022-04-28,12,55,433
2022-04-28,13,0,371
2022-04-28,13,5,344
2022-04-28,13,10,418
2022-04-28,13,15,325
2022-04-28,13,20,434
2022-04-28,13,25,448
2022-04-28,13,30,433
2022-04-28,13,35,408
2022-04-28,13,40,415
2022-04-28,13,45,449
2022-04-28,13,50,501
2022-04-28,13,55,442
2022-04-28,14,0,402
2022-04-28,14,5,420
2022-04-28,14,10,374
2022-04-28,14,15,249
2022-04-28,14,20,410
2022-04-28,14,25,405
2022-04-28,14,30,545
2022-04-28,14,35,554
2022-04-28,14,40,570
2022-04-28,14,45,379
2022-04-28,14,50,476
2022-04-28,14,55,503
2022-04-28,15,0,513
2022-04-28,15,5,487
2022-04-28,15,10,382
2022-04-28,15,15,436
2022-04-28,15,20,443
2022-04-28,15,25,434
2022-04-28,15,30,489
2022-04-28,15,35,456
2022-04-28,15,40,395
2022-04-28,15,45,378
2022-04-28,15,50,297
2022-04-28,15,55,414
2022-04-28,16,0,406
2022-04-28,16,5,228
2022-04-28,16,10,322
2022-04-28,16,15,320
2022-04-28,16,20,310
2022-04-28,16,25,432
2022-04-28,16,30,377
2022-04-28,16,35,365
2022-04-28,16,40,453
2022-04-28,16,45,417
2022-04-28,16,50,483
2022-04-28,16,55,349
2022-04-28,17,0,328
2022-04-28,17,5,387
2022-04-28,17,10,557
2022-04-28,17,15,460
2022-04-28,17,20,437
2022-04-28,17,25,581
2022-04-28,17,30,715
2022-04-28,17,35,450
2022-04-28,17,40,353
2022-04-28,17,45,502
2022-04-28,17,50,465
2022-04-28,17,55,538
2022-04-28,18,0,603
2022-04-28,18,5,671
2022-04-28,18,10,565
2022-04-28,18,15,756
2022-04-28,18,20,933
2022-04-28,18,25,871
2022-04-28,18,30,606
2022-04-28,18,35,572
2022-04-28,18,40,500
2022-04-28,18,45,651
2022-04-28,18,50,629
2022-04-28,18,55,581
2022-04-28,19,0,541
2022-04-28,19,5,630
2022-04-28,19,10,508
2022-04-28,19,15,506
2022-04-28,19,20,547
2022-04-28,19,25,538
2022-04-28,19,30,508
2022-04-28,19,35,579
2022-04-28,19,40,509
2022-04-28,19,45,510
2022-04-28,19,50,436
2022-04-28,19,55,374
2022-04-28,20,0,361
2022-04-28,20,5,548
2022-04-28,20,10,495
2022-04-28,20,15,313
2022-04-28,20,20,357
2022-04-28,20,25,365
2022-04-28,20,30,325
2022-04-28,20,35,381
2022-04-28,20,40,474
2022-04-28,20,45,420
2022-04-28,20,50,389
2022-04-28,20,55,381
2022-04-28,21,0,378
2022-04-28,21,5,245
2022-04-28,21,10,217
2022-04-28,21,15,340
2022-04-28,21,20,270
2022-04-28,21,25,186
2022-04-28,21,30,184
2022-04-28,21,35,282
2022-04-28,21,40,244
2022-04-28,21,45,295
2022-04-28,21,50,204
2022-04-28,21,55,215
2022-04-28,22,0,171
2022-04-28,22,5,207
2022-04-28,22,10,297
2022-04-28,22,15,220
2022-04-28,22,20,122
2022-04-28,22,25,224
2022-04-28,22,30,125
2022-04-28,22,35,162
2022-04-28,22,40,146
2022-04-28,22,45,140
2022-04-28,22,50,195
2022-04-28,22,55,122
2022-04-28,23,0,105
2022-04-28,23,5,145
2022-04-28,23,10,125
2022-04-28,23,15,96
2022-04-28,23,20,128
2022-04-28,23,25,130
2022-04-28,23,30,80
2022-04-28,23,35,145
2022-04-28,23,40,120
2022-04-28,23,45,81
2022-04-28,23,50,109
2022-04-28,23,55,111
2022-04-29,0,0,67
2022-04-29,0,5,53
2022-04-29,0,10,87
2022-04-29,0,15,108
2022-04-29,0,20,185
2022-04-29,0,25,62
2022-04-29,0,30,69
2022-04-29,0,35,100
2022-04-29,0,40,55
2022-04-29,0,45,94
2022-04-29,0,50,48
2022-04-29,0,55,47
2022-04-29,1,0,49
2022-04-29,1,5,54
2022-04-29,1,10,98
2022-04-29,1,15,94
2022-04-29,1,20,96
2022-04-29,1,25,100
2022-04-29,1,30,48
2022-04-29,1,35,57
2022-04-29,1,40,62
2022-04-29,1,45,43
2022-04-29,1,50,58
2022-04-29,1,55,73
2022-04-29,2,0,56
2022-04-29,2,5,87
2022-04-29,2,10,84
2022-04-29,2,15,43
2022-04-29,2,20,57
2022-04-29,2,25,42
2022-04-29,2,30,49
2022-04-29,2,35,32
2022-04-29,2,40,29
2022-04-29,2,45,28
2022-04-29,2,50,42
2022-04-29,2,55,29
2022-04-29,3,0,32
2022-04-29,3,5,36
2022-04-29,3,10,30
2022-04-29,3,15,38
2022-04-29,3,20,35
2022-04-29,3,25,39
2022-04-29,3,30,30
2022-04-29,3,35,27
2022-04-29,3,40,32
2022-04-29,3,45,31
2022-04-29,3,50,36
2022-04-29,3,55,33
2022-04-29,4,0,33
2022-04-29,4,5,18
2022-04-29,4,10,1
2022-04-29,4,20,1
2022-04-29,4,25,2
2022-04-29,4,30,1
2022-04-29,4,35,8
2022-04-29,4,45,1
2022-04-29,4,55,14
2022-04-29,5,15,3
2022-04-29,5,20,28
2022-04-29,5,25,37
2022-04-29,5,30,34
2022-04-29,5,35,37
2022-04-29,5,40,37
2022-04-29,5,45,32
2022-04-29,5,50,54
2022-04-29,5,55,39
2022-04-29,6,0,33
2022-04-29,6,5,46
2022-04-29,6,10,47
2022-04-29,6,15,33
2022-04-29,6,20,46
2022-04-29,6,25,31
2022-04-29,6,30,29
2022-04-29,6,35,41
2022-04-29,6,40,47
2022-04-29,6,45,37
2022-04-29,6,50,35
2022-04-29,6,55,38
2022-04-29,7,0,50
2022-04-29,7,5,45
2022-04-29,7,10,43
2022-04-29,7,15,70
2022-04-29,7,20,58
2022-04-29,7,25,66
2022-04-29,7,30,58
2022-04-29,7,35,70
2022-04-29,7,40,108
2022-04-29,7,45,129
2022-04-29,7,50,135
2022-04-29,7,55,72
2022-04-29,8,0,84
2022-04-29,8,5,91
2022-04-29,8,10,55
2022-04-29,8,15,85
2022-04-29,8,20,112
2022-04-29,8,25,123
2022-04-29,8,30,103
2022-04-29,8,35,212
2022-04-29,8,40,125
2022-04-29,8,45,130
2022-04-29,8,50,147
2022-04-29,8,55,143
2022-04-29,9,0,108
2022-04-29,9,5,161
2022-04-29,9,10,149
2022-04-29,9,15,136
2022-04-29,9,20,221
2022-04-29,9,25,137
2022-04-29,9,30,137
2022-04-29,9,35,203
2022-04-29,9,40,129
2022-04-29,9,45,120
2022-04-29,9,50,153
2022-04-29,9,55,123
2022-04-29,10,0,198
2022-04-29,10,5,124
2022-04-29,10,10,159
2022-04-29,10,15,138
2022-04-29,10,20,142
2022-04-29,10,25,157
2022-04-29,10,30,210
2022-04-29,10,35,245
2022-04-29,10,40,147
2022-04-29,10,45,220
2022-04-29,10,50,257
2022-04-29,10,55,288
2022-04-29,11,0,300
2022-04-29,11,5,260
2022-04-29,11,10,346
2022-04-29,11,15,265
2022-04-29,11,20,336
2022-04-29,11,25,402
2022-04-29,11,30,351
2022-04-29,11,35,393
2022-04-29,11,40,363
2022-04-29,11,45,398
2022-04-29,11,50,321
2022-04-29,11,55,424
2022-04-29,12,0,437
2022-04-29,12,5,365
2022-04-29,12,10,440
2022-04-29,12,15,461
2022-04-29,12,20,423
2022-04-29,12,25,483
2022-04-29,12,30,420
2022-04-29,12,35,363
2022-04-29,12,40,492
2022-04-29,12,45,531
2022-04-29,12,50,515
2022-04-29,12,55,495
2022-04-29,13,0,338
2022-04-29,13,5,422
2022-04-29,13,10,498
2022-04-29,13,15,433
2022-04-29,13,20,395
2022-04-29,13,25,387
2022-04-29,13,30,422
2022-04-29,13,35,451
2022-04-29,13,40,547
2022-04-29,13,45,484
2022-04-29,13,50,444
2022-04-29,13,55,474
2022-04-29,14,0,492
2022-04-29,14,5,494
2022-04-29,14,10,596
2022-04-29,14,15,660
2022-04-29,14,20,601
2022-04-29,14,25,401
2022-04-29,14,30,448
2022-04-29,14,35,431
2022-04-29,14,40,391
2022-04-29,14,45,428
2022-04-29,14,50,503
2022-04-29,14,55,468
2022-04-29,15,0,465
2022-04-29,15,5,536
2022-04-29,15,10,760
2022-04-29,15,15,745
2022-04-29,15,20,721
2022-04-29,15,25,720
2022-04-29,15,30,673
2022-04-29,15,35,613
2022-04-29,15,40,704
2022-04-29,15,45,664
2022-04-29,15,50,703
2022-04-29,15,55,530
2022-04-29,16,0,648
2022-04-29,16,5,376
2022-04-29,16,10,412
2022-04-29,16,15,631
2022-04-29,16,20,602
2022-04-29,16,25,584
2022-04-29,16,30,633
2022-04-29,16,35,539
2022-04-29,16,40,477
2022-04-29,16,45,395
2022-04-29,16,50,255
2022-04-29,16,55,317
2022-04-29,17,0,233
2022-04-29,17,5,312
2022-04-29,17,10,314
2022-04-29,17,15,215
2022-04-29,17,20,295
2022-04-29,17,25,394
2022-04-29,17,30,337
2022-04-29,17,35,232
2022-04-29,17,40,241
2022-04-29,17,45,295
2022-04-29,17,50,246
2022-04-29,17,55,359
2022-04-29,18,0,419
2022-04-29,18,5,397
2022-04-29,18,10,318
2022-04-29,18,15,257
2022-04-29,18,20,260
2022-04-29,18,25,267
2022-04-29,18,30,261
2022-04-29,18,35,246
2022-04-29,18,40,233
2022-04-29,18,45,263
2022-04-29,18,50,234
2022-04-29,18,55,176
2022-04-29,19,0,165
2022-04-29,19,5,209
2022-04-29,19,10,232
2022-04-29,19,15,194
2022-04-29,19,20,329
2022-04-29,19,25,291
2022-04-29,19,30,435
2022-04-29,19,35,345
2022-04-29,19,40,213
2022-04-29,19,45,188
2022-04-29,19,50,249
2022-04-29,19,55,211
2022-04-29,20,0,265
2022-04-29,20,5,319
2022-04-29,20,10,280
2022-04-29,20,15,264
2022-04-29,20,20,263
2022-04-29,20,25,346
2022-04-29,20,30,311
2022-04-29,20,35,357
2022-04-29,20,40,174
2022-04-29,20,45,208
2022-04-29,20,50,110
2022-04-29,20,55,128
2022-04-29,21,0,109
2022-04-29,21,5,151
2022-04-29,21,10,66
2022-04-29,21,15,55
2022-04-29,21,20,52
2022-04-29,21,25,71
2022-04-29,21,30,77
2022-04-29,21,35,39
2022-04-29,21,40,56
2022-04-29,21,45,71
2022-04-29,21,50,89
2022-04-29,21,55,49
2022-04-29,22,0,91
2022-04-29,22,5,30
2022-04-29,22,10,15
2022-04-29,22,15,41
2022-04-29,22,20,18
2022-04-29,22,25,27
2022-04-29,22,30,39
2022-04-29,22,35,31
2022-04-29,22,40,53
2022-04-29,22,45,36
2022-04-29,22,50,50
2022-04-29,22,55,29
2022-04-29,23,0,36
2022-04-29,23,5,22
2022-04-29,23,10,33
2022-04-29,23,15,9
2022-04-29,23,20,51
2022-04-29,23,25,64
2022-04-29,23,30,21
2022-04-29,23,35,26
2022-04-29,23,40,58
2022-04-29,23,45,14
2022-04-29,23,50,29
2022-04-29,23,55,22
2022-04-30,0,0,11
2022-04-30,0,5,11
2022-04-30,0,10,15
2022-04-30,0,15,28
2022-04-30,0,20,17
2022-04-30,0,25,13
2022-04-30,0,30,22
2022-04-30,0,35,19
2022-04-30,0,40,8
2022-04-30,0,45,12
2022-04-30,0,50,19
2022-04-30,0,55,14
2022-04-30,1,0,25
2022-04-30,1,5,12
2022-04-30,1,10,14
2022-04-30,1,15,4
2022-04-30,1,20,12
2022-04-30,1,25,10
2022-04-30,1,30,7
2022-04-30,1,35,11
2022-04-30,1,40,12
2022-04-30,1,45,14
2022-04-30,1,50,32
2022-04-30,1,55,26
2022-04-30,2,0,6
2022-04-30,2,5,8
2022-04-30,2,10,11
2022-04-30,2,15,9
2022-04-30,2,20,26
2022-04-30,2,25,17
2022-04-30,2,30,14
2022-04-30,2,35,22
2022-04-30,2,40,9
2022-04-30,2,45,15
2022-04-30,2,50,9
2022-04-30,2,55,11
2022-04-30,3,0,13
2022-04-30,3,5,16
2022-04-30,3,10,8
2022-04-30,3,15,6
2022-04-30,3,20,13
2022-04-30,3,25,8
2022-04-30,3,30,20
2022-04-30,3,35,3
2022-04-30,3,40,6
2022-04-30,3,45,7
2022-04-30,3,50,5
2022-04-30,3,55,9
2022-04-30,4,0,7
2022-04-30,4,5,2
