date,hour,minute,bdaddr
2022-06-22,19,15,1498
2022-06-22,19,20,1717
2022-06-22,19,25,1663
2022-06-22,19,30,1546
2022-06-22,19,35,1279
2022-06-22,19,40,1427
2022-06-22,19,45,1269
2022-06-22,19,50,1357
2022-06-22,19,55,1015
2022-06-22,20,0,775
2022-06-22,20,5,798
2022-06-22,20,10,1025
2022-06-22,20,15,1034
2022-06-22,20,20,1069
2022-06-22,20,25,1125
2022-06-22,20,30,1203
2022-06-22,20,35,1039
2022-06-22,20,40,1203
2022-06-22,20,45,1172
2022-06-22,20,50,1423
2022-06-22,20,55,1040
2022-06-22,21,0,816
2022-06-22,21,5,912
2022-06-22,21,10,1386
2022-06-22,21,15,1191
2022-06-22,21,20,1027
2022-06-22,21,25,1048
2022-06-22,21,30,1164
2022-06-22,21,35,1096
2022-06-22,21,40,1013
2022-06-22,21,45,930
2022-06-22,21,50,866
2022-06-22,21,55,730
2022-06-22,22,0,702
2022-06-22,22,5,736
2022-06-22,22,10,946
2022-06-22,22,15,943
2022-06-22,22,20,1158
2022-06-22,22,25,945
2022-06-22,22,30,922
2022-06-22,22,35,707
2022-06-22,22,40,785
2022-06-22,22,45,927
2022-06-22,22,50,809
2022-06-22,22,55,600
2022-06-22,23,0,645
2022-06-22,23,5,536
2022-06-22,23,10,535
2022-06-22,23,15,524
2022-06-22,23,20,547
2022-06-22,23,25,586
2022-06-22,23,30,556
2022-06-22,23,35,534
2022-06-22,23,40,558
2022-06-22,23,45,490
2022-06-22,23,50,517
2022-06-22,23,55,396
2022-06-23,0,0,449
2022-06-23,0,5,442
2022-06-23,0,10,341
2022-06-23,0,15,394
2022-06-23,0,20,468
2022-06-23,0,25,273
2022-06-23,0,30,374
2022-06-23,0,35,323
2022-06-23,0,40,374
2022-06-23,0,45,389
2022-06-23,0,50,321
2022-06-23,0,55,303
2022-06-23,1,0,318
2022-06-23,1,5,233
2022-06-23,1,10,273
2022-06-23,1,15,276
2022-06-23,1,20,289
2022-06-23,1,25,321
2022-06-23,1,30,364
2022-06-23,1,35,336
2022-06-23,1,40,317
2022-06-23,1,45,263
2022-06-23,1,50,269
2022-06-23,1,55,273
2022-06-23,2,0,196
2022-06-23,2,5,152
2022-06-23,2,10,146
2022-06-23,2,15,176
2022-06-23,2,20,279
2022-06-23,2,25,265
2022-06-23,2,30,207
2022-06-23,2,35,174
2022-06-23,2,40,251
2022-06-23,2,45,239
2022-06-23,2,50,216
2022-06-23,2,55,203
2022-06-23,3,0,188
2022-06-23,3,5,167
2022-06-23,3,10,156
2022-06-23,3,15,170
2022-06-23,3,20,187
2022-06-23,3,25,164
2022-06-23,3,30,189
2022-06-23,3,35,169
2022-06-23,3,40,150
2022-06-23,3,45,161
2022-06-23,3,50,182
2022-06-23,3,55,192
2022-06-23,4,0,187
2022-06-23,4,5,100
2022-06-23,4,10,45
2022-06-23,4,15,178
2022-06-23,4,20,177
2022-06-23,4,25,153
2022-06-23,4,30,161
2022-06-23,4,35,137
2022-06-23,4,40,129
2022-06-23,4,45,100
2022-06-23,4,50,135
2022-06-23,4,55,143
2022-06-23,5,0,153
2022-06-23,5,5,126
2022-06-23,5,10,135
2022-06-23,5,15,149
2022-06-23,5,20,231
2022-06-23,5,25,147
2022-06-23,5,30,192
2022-06-23,5,35,219
2022-06-23,5,40,188
2022-06-23,5,45,207
2022-06-23,5,50,209
2022-06-23,5,55,209
2022-06-23,6,0,184
2022-06-23,6,5,281
2022-06-23,6,10,215
2022-06-23,6,15,167
2022-06-23,6,20,180
2022-06-23,6,25,277
2022-06-23,6,30,193
2022-06-23,6,35,251
2022-06-23,6,40,211
2022-06-23,6,45,268
2022-06-23,6,50,383
2022-06-23,6,55,512
2022-06-23,7,0,352
2022-06-23,7,5,381
2022-06-23,7,10,492
2022-06-23,7,15,686
2022-06-23,7,20,538
2022-06-23,7,25,622
2022-06-23,7,30,794
2022-06-23,7,35,763
2022-06-23,7,40,1126
2022-06-23,7,45,683
2022-06-23,7,50,896
2022-06-23,7,55,924
2022-06-23,8,0,956
2022-06-23,8,5,959
2022-06-23,8,10,997
2022-06-23,8,15,1383
2022-06-23,8,20,1476
2022-06-23,8,25,1029
2022-06-23,8,30,918
2022-06-23,8,35,1004
2022-06-23,8,40,1373
2022-06-23,8,45,1362
2022-06-23,8,50,1196
2022-06-23,8,55,1123
2022-06-23,9,0,889
2022-06-23,9,5,752
2022-06-23,9,10,1019
2022-06-23,9,15,880
2022-06-23,9,20,950
2022-06-23,9,25,940
2022-06-23,9,30,1201
2022-06-23,9,35,1020
2022-06-23,9,40,1028
2022-06-23,9,45,972
2022-06-23,9,50,1148
2022-06-23,9,55,913
2022-06-23,10,0,750
2022-06-23,10,5,598
2022-06-23,10,10,950
2022-06-23,10,15,831
2022-06-23,10,20,1153
2022-06-23,10,25,902
2022-06-23,10,30,1174
2022-06-23,10,35,959
2022-06-23,10,40,1032
2022-06-23,10,45,996
2022-06-23,10,50,968
2022-06-23,10,55,985
2022-06-23,11,0,891
2022-06-23,11,5,989
2022-06-23,11,10,970
2022-06-23,11,15,1068
2022-06-23,11,20,1380
2022-06-23,11,25,1189
2022-06-23,11,30,930
2022-06-23,11,35,1206
2022-06-23,11,40,1252
2022-06-23,11,45,1057
2022-06-23,11,50,1094
2022-06-23,11,55,1051
2022-06-23,12,0,1222
2022-06-23,12,5,1108
2022-06-23,12,10,1095
2022-06-23,12,15,1256
2022-06-23,12,20,1305
2022-06-23,12,25,1176
2022-06-23,12,30,1478
2022-06-23,12,35,1194
2022-06-23,12,40,1088
2022-06-23,12,45,1357
2022-06-23,12,50,1178
2022-06-23,12,55,1116
2022-06-23,13,0,991
2022-06-23,13,5,1077
2022-06-23,13,10,1219
2022-06-23,13,15,1051
2022-06-23,13,20,1223
2022-06-23,13,25,1170
2022-06-23,13,30,1277
2022-06-23,13,35,1258
2022-06-23,13,40,1249
2022-06-23,13,45,1168
2022-06-23,13,50,1112
2022-06-23,13,55,1052
2022-06-23,14,0,898
2022-06-23,14,5,967
2022-06-23,14,10,898
2022-06-23,14,15,913
2022-06-23,14,20,1240
2022-06-23,14,25,1258
2022-06-23,14,30,1029
2022-06-23,14,35,1102
2022-06-23,14,40,1263
2022-06-23,14,45,1157
2022-06-23,14,50,1090
2022-06-23,14,55,1171
2022-06-23,15,0,1021
2022-06-23,15,5,1192
2022-06-23,15,10,1041
2022-06-23,15,15,1175
2022-06-23,15,20,1327
2022-06-23,15,25,1119
2022-06-23,15,30,1153
2022-06-23,15,35,1252
2022-06-23,15,40,1297
2022-06-23,15,45,1131
2022-06-23,15,50,1267
2022-06-23,15,55,1232
2022-06-23,16,0,1136
2022-06-23,16,5,1056
2022-06-23,16,10,1348
2022-06-23,16,15,1358
2022-06-23,16,20,1492
2022-06-23,16,25,1342
2022-06-23,16,30,1340
2022-06-23,16,35,1240
2022-06-23,16,40,1343
2022-06-23,16,45,1008
2022-06-23,16,50,1531
2022-06-23,16,55,1203
2022-06-23,17,0,1123
2022-06-23,17,5,1230
2022-06-23,17,10,1326
2022-06-23,17,15,1498
2022-06-23,17,20,1371
2022-06-23,17,25,1578
2022-06-23,17,30,1361
2022-06-23,17,35,1500
2022-06-23,17,40,1680
2022-06-23,17,45,1518
2022-06-23,17,50,1721
2022-06-23,17,55,1535
2022-06-23,18,0,1088
2022-06-23,18,5,1228
2022-06-23,18,10,1672
2022-06-23,18,15,1570
2022-06-23,18,20,1605
2022-06-23,18,25,1526
2022-06-23,18,30,1709
2022-06-23,18,35,1586
2022-06-23,18,40,1746
2022-06-23,18,45,1614
2022-06-23,18,50,1735
2022-06-23,18,55,1683
2022-06-23,19,0,1413
2022-06-23,19,5,1088
2022-06-23,19,10,1356
2022-06-23,19,15,1300
2022-06-23,19,20,1621
2022-06-23,19,25,1272
2022-06-23,19,30,1401
2022-06-23,19,35,1685
2022-06-23,19,40,1253
2022-06-23,19,45,1235
2022-06-23,19,50,1255
2022-06-23,19,55,1032
2022-06-23,20,0,897
2022-06-23,20,5,799
2022-06-23,20,10,1223
2022-06-23,20,15,1022
2022-06-23,20,20,982
2022-06-23,20,25,1127
2022-06-23,20,30,943
2022-06-23,20,35,1151
2022-06-23,20,40,1202
2022-06-23,20,45,1116
2022-06-23,20,50,1523
2022-06-23,20,55,1165
2022-06-23,21,0,989
2022-06-23,21,5,1042
2022-06-23,21,10,1325
2022-06-23,21,15,1250
2022-06-23,21,20,1175
2022-06-23,21,25,1026
2022-06-23,21,30,931
2022-06-23,21,35,1014
2022-06-23,21,40,982
2022-06-23,21,45,1092
2022-06-23,21,50,789
2022-06-23,21,55,1008
2022-06-23,22,0,854
2022-06-23,22,5,607
2022-06-23,22,10,1021
2022-06-23,22,15,848
2022-06-23,22,20,900
2022-06-23,22,25,1044
2022-06-23,22,30,863
2022-06-23,22,35,755
2022-06-23,22,40,659
2022-06-23,22,45,792
2022-06-23,22,50,759
2022-06-23,22,55,727
2022-06-23,23,0,525
2022-06-23,23,5,798
2022-06-23,23,10,868
2022-06-23,23,15,756
2022-06-23,23,20,821
2022-06-23,23,25,748
2022-06-23,23,30,645
2022-06-23,23,35,699
2022-06-23,23,40,709
2022-06-23,23,45,598
2022-06-23,23,50,613
2022-06-23,23,55,598
2022-06-24,0,0,404
2022-06-24,0,5,406
2022-06-24,0,10,471
2022-06-24,0,15,389
2022-06-24,0,20,375
2022-06-24,0,25,459
2022-06-24,0,30,379
2022-06-24,0,35,256
2022-06-24,0,40,362
2022-06-24,0,45,328
2022-06-24,0,50,263
2022-06-24,0,55,214
2022-06-24,1,0,260
2022-06-24,1,5,241
2022-06-24,1,10,226
2022-06-24,1,15,222
2022-06-24,1,20,306
2022-06-24,1,25,259
2022-06-24,1,30,293
2022-06-24,1,35,362
2022-06-24,1,40,501
2022-06-24,1,45,408
2022-06-24,1,50,258
2022-06-24,1,55,200
2022-06-24,2,0,210
2022-06-24,2,5,187
2022-06-24,2,10,229
2022-06-24,2,15,242
2022-06-24,2,20,243
2022-06-24,2,25,271
2022-06-24,2,30,243
2022-06-24,2,35,240
2022-06-24,2,40,181
2022-06-24,2,45,153
2022-06-24,2,50,203
2022-06-24,2,55,266
2022-06-24,3,0,217
2022-06-24,3,5,164
2022-06-24,3,10,185
2022-06-24,3,15,159
2022-06-24,3,20,192
2022-06-24,3,25,213
2022-06-24,3,30,180
2022-06-24,3,35,164
2022-06-24,3,40,193
2022-06-24,3,45,182
2022-06-24,3,50,214
2022-06-24,3,55,197
2022-06-24,4,0,155
2022-06-24,4,5,96
2022-06-24,4,10,30
2022-06-24,4,15,267
2022-06-24,4,20,272
2022-06-24,4,25,290
2022-06-24,4,30,280
2022-06-24,4,35,259
2022-06-24,4,40,272
2022-06-24,4,45,228
2022-06-24,4,50,271
2022-06-24,4,55,246
2022-06-24,5,0,173
2022-06-24,5,5,177
2022-06-24,5,10,247
2022-06-24,5,15,203
2022-06-24,5,20,262
2022-06-24,5,25,207
2022-06-24,5,30,283
2022-06-24,5,35,239
2022-06-24,5,40,256
2022-06-24,5,45,314
2022-06-24,5,50,331
2022-06-24,5,55,385
2022-06-24,6,0,220
2022-06-24,6,5,276
2022-06-24,6,10,302
2022-06-24,6,15,184
2022-06-24,6,20,220
2022-06-24,6,25,259
2022-06-24,6,30,299
2022-06-24,6,35,439
2022-06-24,6,40,370
2022-06-24,6,45,372
2022-06-24,6,50,372
2022-06-24,6,55,517
2022-06-24,7,0,266
2022-06-24,7,5,505
2022-06-24,7,10,487
2022-06-24,7,15,796
2022-06-24,7,20,902
2022-06-24,7,25,898
2022-06-24,7,30,844
2022-06-24,7,35,854
2022-06-24,7,40,1120
2022-06-24,7,45,1020
2022-06-24,7,50,1017
2022-06-24,7,55,1136
2022-06-24,8,0,1059
2022-06-24,8,5,1125
2022-06-24,8,10,1236
2022-06-24,8,15,1271
2022-06-24,8,20,1385
2022-06-24,8,25,1283
2022-06-24,8,30,1187
2022-06-24,8,35,1279
2022-06-24,8,40,1392
2022-06-24,8,45,1653
2022-06-24,8,50,1231
2022-06-24,8,55,949
2022-06-24,9,0,819
2022-06-24,9,5,707
2022-06-24,9,10,862
2022-06-24,9,15,761
2022-06-24,9,20,1195
2022-06-24,9,25,922
2022-06-24,9,30,1017
2022-06-24,9,35,931
2022-06-24,9,40,998
2022-06-24,9,45,999
2022-06-24,9,50,920
2022-06-24,9,55,812
2022-06-24,10,0,823
2022-06-24,10,5,716
2022-06-24,10,10,781
2022-06-24,10,15,706
2022-06-24,10,20,1067
2022-06-24,10,25,840
2022-06-24,10,30,920
2022-06-24,10,35,875
2022-06-24,10,40,862
2022-06-24,10,45,803
2022-06-24,10,50,1060
2022-06-24,10,55,880
2022-06-24,11,0,909
2022-06-24,11,5,844
2022-06-24,11,10,928
2022-06-24,11,15,983
2022-06-24,11,20,949
2022-06-24,11,25,1071
2022-06-24,11,30,1003
2022-06-24,11,35,1139
2022-06-24,11,40,1222
2022-06-24,11,45,1132
2022-06-24,11,50,1166
2022-06-24,11,55,1072
2022-06-24,12,0,867
2022-06-24,12,5,1007
2022-06-24,12,10,1317
2022-06-24,12,15,1182
2022-06-24,12,20,1386
2022-06-24,12,25,1369
2022-06-24,12,30,1374
2022-06-24,12,35,1321
2022-06-24,12,40,1572
2022-06-24,12,45,1418
2022-06-24,12,50,1279
2022-06-24,12,55,1298
2022-06-24,13,0,1197
2022-06-24,13,5,1223
2022-06-24,13,10,1326
2022-06-24,13,15,1417
2022-06-24,13,20,1571
2022-06-24,13,25,1112
2022-06-24,13,30,1251
2022-06-24,13,35,1245
2022-06-24,13,40,1376
2022-06-24,13,45,1257
2022-06-24,13,50,1471
2022-06-24,13,55,1293
2022-06-24,14,0,1083
2022-06-24,14,5,951
2022-06-24,14,10,1164
2022-06-24,14,15,1141
2022-06-24,14,20,1184
2022-06-24,14,25,1226
2022-06-24,14,30,1396
2022-06-24,14,35,1368
2022-06-24,14,40,1283
2022-06-24,14,45,1141
2022-06-24,14,50,1400
2022-06-24,14,55,1340
2022-06-24,15,0,947
2022-06-24,15,5,1022
2022-06-24,15,10,1164
2022-06-24,15,15,1174
2022-06-24,15,20,1178
2022-06-24,15,25,1124
2022-06-24,15,30,1238
2022-06-24,15,35,1323
2022-06-24,15,40,1451
2022-06-24,15,45,1375
2022-06-24,15,50,1486
2022-06-24,15,55,1303
2022-06-24,16,0,1163
2022-06-24,16,5,972
2022-06-24,16,10,1417
2022-06-24,16,15,1178
2022-06-24,16,20,1461
2022-06-24,16,25,1496
2022-06-24,16,30,1577
2022-06-24,16,35,1407
2022-06-24,16,40,1488
2022-06-24,16,45,1639
2022-06-24,16,50,1577
2022-06-24,16,55,1507
2022-06-24,17,0,1453
2022-06-24,17,5,1333
2022-06-24,17,10,1646
2022-06-24,17,15,1739
2022-06-24,17,20,1553
2022-06-24,17,25,1631
2022-06-24,17,30,1521
2022-06-24,17,35,1751
2022-06-24,17,40,1951
2022-06-24,17,45,1716
2022-06-24,17,50,1958
2022-06-24,17,55,1694
2022-06-24,18,0,1502
2022-06-24,18,5,1653
2022-06-24,18,10,2016
2022-06-24,18,15,1798
2022-06-24,18,20,2225
2022-06-24,18,25,2170
2022-06-24,18,30,2099
2022-06-24,18,35,2006
2022-06-24,18,40,1831
2022-06-24,18,45,1776
2022-06-24,18,50,1993
2022-06-24,18,55,2199
2022-06-24,19,0,1595
2022-06-24,19,5,1591
2022-06-24,19,10,1953
2022-06-24,19,15,2249
2022-06-24,19,20,1823
2022-06-24,19,25,1667
2022-06-24,19,30,1784
2022-06-24,19,35,1657
2022-06-24,19,40,1632
2022-06-24,19,45,1598
2022-06-24,19,50,1739
2022-06-24,19,55,1638
2022-06-24,20,0,1194
2022-06-24,20,5,1088
2022-06-24,20,10,1517
2022-06-24,20,15,1850
2022-06-24,20,20,1718
2022-06-24,20,25,1407
2022-06-24,20,30,1183
2022-06-24,20,35,1207
2022-06-24,20,40,1147
2022-06-24,20,45,1596
2022-06-24,20,50,1609
2022-06-24,20,55,1309
2022-06-24,21,0,930
2022-06-24,21,5,1300
2022-06-24,21,10,1384
2022-06-24,21,15,1477
2022-06-24,21,20,1411
2022-06-24,21,25,1095
2022-06-24,21,30,991
2022-06-24,21,35,1127
2022-06-24,21,40,1206
2022-06-24,21,45,1181
2022-06-24,21,50,1110
2022-06-24,21,55,820
2022-06-24,22,0,835
2022-06-24,22,5,802
2022-06-24,22,10,1087
2022-06-24,22,15,1096
2022-06-24,22,20,1159
2022-06-24,22,25,974
2022-06-24,22,30,870
2022-06-24,22,35,1041
2022-06-24,22,40,1211
2022-06-24,22,45,1138
2022-06-24,22,50,1290
2022-06-24,22,55,945
2022-06-24,23,0,502
2022-06-24,23,5,581
2022-06-24,23,10,707
2022-06-24,23,15,800
2022-06-24,23,20,967
2022-06-24,23,25,851
2022-06-24,23,30,890
2022-06-24,23,35,675
2022-06-24,23,40,694
2022-06-24,23,45,790
2022-06-24,23,50,652
2022-06-24,23,55,736
2022-06-25,0,0,646
2022-06-25,0,5,536
2022-06-25,0,10,653
2022-06-25,0,15,528
2022-06-25,0,20,566
2022-06-25,0,25,617
2022-06-25,0,30,453
2022-06-25,0,35,429
2022-06-25,0,40,427
2022-06-25,0,45,341
2022-06-25,0,50,493
2022-06-25,0,55,581
2022-06-25,1,0,508
2022-06-25,1,5,345
2022-06-25,1,10,375
2022-06-25,1,15,380
2022-06-25,1,20,527
2022-06-25,1,25,459
2022-06-25,1,30,608
2022-06-25,1,35,457
2022-06-25,1,40,460
2022-06-25,1,45,489
2022-06-25,1,50,503
2022-06-25,1,55,299
2022-06-25,2,0,387
2022-06-25,2,5,317
2022-06-25,2,10,245
2022-06-25,2,15,268
2022-06-25,2,20,244
2022-06-25,2,25,325
2022-06-25,2,30,278
2022-06-25,2,35,261
2022-06-25,2,40,288
2022-06-25,2,45,279
2022-06-25,2,50,225
2022-06-25,2,55,223
2022-06-25,3,0,224
2022-06-25,3,5,164
2022-06-25,3,10,276
2022-06-25,3,15,184
2022-06-25,3,20,238
2022-06-25,3,25,177
2022-06-25,3,30,207
2022-06-25,3,35,230
2022-06-25,3,40,199
2022-06-25,3,45,122
2022-06-25,3,50,214
2022-06-25,3,55,132
2022-06-25,4,0,97
2022-06-25,4,5,124
2022-06-25,4,10,9
2022-06-25,4,15,44
2022-06-25,4,20,53
2022-06-25,4,25,44
2022-06-25,4,30,52
2022-06-25,4,35,93
2022-06-25,4,40,62
2022-06-25,4,45,65
2022-06-25,4,50,135
2022-06-25,4,55,159
2022-06-25,5,0,77
2022-06-25,5,5,116
2022-06-25,5,10,104
2022-06-25,5,15,126
2022-06-25,5,20,98
2022-06-25,5,25,97
2022-06-25,5,30,172
2022-06-25,5,35,146
2022-06-25,5,40,133
2022-06-25,5,45,160
2022-06-25,5,50,94
2022-06-25,5,55,114
2022-06-25,6,0,119
2022-06-25,6,5,200
2022-06-25,6,10,310
2022-06-25,6,15,209
2022-06-25,6,20,314
2022-06-25,6,25,129
2022-06-25,6,30,178
2022-06-25,6,35,242
2022-06-25,6,40,436
2022-06-25,6,45,356
2022-06-25,6,50,308
2022-06-25,6,55,347
2022-06-25,7,0,325
2022-06-25,7,5,461
2022-06-25,7,10,470
2022-06-25,7,15,349
2022-06-25,7,20,389
2022-06-25,7,25,339
2022-06-25,7,30,286
2022-06-25,7,35,464
2022-06-25,7,40,512
2022-06-25,7,45,578
2022-06-25,7,50,413
2022-06-25,7,55,413
2022-06-25,8,0,419
2022-06-25,8,5,418
2022-06-25,8,10,537
2022-06-25,8,15,675
2022-06-25,8,20,590
2022-06-25,8,25,874
2022-06-25,8,30,812
2022-06-25,8,35,639
2022-06-25,8,40,768
2022-06-25,8,45,712
2022-06-25,8,50,912
2022-06-25,8,55,691
2022-06-25,9,0,644
2022-06-25,9,5,610
2022-06-25,9,10,771
2022-06-25,9,15,882
2022-06-25,9,20,948
2022-06-25,9,25,660
2022-06-25,9,30,1094
2022-06-25,9,35,1078
2022-06-25,9,40,862
2022-06-25,9,45,1015
2022-06-25,9,50,1123
2022-06-25,9,55,806
2022-06-25,10,0,850
2022-06-25,10,5,1019
2022-06-25,10,10,867
2022-06-25,10,15,1062
2022-06-25,10,20,1307
2022-06-25,10,25,1011
2022-06-25,10,30,1037
2022-06-25,10,35,1128
2022-06-25,10,40,864
2022-06-25,10,45,1166
2022-06-25,10,50,1403
2022-06-25,10,55,1288
2022-06-25,11,0,1112
2022-06-25,11,5,958
2022-06-25,11,10,1125
2022-06-25,11,15,1230
2022-06-25,11,20,1396
2022-06-25,11,25,1265
2022-06-25,11,30,1469
2022-06-25,11,35,1220
2022-06-25,11,40,1336
2022-06-25,11,45,1272
2022-06-25,11,50,1476
2022-06-25,11,55,1295
2022-06-25,12,0,1180
2022-06-25,12,5,1211
2022-06-25,12,10,1283
2022-06-25,12,15,1316
2022-06-25,12,20,1356
2022-06-25,12,25,1272
2022-06-25,12,30,1448
2022-06-25,12,35,1302
2022-06-25,12,40,1675
2022-06-25,12,45,1465
2022-06-25,12,50,1491
2022-06-25,12,55,1569
2022-06-25,13,0,1131
2022-06-25,13,5,1273
2022-06-25,13,10,1452
2022-06-25,13,15,1502
2022-06-25,13,20,1473
2022-06-25,13,25,1376
2022-06-25,13,30,1609
2022-06-25,13,35,1505
2022-06-25,13,40,1408
2022-06-25,13,45,1469
2022-06-25,13,50,1579
2022-06-25,13,55,1328
2022-06-25,14,0,1259
2022-06-25,14,5,1324
2022-06-25,14,10,1285
2022-06-25,14,15,1145
2022-06-25,14,20,1260
2022-06-25,14,25,1438
2022-06-25,14,30,1292
2022-06-25,14,35,1241
2022-06-25,14,40,1186
2022-06-25,14,45,1162
2022-06-25,14,50,1301
2022-06-25,14,55,1404
2022-06-25,15,0,1244
2022-06-25,15,5,1133
2022-06-25,15,10,1223
2022-06-25,15,15,1176
2022-06-25,15,20,1562
2022-06-25,15,25,1039
2022-06-25,15,30,1605
2022-06-25,15,35,1558
2022-06-25,15,40,1306
2022-06-25,15,45,1628
2022-06-25,15,50,1550
2022-06-25,15,55,1278
2022-06-25,16,0,1220
2022-06-25,16,5,1505
2022-06-25,16,10,1544
2022-06-25,16,15,1487
2022-06-25,16,20,1564
2022-06-25,16,25,1435
2022-06-25,16,30,1646
2022-06-25,16,35,1541
2022-06-25,16,40,1335
2022-06-25,16,45,1459
2022-06-25,16,50,1851
2022-06-25,16,55,1538
2022-06-25,17,0,1662
2022-06-25,17,5,1525
2022-06-25,17,10,1403
2022-06-25,17,15,1201
2022-06-25,17,20,1821
2022-06-25,17,25,1751
2022-06-25,17,30,1859
2022-06-25,17,35,1764
2022-06-25,17,40,1630
2022-06-25,17,45,1648
2022-06-25,17,50,1758
2022-06-25,17,55,1716
2022-06-25,18,0,1273
2022-06-25,18,5,1407
2022-06-25,18,10,1775
2022-06-25,18,15,1492
2022-06-25,18,20,1580
2022-06-25,18,25,1616
2022-06-25,18,30,1791
2022-06-25,18,35,1624
2022-06-25,18,40,1457
2022-06-25,18,45,1514
2022-06-25,18,50,1462
2022-06-25,18,55,1233
2022-06-25,19,0,1314
2022-06-25,19,5,1254
2022-06-25,19,10,1466
2022-06-25,19,15,1482
2022-06-25,19,20,1447
2022-06-25,19,25,1453
2022-06-25,19,30,1554
2022-06-25,19,35,1565
2022-06-25,19,40,1328
2022-06-25,19,45,1503
2022-06-25,19,50,1425
2022-06-25,19,55,1002
2022-06-25,20,0,1075
2022-06-25,20,5,990
2022-06-25,20,10,1170
2022-06-25,20,15,1218
2022-06-25,20,20,1388
2022-06-25,20,25,1251
2022-06-25,20,30,1137
2022-06-25,20,35,992
2022-06-25,20,40,1153
2022-06-25,20,45,1183
2022-06-25,20,50,955
2022-06-25,20,55,989
2022-06-25,21,0,858
2022-06-25,21,5,698
2022-06-25,21,10,879
2022-06-25,21,15,1035
2022-06-25,21,20,1192
2022-06-25,21,25,1205
2022-06-25,21,30,1261
2022-06-25,21,35,1168
2022-06-25,21,40,1091
2022-06-25,21,45,1116
2022-06-25,21,50,1102
2022-06-25,21,55,775
2022-06-25,22,0,846
2022-06-25,22,5,765
2022-06-25,22,10,1061
2022-06-25,22,15,910
2022-06-25,22,20,945
2022-06-25,22,25,805
2022-06-25,22,30,822
2022-06-25,22,35,687
2022-06-25,22,40,775
2022-06-25,22,45,760
2022-06-25,22,50,632
2022-06-25,22,55,719
2022-06-25,23,0,588
2022-06-25,23,5,577
2022-06-25,23,10,781
2022-06-25,23,15,537
2022-06-25,23,20,635
2022-06-25,23,25,621
2022-06-25,23,30,665
2022-06-25,23,35,662
2022-06-25,23,40,667
2022-06-25,23,45,751
2022-06-25,23,50,633
2022-06-25,23,55,424
2022-06-26,0,0,369
2022-06-26,0,5,459
2022-06-26,0,10,473
2022-06-26,0,15,540
2022-06-26,0,20,529
2022-06-26,0,25,321
2022-06-26,0,30,320
2022-06-26,0,35,268
2022-06-26,0,40,296
2022-06-26,0,45,375
2022-06-26,0,50,383
2022-06-26,0,55,415
2022-06-26,1,0,195
2022-06-26,1,5,231
2022-06-26,1,10,374
2022-06-26,1,15,428
2022-06-26,1,20,379
2022-06-26,1,25,364
2022-06-26,1,30,173
2022-06-26,1,35,332
2022-06-26,1,40,391
2022-06-26,1,45,379
2022-06-26,1,50,283
2022-06-26,1,55,173
2022-06-26,2,0,172
2022-06-26,2,5,221
2022-06-26,2,10,180
2022-06-26,2,15,154
2022-06-26,2,20,159
2022-06-26,2,25,351
2022-06-26,2,30,201
2022-06-26,2,35,128
2022-06-26,2,40,182
2022-06-26,2,45,111
2022-06-26,2,50,152
2022-06-26,2,55,225
2022-06-26,3,0,131
2022-06-26,3,5,171
2022-06-26,3,10,166
2022-06-26,3,15,104
2022-06-26,3,20,221
2022-06-26,3,25,172
2022-06-26,3,30,148
2022-06-26,3,35,138
2022-06-26,3,40,107
2022-06-26,3,45,120
2022-06-26,3,50,228
2022-06-26,3,55,231
2022-06-26,4,0,130
2022-06-26,4,5,70
2022-06-26,4,20,138
2022-06-26,4,25,119
2022-06-26,4,30,139
2022-06-26,4,35,174
2022-06-26,4,40,116
2022-06-26,4,45,121
2022-06-26,4,50,137
2022-06-26,4,55,120
2022-06-26,5,0,119
2022-06-26,5,5,228
2022-06-26,5,10,388
2022-06-26,5,15,428
2022-06-26,5,20,234
2022-06-26,5,25,234
2022-06-26,5,30,398
2022-06-26,5,35,129
2022-06-26,5,40,353
2022-06-26,5,45,122
2022-06-26,5,50,190
2022-06-26,5,55,233
2022-06-26,6,0,220
2022-06-26,6,5,273
2022-06-26,6,10,274
2022-06-26,6,15,271
2022-06-26,6,20,422
2022-06-26,6,25,366
2022-06-26,6,30,256
2022-06-26,6,35,160
2022-06-26,6,40,365
2022-06-26,6,45,293
2022-06-26,6,50,362
2022-06-26,6,55,370
2022-06-26,7,0,378
2022-06-26,7,5,282
2022-06-26,7,10,312
2022-06-26,7,15,236
2022-06-26,7,20,360
2022-06-26,7,25,323
2022-06-26,7,30,352
2022-06-26,7,35,382
2022-06-26,7,40,434
2022-06-26,7,45,372
2022-06-26,7,50,393
2022-06-26,7,55,455
2022-06-26,8,0,440
2022-06-26,8,5,396
2022-06-26,8,10,436
2022-06-26,8,15,794
2022-06-26,8,20,524
2022-06-26,8,25,670
2022-06-26,8,30,648
2022-06-26,8,35,718
2022-06-26,8,40,745
2022-06-26,8,45,836
2022-06-26,8,50,764
2022-06-26,8,55,783
2022-06-26,9,0,914
2022-06-26,9,5,744
2022-06-26,9,10,767
2022-06-26,9,15,649
2022-06-26,9,20,715
2022-06-26,9,25,829
2022-06-26,9,30,1110
2022-06-26,9,35,886
2022-06-26,9,40,825
2022-06-26,9,45,789
2022-06-26,9,50,1009
2022-06-26,9,55,948
2022-06-26,10,0,831
2022-06-26,10,5,878
