date,hour,minute,bdaddr
2022-08-13,3,35,22
2022-08-13,3,40,28
2022-08-13,3,45,120
2022-08-13,3,50,77
2022-08-13,3,55,24
2022-08-13,4,0,18
2022-08-13,4,5,12
2022-08-13,4,10,15
2022-08-13,4,15,84
2022-08-13,4,20,81
2022-08-13,4,25,13
2022-08-13,4,30,23
2022-08-13,4,35,18
2022-08-13,4,40,31
2022-08-13,4,45,28
2022-08-13,4,50,35
2022-08-13,4,55,27
2022-08-13,5,0,13
2022-08-13,5,5,13
2022-08-13,5,10,8
2022-08-13,5,15,61
2022-08-13,5,20,83
2022-08-13,5,25,39
2022-08-13,5,30,44
2022-08-13,5,35,30
2022-08-13,5,40,13
2022-08-13,5,45,34
2022-08-13,5,50,51
2022-08-13,5,55,74
2022-08-13,6,0,10
2022-08-13,6,5,46
2022-08-13,6,10,68
2022-08-13,6,15,17
2022-08-13,6,20,17
2022-08-13,6,25,51
2022-08-13,6,30,54
2022-08-13,6,35,111
2022-08-13,6,40,123
2022-08-13,6,45,127
2022-08-13,6,50,113
2022-08-13,6,55,124
2022-08-13,7,0,10
2022-08-13,7,5,51
2022-08-13,7,10,48
2022-08-13,7,15,55
2022-08-13,7,20,173
2022-08-13,7,25,169
2022-08-13,7,30,184
2022-08-13,7,35,89
2022-08-13,7,40,164
2022-08-13,7,45,145
2022-08-13,7,50,108
2022-08-13,7,55,157
2022-08-13,8,0,100
2022-08-13,8,5,209
2022-08-13,8,10,233
2022-08-13,8,15,276
2022-08-13,8,20,203
2022-08-13,8,25,237
2022-08-13,8,30,499
2022-08-13,8,35,236
2022-08-13,8,40,331
2022-08-13,8,45,322
2022-08-13,8,50,362
2022-08-13,8,55,209
2022-08-13,9,0,246
2022-08-13,9,5,187
2022-08-13,9,10,599
2022-08-13,9,15,504
2022-08-13,9,20,540
2022-08-13,9,25,414
2022-08-13,9,30,375
2022-08-13,9,35,384
2022-08-13,9,40,371
2022-08-13,9,45,329
2022-08-13,9,50,432
2022-08-13,9,55,387
2022-08-13,10,0,287
2022-08-13,10,5,311
2022-08-13,10,10,477
2022-08-13,10,15,694
2022-08-13,10,20,642
2022-08-13,10,25,501
2022-08-13,10,30,578
2022-08-13,10,35,696
2022-08-13,10,40,634
2022-08-13,10,45,711
2022-08-13,10,50,566
2022-08-13,10,55,1001
2022-08-13,11,0,864
2022-08-13,11,5,665
2022-08-13,11,10,763
2022-08-13,11,15,693
2022-08-13,11,20,771
2022-08-13,11,25,802
2022-08-13,11,30,1136
2022-08-13,11,35,944
2022-08-13,11,40,878
2022-08-13,11,45,963
2022-08-13,11,50,1302
2022-08-13,11,55,1369
2022-08-13,12,0,921
2022-08-13,12,5,1102
2022-08-13,12,10,1368
2022-08-13,12,15,1080
2022-08-13,12,20,1173
2022-08-13,12,25,1449
2022-08-13,12,30,1505
2022-08-13,12,35,1359
2022-08-13,12,40,1676
2022-08-13,12,45,1240
2022-08-13,12,50,1164
2022-08-13,12,55,911
2022-08-13,13,0,1019
2022-08-13,13,5,1473
2022-08-13,13,10,1801
2022-08-13,13,15,1340
2022-08-13,13,20,1584
2022-08-13,13,25,1479
2022-08-13,13,30,1378
2022-08-13,13,35,1603
2022-08-13,13,40,1161
2022-08-13,13,45,1471
2022-08-13,13,50,1306
2022-08-13,13,55,1075
2022-08-13,14,0,1352
2022-08-13,14,5,1139
2022-08-13,14,10,1223
2022-08-13,14,15,1040
2022-08-13,14,20,1157
2022-08-13,14,25,925
2022-08-13,14,30,1177
2022-08-13,14,35,1213
2022-08-13,14,40,1014
2022-08-13,14,45,1032
2022-08-13,14,50,974
2022-08-13,14,55,841
2022-08-13,15,0,929
2022-08-13,15,5,896
2022-08-13,15,10,720
2022-08-13,15,15,780
2022-08-13,15,20,950
2022-08-13,15,25,907
2022-08-13,15,30,852
2022-08-13,15,35,1142
2022-08-13,15,40,1114
2022-08-13,15,45,1184
2022-08-13,15,50,1087
2022-08-13,15,55,982
2022-08-13,16,0,973
2022-08-13,16,5,930
2022-08-13,16,10,1189
2022-08-13,16,15,1145
2022-08-13,16,20,1220
2022-08-13,16,25,1048
2022-08-13,16,30,985
2022-08-13,16,35,725
2022-08-13,16,40,644
2022-08-13,16,45,784
2022-08-13,16,50,1057
2022-08-13,16,55,791
2022-08-13,17,0,823
2022-08-13,17,5,1053
2022-08-13,17,10,1103
2022-08-13,17,15,699
2022-08-13,17,20,859
2022-08-13,17,25,898
2022-08-13,17,30,1006
2022-08-13,17,35,1253
2022-08-13,17,40,1101
2022-08-13,17,45,1287
2022-08-13,17,50,1302
2022-08-13,17,55,1132
2022-08-13,18,0,1048
2022-08-13,18,5,818
2022-08-13,18,10,952
2022-08-13,18,15,916
2022-08-13,18,20,974
2022-08-13,18,25,954
2022-08-13,18,30,694
2022-08-13,18,35,738
2022-08-13,18,40,666
2022-08-13,18,45,679
2022-08-13,18,50,1102
2022-08-13,18,55,883
2022-08-13,19,0,802
2022-08-13,19,5,587
2022-08-13,19,10,1053
2022-08-13,19,15,890
2022-08-13,19,20,951
2022-08-13,19,25,717
2022-08-13,19,30,736
2022-08-13,19,35,594
2022-08-13,19,40,898
2022-08-13,19,45,690
2022-08-13,19,50,613
2022-08-13,19,55,969
2022-08-13,20,0,960
2022-08-13,20,5,1023
2022-08-13,20,10,1023
2022-08-13,20,15,873
2022-08-13,20,20,921
2022-08-13,20,25,913
2022-08-13,20,30,971
2022-08-13,20,35,673
2022-08-13,20,40,572
2022-08-13,20,45,665
2022-08-13,20,50,921
2022-08-13,20,55,770
2022-08-13,21,0,553
2022-08-13,21,5,429
2022-08-13,21,10,413
2022-08-13,21,15,523
2022-08-13,21,20,763
2022-08-13,21,25,633
2022-08-13,21,30,502
2022-08-13,21,35,625
2022-08-13,21,40,906
2022-08-13,21,45,762
2022-08-13,21,50,493
2022-08-13,21,55,411
2022-08-13,22,0,392
2022-08-13,22,5,538
2022-08-13,22,10,749
2022-08-13,22,15,533
2022-08-13,22,20,749
2022-08-13,22,25,572
2022-08-13,22,30,686
2022-08-13,22,35,391
2022-08-13,22,40,478
2022-08-13,22,45,468
2022-08-13,22,50,364
2022-08-13,22,55,301
2022-08-13,23,0,321
2022-08-13,23,5,405
2022-08-13,23,10,321
2022-08-13,23,15,524
2022-08-13,23,20,451
2022-08-13,23,25,436
2022-08-13,23,30,291
2022-08-13,23,35,307
2022-08-13,23,40,360
2022-08-13,23,45,402
2022-08-13,23,50,228
2022-08-13,23,55,171
2022-08-14,0,0,271
2022-08-14,0,5,298
2022-08-14,0,10,288
2022-08-14,0,15,483
2022-08-14,0,20,449
2022-08-14,0,25,245
2022-08-14,0,30,215
2022-08-14,0,35,241
2022-08-14,0,40,214
2022-08-14,0,45,212
2022-08-14,0,50,159
2022-08-14,0,55,421
2022-08-14,1,0,255
2022-08-14,1,5,159
2022-08-14,1,10,108
2022-08-14,1,15,61
2022-08-14,1,20,144
2022-08-14,1,25,151
2022-08-14,1,30,235
2022-08-14,1,35,95
2022-08-14,1,40,123
2022-08-14,1,45,215
2022-08-14,1,50,110
2022-08-14,1,55,69
2022-08-14,2,0,97
2022-08-14,2,5,107
2022-08-14,2,10,220
2022-08-14,2,15,80
2022-08-14,2,20,158
2022-08-14,2,25,167
2022-08-14,2,30,80
2022-08-14,2,35,85
2022-08-14,2,40,145
2022-08-14,2,45,98
2022-08-14,2,50,92
2022-08-14,2,55,117
2022-08-14,3,0,109
2022-08-14,3,5,94
2022-08-14,3,20,149
2022-08-14,3,25,130
2022-08-14,3,30,160
2022-08-14,3,35,105
2022-08-14,3,40,82
2022-08-14,3,45,116
2022-08-14,3,50,63
2022-08-14,3,55,74
2022-08-14,4,0,83
2022-08-14,4,5,105
2022-08-14,4,10,104
2022-08-14,4,15,48
2022-08-14,4,20,64
2022-08-14,4,25,61
2022-08-14,4,30,89
2022-08-14,4,35,62
2022-08-14,4,40,67
2022-08-14,4,45,40
2022-08-14,4,50,67
2022-08-14,4,55,42
2022-08-14,5,0,58
2022-08-14,5,5,43
2022-08-14,5,10,60
2022-08-14,5,15,48
2022-08-14,5,20,98
2022-08-14,5,25,67
2022-08-14,5,30,30
2022-08-14,5,35,83
2022-08-14,5,40,58
2022-08-14,5,45,33
2022-08-14,5,50,171
2022-08-14,5,55,184
2022-08-14,6,0,49
2022-08-14,6,5,51
2022-08-14,6,10,78
2022-08-14,6,15,83
2022-08-14,6,20,113
2022-08-14,6,25,44
2022-08-14,6,30,29
2022-08-14,6,35,26
2022-08-14,6,40,73
2022-08-14,6,45,102
2022-08-14,6,50,109
2022-08-14,6,55,49
2022-08-14,7,0,23
2022-08-14,7,5,17
2022-08-14,7,10,61
2022-08-14,7,15,58
2022-08-14,7,20,66
2022-08-14,7,25,62
2022-08-14,7,30,170
2022-08-14,7,35,94
2022-08-14,7,40,115
2022-08-14,7,45,62
2022-08-14,7,50,71
2022-08-14,7,55,117
2022-08-14,8,0,53
2022-08-14,8,5,77
2022-08-14,8,10,180
2022-08-14,8,15,304
2022-08-14,8,20,297
2022-08-14,8,25,242
2022-08-14,8,30,252
2022-08-14,8,35,465
2022-08-14,8,40,484
2022-08-14,8,45,307
2022-08-14,8,50,187
2022-08-14,8,55,121
2022-08-14,9,0,207
2022-08-14,9,5,294
2022-08-14,9,10,332
2022-08-14,9,15,271
2022-08-14,9,20,368
2022-08-14,9,25,397
2022-08-14,9,30,468
2022-08-14,9,35,447
2022-08-14,9,40,396
2022-08-14,9,45,348
2022-08-14,9,50,337
2022-08-14,9,55,281
2022-08-14,10,0,437
2022-08-14,10,5,421
2022-08-14,10,10,533
2022-08-14,10,15,613
2022-08-14,10,20,584
2022-08-14,10,25,758
2022-08-14,10,30,664
2022-08-14,10,35,677
2022-08-14,10,40,697
2022-08-14,10,45,764
2022-08-14,10,50,771
2022-08-14,10,55,1026
2022-08-14,11,0,754
2022-08-14,11,5,770
2022-08-14,11,10,903
2022-08-14,11,15,746
2022-08-14,11,20,650
2022-08-14,11,25,683
2022-08-14,11,30,842
2022-08-14,11,35,798
2022-08-14,11,40,1038
2022-08-14,11,45,742
2022-08-14,11,50,958
2022-08-14,11,55,863
2022-08-14,12,0,875
2022-08-14,12,5,909
2022-08-14,12,10,1015
2022-08-14,12,15,906
2022-08-14,12,20,825
2022-08-14,12,25,841
2022-08-14,12,30,1241
2022-08-14,12,35,1021
2022-08-14,12,40,927
2022-08-14,12,45,1114
2022-08-14,12,50,1066
2022-08-14,12,55,795
2022-08-14,13,0,766
2022-08-14,13,5,942
2022-08-14,13,10,913
2022-08-14,13,15,964
2022-08-14,13,20,992
2022-08-14,13,25,859
2022-08-14,13,30,1012
2022-08-14,13,35,1278
2022-08-14,13,40,1183
2022-08-14,13,45,965
2022-08-14,13,50,1042
2022-08-14,13,55,939
2022-08-14,14,0,731
2022-08-14,14,5,768
2022-08-14,14,10,1058
2022-08-14,14,15,799
2022-08-14,14,20,883
2022-08-14,14,25,934
2022-08-14,14,30,890
2022-08-14,14,35,675
2022-08-14,14,40,1076
2022-08-14,14,45,845
2022-08-14,14,50,1068
2022-08-14,14,55,847
2022-08-14,15,0,919
2022-08-14,15,5,942
2022-08-14,15,10,669
2022-08-14,15,15,764
2022-08-14,15,20,907
2022-08-14,15,25,845
2022-08-14,15,30,1036
2022-08-14,15,35,994
2022-08-14,15,40,753
2022-08-14,15,45,849
2022-08-14,15,50,618
2022-08-14,15,55,958
2022-08-14,16,0,575
2022-08-14,16,5,1002
2022-08-14,16,10,1067
2022-08-14,16,15,1257
2022-08-14,16,20,1285
2022-08-14,16,25,1140
2022-08-14,16,30,1075
2022-08-14,16,35,1176
2022-08-14,16,40,963
2022-08-14,16,45,724
2022-08-14,16,50,1056
2022-08-14,16,55,1019
2022-08-14,17,0,992
2022-08-14,17,5,822
2022-08-14,17,10,601
2022-08-14,17,15,750
2022-08-14,17,20,652
2022-08-14,17,25,541
2022-08-14,17,30,638
2022-08-14,17,35,901
2022-08-14,17,40,756
2022-08-14,17,45,991
2022-08-14,17,50,1023
2022-08-14,17,55,1175
2022-08-14,18,0,1343
2022-08-14,18,5,1174
2022-08-14,18,10,915
2022-08-14,18,15,996
2022-08-14,18,20,951
2022-08-14,18,25,998
2022-08-14,18,30,814
2022-08-14,18,35,886
2022-08-14,18,40,855
2022-08-14,18,45,910
2022-08-14,18,50,920
2022-08-14,18,55,669
2022-08-14,19,0,778
2022-08-14,19,5,1050
2022-08-14,19,10,957
2022-08-14,19,15,600
2022-08-14,19,20,702
2022-08-14,19,25,930
2022-08-14,19,30,902
2022-08-14,19,35,1085
2022-08-14,19,40,764
2022-08-14,19,45,695
2022-08-14,19,50,552
2022-08-14,19,55,590
2022-08-14,20,0,475
2022-08-14,20,5,251
2022-08-14,20,10,608
2022-08-14,20,15,397
2022-08-14,20,20,589
2022-08-14,20,25,292
2022-08-14,20,30,551
2022-08-14,20,35,509
2022-08-14,20,40,530
2022-08-14,20,45,530
2022-08-14,20,50,412
2022-08-14,20,55,524
2022-08-14,21,0,386
2022-08-14,21,5,375
2022-08-14,21,10,387
2022-08-14,21,15,493
2022-08-14,21,20,585
2022-08-14,21,25,371
2022-08-14,21,30,352
2022-08-14,21,35,509
2022-08-14,21,40,382
2022-08-14,21,45,309
2022-08-14,21,50,377
2022-08-14,21,55,149
2022-08-14,22,0,134
2022-08-14,22,5,263
2022-08-14,22,10,357
2022-08-14,22,15,241
2022-08-14,22,20,500
2022-08-14,22,25,344
2022-08-14,22,30,288
2022-08-14,22,35,115
2022-08-14,22,40,189
2022-08-14,22,45,192
2022-08-14,22,50,248
2022-08-14,22,55,180
2022-08-14,23,0,253
2022-08-14,23,5,405
2022-08-14,23,10,208
2022-08-14,23,15,222
2022-08-14,23,20,197
2022-08-14,23,25,139
2022-08-14,23,30,73
2022-08-14,23,35,88
2022-08-14,23,40,185
2022-08-14,23,45,170
2022-08-14,23,50,205
2022-08-14,23,55,94
2022-08-15,0,0,77
2022-08-15,0,5,108
2022-08-15,0,10,93
2022-08-15,0,15,46
2022-08-15,0,20,94
2022-08-15,0,25,60
2022-08-15,0,30,69
2022-08-15,0,35,92
2022-08-15,0,40,69
2022-08-15,0,45,132
2022-08-15,0,50,40
2022-08-15,0,55,13
2022-08-15,1,0,22
2022-08-15,1,5,44
2022-08-15,1,10,85
2022-08-15,1,15,70
2022-08-15,1,20,29
2022-08-15,1,25,118
2022-08-15,1,30,67
2022-08-15,1,35,39
2022-08-15,1,40,61
2022-08-15,1,45,103
2022-08-15,1,50,149
2022-08-15,1,55,123
2022-08-15,2,0,105
2022-08-15,2,5,30
2022-08-15,2,10,42
2022-08-15,2,15,104
2022-08-15,2,20,128
2022-08-15,2,25,145
2022-08-15,2,30,129
2022-08-15,2,35,8
2022-08-15,2,40,24
2022-08-15,2,45,135
2022-08-15,2,50,16
2022-08-15,2,55,49
2022-08-15,3,0,166
2022-08-15,3,5,85
2022-08-15,3,20,56
2022-08-15,3,25,12
2022-08-15,3,30,17
2022-08-15,3,35,31
2022-08-15,3,40,6
2022-08-15,3,45,44
2022-08-15,3,50,10
2022-08-15,3,55,33
2022-08-15,4,0,5
2022-08-15,4,5,11
2022-08-15,4,10,55
2022-08-15,4,15,46
2022-08-15,4,20,20
2022-08-15,4,25,21
2022-08-15,4,30,7
2022-08-15,4,35,18
2022-08-15,4,40,21
2022-08-15,4,45,21
2022-08-15,4,50,40
2022-08-15,4,55,16
2022-08-15,5,0,39
2022-08-15,5,5,37
2022-08-15,5,10,52
2022-08-15,5,15,3
2022-08-15,5,20,10
2022-08-15,5,25,45
2022-08-15,5,30,85
2022-08-15,5,35,51
2022-08-15,5,40,21
2022-08-15,5,45,24
2022-08-15,5,50,4
2022-08-15,5,55,17
2022-08-15,6,0,30
2022-08-15,6,5,47
2022-08-15,6,10,34
2022-08-15,6,15,78
2022-08-15,6,20,121
2022-08-15,6,25,71
2022-08-15,6,30,73
2022-08-15,6,35,54
2022-08-15,6,40,75
2022-08-15,6,45,61
2022-08-15,6,50,69
2022-08-15,6,55,125
2022-08-15,7,0,115
2022-08-15,7,5,88
2022-08-15,7,10,89
2022-08-15,7,15,113
2022-08-15,7,20,186
2022-08-15,7,25,187
2022-08-15,7,30,214
2022-08-15,7,35,317
2022-08-15,7,40,279
2022-08-15,7,45,259
2022-08-15,7,50,356
2022-08-15,7,55,207
2022-08-15,8,0,360
2022-08-15,8,5,328
2022-08-15,8,10,423
2022-08-15,8,15,361
2022-08-15,8,20,416
2022-08-15,8,25,451
2022-08-15,8,30,494
2022-08-15,8,35,475
2022-08-15,8,40,513
2022-08-15,8,45,514
2022-08-15,8,50,299
2022-08-15,8,55,182
2022-08-15,9,0,178
2022-08-15,9,5,178
2022-08-15,9,10,163
2022-08-15,9,15,267
2022-08-15,9,20,297
2022-08-15,9,25,392
2022-08-15,9,30,508
2022-08-15,9,35,432
2022-08-15,9,40,493
2022-08-15,9,45,312
2022-08-15,9,50,265
2022-08-15,9,55,490
2022-08-15,10,0,268
2022-08-15,10,5,278
2022-08-15,10,10,488
2022-08-15,10,15,353
2022-08-15,10,20,157
2022-08-15,10,25,295
2022-08-15,10,30,582
2022-08-15,10,35,571
2022-08-15,10,40,586
2022-08-15,10,45,520
2022-08-15,10,50,523
2022-08-15,10,55,541
2022-08-15,11,0,474
2022-08-15,11,5,393
2022-08-15,11,10,560
2022-08-15,11,15,582
2022-08-15,11,20,664
2022-08-15,11,25,665
2022-08-15,11,30,761
2022-08-15,11,35,918
2022-08-15,11,40,947
2022-08-15,11,45,841
2022-08-15,11,50,887
2022-08-15,11,55,747
2022-08-15,12,0,653
2022-08-15,12,5,1084
2022-08-15,12,10,1308
2022-08-15,12,15,1188
2022-08-15,12,20,1065
2022-08-15,12,25,1058
2022-08-15,12,30,1232
2022-08-15,12,35,1283
2022-08-15,12,40,1431
2022-08-15,12,45,1126
2022-08-15,12,50,985
2022-08-15,12,55,1027
2022-08-15,13,0,1033
2022-08-15,13,5,1134
2022-08-15,13,10,1009
2022-08-15,13,15,869
2022-08-15,13,20,1070
2022-08-15,13,25,1045
2022-08-15,13,30,1099
2022-08-15,13,35,858
2022-08-15,13,40,802
2022-08-15,13,45,980
2022-08-15,13,50,1221
2022-08-15,13,55,1098
2022-08-15,14,0,931
2022-08-15,14,5,950
2022-08-15,14,10,935
2022-08-15,14,15,920
2022-08-15,14,20,1015
2022-08-15,14,25,874
2022-08-15,14,30,651
2022-08-15,14,35,568
2022-08-15,14,40,840
2022-08-15,14,45,899
2022-08-15,14,50,827
2022-08-15,14,55,874
2022-08-15,15,0,747
2022-08-15,15,5,832
2022-08-15,15,10,1271
2022-08-15,15,15,1347
2022-08-15,15,20,681
2022-08-15,15,25,731
2022-08-15,15,30,1014
2022-08-15,15,35,841
2022-08-15,15,40,926
2022-08-15,15,45,595
2022-08-15,15,50,575
2022-08-15,15,55,601
2022-08-15,16,0,577
2022-08-15,16,5,766
2022-08-15,16,10,757
2022-08-15,16,15,693
2022-08-15,16,20,709
2022-08-15,16,25,819
2022-08-15,16,30,970
2022-08-15,16,35,1043
2022-08-15,16,40,1097
2022-08-15,16,45,1022
2022-08-15,16,50,955
2022-08-15,16,55,910
2022-08-15,17,0,884
2022-08-15,17,5,755
2022-08-15,17,10,1072
2022-08-15,17,15,1221
2022-08-15,17,20,1131
2022-08-15,17,25,1199
2022-08-15,17,30,1352
2022-08-15,17,35,878
2022-08-15,17,40,1128
2022-08-15,17,45,1289
2022-08-15,17,50,1226
2022-08-15,17,55,1144
2022-08-15,18,0,767
2022-08-15,18,5,1051
2022-08-15,18,10,1345
2022-08-15,18,15,1261
2022-08-15,18,20,1031
2022-08-15,18,25,1165
2022-08-15,18,30,1035
2022-08-15,18,35,1188
2022-08-15,18,40,1371
2022-08-15,18,45,1013
2022-08-15,18,50,1069
2022-08-15,18,55,834
2022-08-15,19,0,608
2022-08-15,19,5,741
2022-08-15,19,10,878
2022-08-15,19,15,787
2022-08-15,19,20,878
2022-08-15,19,25,579
2022-08-15,19,30,909
2022-08-15,19,35,701
2022-08-15,19,40,713
2022-08-15,19,45,728
2022-08-15,19,50,1155
2022-08-15,19,55,683
2022-08-15,20,0,530
2022-08-15,20,5,807
2022-08-15,20,10,817
2022-08-15,20,15,925
2022-08-15,20,20,938
2022-08-15,20,25,806
2022-08-15,20,30,671
2022-08-15,20,35,527
2022-08-15,20,40,614
2022-08-15,20,45,512
2022-08-15,20,50,483
2022-08-15,20,55,591
2022-08-15,21,0,467
2022-08-15,21,5,517
2022-08-15,21,10,442
2022-08-15,21,15,479
2022-08-15,21,20,461
2022-08-15,21,25,324
2022-08-15,21,30,640
2022-08-15,21,35,383
2022-08-15,21,40,314
2022-08-15,21,45,367
2022-08-15,21,50,476
2022-08-15,21,55,304
2022-08-15,22,0,401
2022-08-15,22,5,331
2022-08-15,22,10,541
2022-08-15,22,15,521
2022-08-15,22,20,497
2022-08-15,22,25,336
2022-08-15,22,30,526
2022-08-15,22,35,519
2022-08-15,22,40,325
2022-08-15,22,45,238
2022-08-15,22,50,342
2022-08-15,22,55,352
2022-08-15,23,0,326
2022-08-15,23,5,297
2022-08-15,23,10,260
2022-08-15,23,15,344
2022-08-15,23,20,277
2022-08-15,23,25,168
2022-08-15,23,30,106
2022-08-15,23,35,140
2022-08-15,23,40,145
2022-08-15,23,45,277
2022-08-15,23,50,118
2022-08-15,23,55,90
2022-08-16,0,0,122
2022-08-16,0,5,171
2022-08-16,0,10,232
2022-08-16,0,15,254
2022-08-16,0,20,195
2022-08-16,0,25,221
2022-08-16,0,30,137
2022-08-16,0,35,92
2022-08-16,0,40,143
2022-08-16,0,45,151
2022-08-16,0,50,86
2022-08-16,0,55,24
2022-08-16,1,0,109
2022-08-16,1,5,115
2022-08-16,1,10,87
2022-08-16,1,15,117
2022-08-16,1,20,167
2022-08-16,1,25,122
2022-08-16,1,30,241
2022-08-16,1,35,104
2022-08-16,1,40,209
2022-08-16,1,45,144
2022-08-16,1,50,151
2022-08-16,1,55,155
2022-08-16,2,0,57
2022-08-16,2,5,26
2022-08-16,2,10,81
2022-08-16,2,15,101
2022-08-16,2,20,26
2022-08-16,2,25,10
2022-08-16,2,30,69
2022-08-16,2,35,94
2022-08-16,2,40,75
2022-08-16,2,45,39
2022-08-16,2,50,56
2022-08-16,2,55,60
2022-08-16,3,0,8
2022-08-16,3,5,15
2022-08-16,3,20,33
2022-08-16,3,25,26
2022-08-16,3,30,21
2022-08-16,3,35,61
2022-08-16,3,40,43
2022-08-16,3,45,77
2022-08-16,3,50,54
2022-08-16,3,55,107
2022-08-16,4,0,20
2022-08-16,4,5,36
2022-08-16,4,10,33
2022-08-16,4,15,20
2022-08-16,4,20,87
2022-08-16,4,25,20
2022-08-16,4,30,9
2022-08-16,4,35,5
2022-08-16,4,40,8
2022-08-16,4,45,3
2022-08-16,4,50,6
2022-08-16,4,55,16
2022-08-16,5,0,18
2022-08-16,5,5,33
2022-08-16,5,10,37
2022-08-16,5,15,90
2022-08-16,5,20,29
2022-08-16,5,25,36
2022-08-16,5,30,11
2022-08-16,5,35,36
2022-08-16,5,40,19
2022-08-16,5,45,8
2022-08-16,5,50,55
2022-08-16,5,55,28
2022-08-16,6,0,18
2022-08-16,6,5,102
2022-08-16,6,10,141
2022-08-16,6,15,160
2022-08-16,6,20,58
2022-08-16,6,25,70
2022-08-16,6,30,75
2022-08-16,6,35,44
2022-08-16,6,40,47
2022-08-16,6,45,38
2022-08-16,6,50,87
2022-08-16,6,55,110
2022-08-16,7,0,73
2022-08-16,7,5,91
2022-08-16,7,10,95
2022-08-16,7,15,172
2022-08-16,7,20,108
2022-08-16,7,25,177
2022-08-16,7,30,197
2022-08-16,7,35,338
2022-08-16,7,40,425
2022-08-16,7,45,280
2022-08-16,7,50,251
2022-08-16,7,55,322
2022-08-16,8,0,481
2022-08-16,8,5,463
2022-08-16,8,10,566
2022-08-16,8,15,397
2022-08-16,8,20,576
2022-08-16,8,25,532
2022-08-16,8,30,798
2022-08-16,8,35,902
2022-08-16,8,40,815
2022-08-16,8,45,684
2022-08-16,8,50,612
2022-08-16,8,55,246
2022-08-16,9,0,323
2022-08-16,9,5,451
2022-08-16,9,10,430
2022-08-16,9,15,396
2022-08-16,9,20,297
2022-08-16,9,25,433
2022-08-16,9,30,484
2022-08-16,9,35,661
2022-08-16,9,40,368
2022-08-16,9,45,486
2022-08-16,9,50,425
2022-08-16,9,55,536
2022-08-16,10,0,246
2022-08-16,10,5,280
2022-08-16,10,10,306
2022-08-16,10,15,342
2022-08-16,10,20,328
2022-08-16,10,25,519
2022-08-16,10,30,432
2022-08-16,10,35,569
2022-08-16,10,40,804
2022-08-16,10,45,423
2022-08-16,10,50,373
2022-08-16,10,55,479
2022-08-16,11,0,549
2022-08-16,11,5,541
2022-08-16,11,10,717
2022-08-16,11,15,735
2022-08-16,11,20,907
2022-08-16,11,25,673
2022-08-16,11,30,823
2022-08-16,11,35,829
2022-08-16,11,40,938
2022-08-16,11,45,960
2022-08-16,11,50,680
2022-08-16,11,55,839
2022-08-16,12,0,786
2022-08-16,12,5,1127
2022-08-16,12,10,1379
2022-08-16,12,15,1392
2022-08-16,12,20,1374
2022-08-16,12,25,1057
2022-08-16,12,30,1300
2022-08-16,12,35,1459
2022-08-16,12,40,1501
2022-08-16,12,45,1112
2022-08-16,12,50,1087
2022-08-16,12,55,1060
2022-08-16,13,0,698
2022-08-16,13,5,1185
2022-08-16,13,10,817
2022-08-16,13,15,1116
2022-08-16,13,20,1075
2022-08-16,13,25,1279
2022-08-16,13,30,1013
2022-08-16,13,35,1093
2022-08-16,13,40,851
2022-08-16,13,45,1058
2022-08-16,13,50,989
2022-08-16,13,55,959
2022-08-16,14,0,819
2022-08-16,14,5,875
2022-08-16,14,10,953
2022-08-16,14,15,1043
2022-08-16,14,20,697
2022-08-16,14,25,789
2022-08-16,14,30,784
2022-08-16,14,35,823
2022-08-16,14,40,829
2022-08-16,14,45,730
2022-08-16,14,50,683
2022-08-16,14,55,629
2022-08-16,15,0,746
2022-08-16,15,5,548
2022-08-16,15,10,787
2022-08-16,15,15,819
2022-08-16,15,20,995
2022-08-16,15,25,599
2022-08-16,15,30,774
2022-08-16,15,35,909
2022-08-16,15,40,688
2022-08-16,15,45,650
2022-08-16,15,50,1031
2022-08-16,15,55,885
2022-08-16,16,0,580
2022-08-16,16,5,697
2022-08-16,16,10,597
2022-08-16,16,15,877
2022-08-16,16,20,638
2022-08-16,16,25,679
2022-08-16,16,30,747
2022-08-16,16,35,747
2022-08-16,16,40,854
2022-08-16,16,45,784
2022-08-16,16,50,769
2022-08-16,16,55,974
2022-08-16,17,0,636
2022-08-16,17,5,646
2022-08-16,17,10,871
2022-08-16,17,15,809
2022-08-16,17,20,810
2022-08-16,17,25,1041
2022-08-16,17,30,987
2022-08-16,17,35,1127
2022-08-16,17,40,1171
2022-08-16,17,45,953
2022-08-16,17,50,1224
2022-08-16,17,55,950
2022-08-16,18,0,818
2022-08-16,18,5,772
2022-08-16,18,10,1020
2022-08-16,18,15,1230
2022-08-16,18,20,1532
2022-08-16,18,25,1309
2022-08-16,18,30,1085
2022-08-16,18,35,1021
2022-08-16,18,40,1022
2022-08-16,18,45,1163
2022-08-16,18,50,1215
2022-08-16,18,55,1152
2022-08-16,19,0,962
2022-08-16,19,5,884
2022-08-16,19,10,1194
2022-08-16,19,15,1105
2022-08-16,19,20,780
2022-08-16,19,25,778
2022-08-16,19,30,709
2022-08-16,19,35,647
2022-08-16,19,40,986
2022-08-16,19,45,667
2022-08-16,19,50,659
2022-08-16,19,55,637
2022-08-16,20,0,655
2022-08-16,20,5,519
2022-08-16,20,10,586
2022-08-16,20,15,660
2022-08-16,20,20,565
2022-08-16,20,25,588
2022-08-16,20,30,504
