date,hour,minute,bdaddr
2022-05-15,16,50,622
2022-05-15,16,55,673
2022-05-15,17,0,514
2022-05-15,17,5,563
2022-05-15,17,10,778
2022-05-15,17,15,588
2022-05-15,17,20,651
2022-05-15,17,25,651
2022-05-15,17,30,654
2022-05-15,17,35,572
2022-05-15,17,40,688
2022-05-15,17,45,621
2022-05-15,17,50,563
2022-05-15,17,55,524
2022-05-15,18,0,530
2022-05-15,18,5,579
2022-05-15,18,10,609
2022-05-15,18,15,421
2022-05-15,18,25,401
2022-05-15,18,30,390
2022-05-15,18,35,378
2022-05-15,18,40,272
2022-05-15,18,45,427
2022-05-15,18,50,526
2022-05-15,18,55,421
2022-05-15,19,0,299
2022-05-15,19,5,365
2022-05-15,19,10,439
2022-05-15,19,15,409
2022-05-15,19,20,318
2022-05-15,19,25,155
2022-05-15,19,30,122
2022-05-15,19,35,190
2022-05-15,19,40,162
2022-05-15,19,45,181
2022-05-15,19,50,192
2022-05-15,19,55,129
2022-05-15,20,0,57
2022-05-15,20,5,148
2022-05-15,20,10,175
2022-05-15,20,15,183
2022-05-15,20,20,179
2022-05-15,20,25,176
2022-05-15,20,30,187
2022-05-15,20,35,187
2022-05-15,20,40,157
2022-05-15,20,45,149
2022-05-15,20,50,188
2022-05-15,20,55,145
2022-05-15,21,0,143
2022-05-15,21,5,157
2022-05-15,21,10,168
2022-05-15,21,15,101
2022-05-15,21,25,128
2022-05-15,21,30,154
2022-05-15,21,35,163
2022-05-15,21,40,168
2022-05-15,21,45,151
2022-05-15,21,50,123
2022-05-15,21,55,112
2022-05-15,22,0,49
2022-05-15,22,5,52
2022-05-15,22,10,54
2022-05-15,22,15,63
2022-05-15,22,20,71
2022-05-15,22,25,54
2022-05-15,22,30,35
2022-05-15,22,35,38
2022-05-15,22,40,45
2022-05-15,22,45,36
2022-05-15,22,50,38
2022-05-15,22,55,37
2022-05-15,23,0,34
2022-05-15,23,5,29
2022-05-15,23,10,35
2022-05-15,23,15,33
2022-05-15,23,20,35
2022-05-15,23,25,34
2022-05-15,23,30,38
2022-05-15,23,35,36
2022-05-15,23,40,35
2022-05-15,23,45,35
2022-05-15,23,50,42
2022-05-15,23,55,33
2022-05-16,0,0,30
2022-05-16,0,5,35
2022-05-16,0,10,38
2022-05-16,0,15,40
2022-05-16,0,20,59
2022-05-16,0,25,34
2022-05-16,0,30,7
2022-05-16,0,35,34
2022-05-16,0,40,39
2022-05-16,0,45,36
2022-05-16,0,50,38
2022-05-16,0,55,32
2022-05-16,1,5,28
2022-05-16,1,10,43
2022-05-16,1,15,43
2022-05-16,1,20,51
2022-05-16,1,25,36
2022-05-16,1,30,8
2022-05-16,1,35,40
2022-05-16,1,40,41
2022-05-16,1,45,36
2022-05-16,1,50,41
2022-05-16,1,55,37
2022-05-16,2,0,37
2022-05-16,2,5,32
2022-05-16,2,10,39
2022-05-16,2,15,39
2022-05-16,2,20,39
2022-05-16,2,25,40
2022-05-16,2,30,41
2022-05-16,2,35,39
2022-05-16,2,40,41
2022-05-16,2,45,40
2022-05-16,2,50,40
2022-05-16,2,55,34
2022-05-16,3,0,35
2022-05-16,3,5,32
2022-05-16,3,10,43
2022-05-16,3,15,32
2022-05-16,3,25,24
2022-05-16,3,30,44
2022-05-16,3,35,40
2022-05-16,3,40,39
2022-05-16,3,45,38
2022-05-16,3,50,39
2022-05-16,3,55,39
2022-05-16,4,0,59
2022-05-16,4,5,32
2022-05-16,4,15,27
2022-05-16,4,20,39
2022-05-16,4,25,50
2022-05-16,4,30,52
2022-05-16,4,35,39
2022-05-16,4,45,22
2022-05-16,4,50,40
2022-05-16,4,55,38
2022-05-16,5,0,34
2022-05-16,5,5,51
2022-05-16,5,10,60
2022-05-16,5,15,37
2022-05-16,5,25,31
2022-05-16,5,30,37
2022-05-16,5,35,41
2022-05-16,5,40,44
2022-05-16,5,45,42
2022-05-16,5,50,42
2022-05-16,5,55,41
2022-05-16,6,0,38
2022-05-16,6,5,34
2022-05-16,6,10,58
2022-05-16,6,15,33
2022-05-16,6,25,22
2022-05-16,6,30,41
2022-05-16,6,35,46
2022-05-16,6,40,49
2022-05-16,6,45,37
2022-05-16,6,50,37
2022-05-16,6,55,42
2022-05-16,7,0,52
2022-05-16,7,5,43
2022-05-16,7,10,48
2022-05-16,7,15,45
2022-05-16,7,20,50
2022-05-16,7,25,41
2022-05-16,7,30,50
2022-05-16,7,35,47
2022-05-16,7,40,45
2022-05-16,7,45,49
2022-05-16,7,50,63
2022-05-16,7,55,38
2022-05-16,8,5,31
2022-05-16,8,10,63
2022-05-16,8,15,45
2022-05-16,8,20,58
2022-05-16,8,25,45
2022-05-16,8,30,6
2022-05-16,8,35,44
2022-05-16,8,40,54
2022-05-16,8,45,63
2022-05-16,8,50,53
2022-05-16,8,55,53
2022-05-16,9,0,58
2022-05-16,9,5,45
2022-05-16,9,10,8
2022-05-16,9,15,52
2022-05-16,9,20,65
2022-05-16,9,25,59
2022-05-16,9,30,96
2022-05-16,9,35,103
2022-05-16,9,40,102
2022-05-16,9,45,79
2022-05-16,9,50,133
2022-05-16,9,55,100
2022-05-16,10,0,140
2022-05-16,10,5,282
2022-05-16,10,10,367
2022-05-16,10,15,287
2022-05-16,10,20,277
2022-05-16,10,25,318
2022-05-16,10,30,370
2022-05-16,10,35,323
2022-05-16,10,40,310
2022-05-16,10,45,320
2022-05-16,10,50,329
2022-05-16,10,55,324
2022-05-16,11,0,316
2022-05-16,11,5,241
2022-05-16,11,10,239
2022-05-16,11,15,202
2022-05-16,11,20,179
2022-05-16,11,25,223
2022-05-16,11,30,280
2022-05-16,11,35,222
2022-05-16,11,40,289
2022-05-16,11,45,264
2022-05-16,11,50,298
2022-05-16,11,55,331
2022-05-16,12,0,517
2022-05-16,12,5,313
2022-05-16,12,10,59
2022-05-16,12,15,439
2022-05-16,12,20,446
2022-05-16,12,25,408
2022-05-16,12,30,402
2022-05-16,12,35,372
2022-05-16,12,45,200
2022-05-16,12,50,287
2022-05-16,12,55,352
2022-05-16,13,0,393
2022-05-16,13,5,228
2022-05-16,13,10,75
2022-05-16,13,15,313
2022-05-16,13,20,224
2022-05-16,13,25,327
2022-05-16,13,30,237
2022-05-16,13,35,234
2022-05-16,13,40,322
2022-05-16,13,45,342
2022-05-16,13,50,276
2022-05-16,13,55,232
2022-05-16,14,0,127
2022-05-16,14,5,239
2022-05-16,14,10,348
2022-05-16,14,15,336
2022-05-16,14,20,293
2022-05-16,14,25,261
2022-05-16,14,30,396
2022-05-16,14,35,467
2022-05-16,14,40,564
2022-05-16,14,45,452
2022-05-16,14,50,360
2022-05-16,14,55,335
2022-05-16,15,0,339
2022-05-16,15,5,342
2022-05-16,15,10,374
2022-05-16,15,15,331
2022-05-16,15,20,395
2022-05-16,15,25,386
2022-05-16,15,30,410
2022-05-16,15,35,384
2022-05-16,15,40,446
2022-05-16,15,45,353
2022-05-16,15,50,312
2022-05-16,15,55,342
2022-05-16,16,0,386
2022-05-16,16,5,254
2022-05-16,16,10,180
2022-05-16,16,15,191
2022-05-16,16,20,199
2022-05-16,16,25,176
2022-05-16,16,30,153
2022-05-16,16,35,175
2022-05-16,16,40,205
2022-05-16,16,45,239
2022-05-16,16,50,265
2022-05-16,16,55,211
2022-05-16,17,0,229
2022-05-16,17,5,197
2022-05-16,17,10,270
2022-05-16,17,15,299
2022-05-16,17,20,281
2022-05-16,17,25,210
2022-05-16,17,35,266
2022-05-16,17,40,444
2022-05-16,17,45,272
2022-05-16,17,55,129
2022-05-16,18,0,242
2022-05-16,18,5,276
2022-05-16,18,10,230
2022-05-16,18,15,240
2022-05-16,18,20,300
2022-05-16,18,25,211
2022-05-16,18,30,152
2022-05-16,18,35,108
2022-05-16,18,40,163
2022-05-16,18,45,105
2022-05-16,18,50,120
2022-05-16,18,55,91
2022-05-16,19,0,125
2022-05-16,19,5,103
2022-05-16,19,10,21
2022-05-16,19,15,112
2022-05-16,19,20,117
2022-05-16,19,25,96
2022-05-16,19,30,80
2022-05-16,19,35,111
2022-05-16,19,40,117
2022-05-16,19,45,89
2022-05-16,19,50,95
2022-05-16,19,55,76
2022-05-16,20,0,102
2022-05-16,20,5,48
2022-05-16,20,15,53
2022-05-16,20,20,70
2022-05-16,20,25,67
2022-05-16,20,30,74
2022-05-16,20,35,43
2022-05-16,20,45,46
2022-05-16,20,50,70
2022-05-16,20,55,47
2022-05-16,21,5,30
2022-05-16,21,10,75
2022-05-16,21,15,46
2022-05-16,21,25,50
2022-05-16,21,30,67
2022-05-16,21,35,58
2022-05-16,21,40,71
2022-05-16,21,45,60
2022-05-16,21,50,62
2022-05-16,21,55,68
2022-05-16,22,0,65
2022-05-16,22,5,42
2022-05-16,22,10,13
2022-05-16,22,15,46
2022-05-16,22,25,48
2022-05-16,22,30,69
2022-05-16,22,35,69
2022-05-16,22,40,72
2022-05-16,22,45,48
2022-05-16,22,50,13
2022-05-16,22,55,66
2022-05-16,23,0,64
2022-05-16,23,5,68
2022-05-16,23,10,71
2022-05-16,23,15,64
2022-05-16,23,20,76
2022-05-16,23,25,44
2022-05-16,23,35,52
2022-05-16,23,40,67
2022-05-16,23,45,70
2022-05-16,23,50,73
2022-05-16,23,55,46
2022-05-17,0,0,11
2022-05-17,0,5,52
2022-05-17,0,10,70
2022-05-17,0,15,64
2022-05-17,0,20,71
2022-05-17,0,25,66
2022-05-17,0,30,67
2022-05-17,0,35,66
2022-05-17,0,40,76
2022-05-17,0,45,46
2022-05-17,0,50,7
2022-05-17,0,55,66
2022-05-17,1,0,60
2022-05-17,1,5,69
2022-05-17,1,10,77
2022-05-17,1,15,46
2022-05-17,1,25,48
2022-05-17,1,30,69
2022-05-17,1,35,67
2022-05-17,1,40,67
2022-05-17,1,45,64
2022-05-17,1,50,68
2022-05-17,1,55,42
2022-05-17,2,0,15
2022-05-17,2,5,61
2022-05-17,2,10,62
2022-05-17,2,15,67
2022-05-17,2,20,65
2022-05-17,2,25,57
2022-05-17,2,30,70
2022-05-17,2,35,67
2022-05-17,2,40,63
2022-05-17,2,45,66
2022-05-17,2,50,71
2022-05-17,2,55,66
2022-05-17,3,0,62
2022-05-17,3,5,38
2022-05-17,3,10,9
2022-05-17,3,15,58
2022-05-17,3,20,66
2022-05-17,3,25,46
2022-05-17,3,35,55
2022-05-17,3,40,76
2022-05-17,3,45,45
2022-05-17,3,55,47
2022-05-17,4,0,61
2022-05-17,4,5,37
2022-05-17,4,10,14
2022-05-17,4,15,63
2022-05-17,4,20,72
2022-05-17,4,25,63
2022-05-17,4,30,69
2022-05-17,4,35,56
2022-05-17,4,40,73
2022-05-17,4,45,67
2022-05-17,4,50,66
2022-05-17,4,55,57
2022-05-17,5,0,57
2022-05-17,5,5,54
2022-05-17,5,10,66
2022-05-17,5,15,40
2022-05-17,5,25,47
2022-05-17,5,30,66
2022-05-17,5,35,63
2022-05-17,5,40,69
2022-05-17,5,45,64
2022-05-17,5,50,61
2022-05-17,5,55,68
2022-05-17,6,0,55
2022-05-17,6,5,51
2022-05-17,6,10,58
2022-05-17,6,15,61
2022-05-17,6,20,65
2022-05-17,6,25,61
2022-05-17,6,30,64
2022-05-17,6,35,66
2022-05-17,6,40,63
2022-05-17,6,45,56
2022-05-17,6,50,66
2022-05-17,6,55,64
2022-05-17,7,0,55
2022-05-17,7,5,58
2022-05-17,7,10,69
2022-05-17,7,15,63
2022-05-17,7,20,66
2022-05-17,7,25,68
2022-05-17,7,30,71
2022-05-17,7,35,70
2022-05-17,7,40,70
2022-05-17,7,45,61
2022-05-17,7,50,72
2022-05-17,7,55,49
2022-05-17,8,0,31
2022-05-17,8,5,44
2022-05-17,8,10,63
2022-05-17,8,15,56
2022-05-17,8,20,73
2022-05-17,8,25,65
2022-05-17,8,30,58
2022-05-17,8,35,45
2022-05-17,8,40,66
2022-05-17,8,45,55
2022-05-17,8,50,58
2022-05-17,8,55,52
2022-05-17,9,0,54
2022-05-17,9,5,68
2022-05-17,9,10,55
2022-05-17,9,15,61
2022-05-17,9,20,87
2022-05-17,9,25,98
2022-05-17,9,30,125
2022-05-17,9,35,89
2022-05-17,9,40,81
2022-05-17,9,45,87
2022-05-17,9,50,71
2022-05-17,9,55,127
2022-05-17,10,0,219
2022-05-17,10,5,164
2022-05-17,10,10,140
2022-05-17,10,15,76
2022-05-17,10,20,113
2022-05-17,10,25,107
2022-05-17,10,30,120
2022-05-17,10,35,86
2022-05-17,10,40,88
2022-05-17,10,45,145
2022-05-17,10,50,115
2022-05-17,10,55,67
2022-05-17,11,0,89
2022-05-17,11,5,200
2022-05-17,11,10,139
2022-05-17,11,15,101
2022-05-17,11,20,158
2022-05-17,11,25,177
2022-05-17,11,30,247
2022-05-17,11,35,167
2022-05-17,11,40,184
2022-05-17,11,45,201
2022-05-17,11,50,235
2022-05-17,11,55,232
2022-05-17,12,0,225
2022-05-17,12,5,130
2022-05-17,12,10,198
2022-05-17,12,15,199
2022-05-17,12,20,266
2022-05-17,12,25,245
2022-05-17,12,30,206
2022-05-17,12,35,250
2022-05-17,12,40,257
2022-05-17,12,45,235
2022-05-17,12,50,267
2022-05-17,12,55,206
2022-05-17,13,0,245
2022-05-17,13,5,290
2022-05-17,13,10,353
2022-05-17,13,15,500
2022-05-17,13,20,485
2022-05-17,13,25,507
2022-05-17,13,30,564
2022-05-17,13,35,282
2022-05-17,13,45,3
2022-05-17,13,50,99
2022-05-17,13,55,132
2022-05-17,14,0,5
2022-05-17,14,5,120
2022-05-17,14,10,131
2022-05-17,14,15,181
2022-05-17,14,20,150
2022-05-17,14,25,125
2022-05-17,14,30,175
2022-05-17,14,35,152
2022-05-17,14,40,288
2022-05-17,14,45,274
2022-05-17,14,50,298
2022-05-17,14,55,351
2022-05-17,15,0,333
2022-05-17,15,5,442
2022-05-17,15,10,401
2022-05-17,15,15,245
2022-05-17,15,25,272
2022-05-17,15,30,317
2022-05-17,15,35,320
2022-05-17,15,40,295
2022-05-17,15,45,293
2022-05-17,15,50,338
2022-05-17,15,55,321
2022-05-17,16,0,271
2022-05-17,16,5,182
2022-05-17,16,10,133
2022-05-17,16,15,135
2022-05-17,16,20,197
2022-05-17,16,25,166
2022-05-17,16,30,340
2022-05-17,16,35,323
2022-05-17,16,40,461
2022-05-17,16,45,222
2022-05-17,16,50,61
2022-05-17,16,55,222
2022-05-17,17,0,100
2022-05-17,17,5,153
2022-05-17,17,10,102
2022-05-17,17,15,137
2022-05-17,17,20,99
2022-05-17,17,25,82
2022-05-17,17,30,95
2022-05-17,17,35,108
2022-05-17,17,40,107
2022-05-17,17,45,174
2022-05-17,17,50,149
2022-05-17,17,55,112
2022-05-17,18,0,103
2022-05-17,18,5,73
2022-05-17,18,10,21
2022-05-17,18,15,121
2022-05-17,18,25,77
2022-05-17,18,30,78
2022-05-17,18,35,90
2022-05-17,18,40,59
2022-05-17,18,45,89
2022-05-17,18,50,61
2022-05-17,18,55,145
2022-05-17,19,0,106
2022-05-17,19,5,42
2022-05-17,19,10,40
2022-05-17,19,15,57
2022-05-17,19,20,104
2022-05-17,19,25,71
2022-05-17,19,30,44
2022-05-17,19,35,31
2022-05-17,19,40,32
2022-05-17,19,45,54
2022-05-17,19,50,32
2022-05-17,19,55,51
2022-05-17,20,0,58
2022-05-17,20,5,73
2022-05-17,20,10,50
2022-05-17,20,15,41
2022-05-17,20,20,66
2022-05-17,20,25,70
2022-05-17,20,30,81
2022-05-17,20,35,86
2022-05-17,20,40,72
2022-05-17,20,45,35
2022-05-17,20,50,36
2022-05-17,20,55,37
2022-05-17,21,0,32
2022-05-17,21,5,42
2022-05-17,21,10,45
2022-05-17,21,15,34
2022-05-17,21,20,7
2022-05-17,21,25,18
2022-05-17,21,35,14
2022-05-17,21,40,32
2022-05-17,21,45,34
2022-05-17,21,50,31
2022-05-17,21,55,32
2022-05-17,22,0,30
2022-05-17,22,5,31
2022-05-17,22,10,34
2022-05-17,22,15,23
2022-05-17,22,25,27
2022-05-17,22,30,33
2022-05-17,22,35,41
2022-05-17,22,40,43
2022-05-17,22,45,38
2022-05-17,22,50,33
2022-05-17,22,55,34
2022-05-17,23,0,33
2022-05-17,23,5,31
2022-05-17,23,10,37
2022-05-17,23,15,31
2022-05-17,23,20,44
2022-05-17,23,25,37
2022-05-17,23,30,32
2022-05-17,23,35,29
2022-05-17,23,40,32
2022-05-17,23,45,29
2022-05-17,23,50,46
2022-05-17,23,55,36
2022-05-18,0,0,32
2022-05-18,0,5,33
2022-05-18,0,10,38
2022-05-18,0,15,35
2022-05-18,0,20,34
2022-05-18,0,25,29
2022-05-18,0,30,32
2022-05-18,0,35,33
2022-05-18,0,40,36
2022-05-18,0,45,35
2022-05-18,0,50,37
2022-05-18,0,55,30
2022-05-18,1,0,38
2022-05-18,1,5,36
2022-05-18,1,10,31
2022-05-18,1,15,29
2022-05-18,1,20,33
2022-05-18,1,25,29
2022-05-18,1,30,32
2022-05-18,1,35,29
2022-05-18,1,40,32
2022-05-18,1,45,29
2022-05-18,1,50,37
2022-05-18,1,55,51
2022-05-18,2,0,47
2022-05-18,2,5,30
2022-05-18,2,10,32
2022-05-18,2,15,29
2022-05-18,2,20,32
2022-05-18,2,25,29
2022-05-18,2,30,33
2022-05-18,2,35,35
2022-05-18,2,40,36
2022-05-18,2,45,35
2022-05-18,2,50,31
2022-05-18,2,55,29
2022-05-18,3,0,30
2022-05-18,3,5,19
2022-05-18,3,15,18
2022-05-18,3,20,31
2022-05-18,3,25,19
2022-05-18,3,35,16
2022-05-18,3,45,25
2022-05-18,3,50,31
2022-05-18,3,55,32
2022-05-18,4,0,30
2022-05-18,4,5,17
2022-05-18,4,15,4
2022-05-18,5,15,24
2022-05-18,5,20,31
2022-05-18,5,25,30
2022-05-18,5,30,31
2022-05-18,5,35,20
2022-05-18,5,40,7
2022-05-18,5,45,18
2022-05-18,5,55,23
2022-05-18,6,0,30
2022-05-18,6,5,29
2022-05-18,6,10,32
2022-05-18,6,15,29
2022-05-18,6,20,32
2022-05-18,6,25,29
2022-05-18,6,30,32
2022-05-18,6,35,29
2022-05-18,6,40,32
2022-05-18,6,45,29
2022-05-18,6,50,32
2022-05-18,6,55,29
2022-05-18,7,0,29
2022-05-18,7,5,29
2022-05-18,7,10,31
2022-05-18,7,15,29
2022-05-18,7,20,31
2022-05-18,7,25,29
2022-05-18,7,30,122
2022-05-18,7,35,328
2022-05-18,7,40,296
2022-05-18,7,45,317
2022-05-18,7,50,342
2022-05-18,7,55,304
2022-05-18,8,0,365
2022-05-18,8,5,332
2022-05-18,8,10,320
2022-05-18,8,15,395
2022-05-18,8,20,396
2022-05-18,8,25,428
2022-05-18,8,30,404
2022-05-18,8,35,393
2022-05-18,8,40,382
2022-05-18,8,45,365
2022-05-18,8,50,399
2022-05-18,8,55,515
2022-05-18,9,0,526
2022-05-18,9,5,472
2022-05-18,9,10,579
2022-05-18,9,15,611
2022-05-18,9,20,651
2022-05-18,9,25,716
2022-05-18,9,30,777
2022-05-18,9,35,822
2022-05-18,9,40,854
2022-05-18,9,45,910
2022-05-18,9,50,953
2022-05-18,9,55,1008
2022-05-18,10,0,996
2022-05-18,10,5,1032
2022-05-18,10,10,1136
2022-05-18,10,15,699
2022-05-18,10,25,565
2022-05-18,10,30,912
2022-05-18,10,35,356
2022-05-18,10,45,322
2022-05-18,10,50,634
2022-05-18,10,55,588
2022-05-18,11,0,532
2022-05-18,11,5,560
2022-05-18,11,10,597
2022-05-18,11,15,504
2022-05-18,11,20,586
2022-05-18,11,25,577
2022-05-18,11,30,621
2022-05-18,11,35,609
2022-05-18,11,40,603
2022-05-18,11,45,550
2022-05-18,11,50,539
2022-05-18,11,55,525
2022-05-18,12,0,540
2022-05-18,12,5,413
2022-05-18,12,10,374
2022-05-18,12,15,155
2022-05-18,12,25,419
2022-05-18,12,30,632
2022-05-18,12,35,538
2022-05-18,12,45,319
2022-05-18,12,50,648
2022-05-18,12,55,506
2022-05-18,13,5,403
2022-05-18,13,10,585
2022-05-18,13,15,492
2022-05-18,13,25,371
2022-05-18,13,30,680
2022-05-18,13,35,405
2022-05-18,13,40,131
2022-05-18,13,45,727
2022-05-18,13,50,947
2022-05-18,13,55,486
2022-05-18,14,0,34
2022-05-18,14,5,584
2022-05-18,14,10,935
2022-05-18,14,15,534
2022-05-18,14,25,517
2022-05-18,14,30,691
2022-05-18,14,35,633
2022-05-18,14,40,582
2022-05-18,14,45,497
2022-05-18,14,50,581
2022-05-18,14,55,640
2022-05-18,15,0,497
2022-05-18,15,5,379
2022-05-18,15,10,333
2022-05-18,15,15,318
2022-05-18,15,20,414
2022-05-18,15,25,302
2022-05-18,15,30,282
2022-05-18,15,35,201
2022-05-18,15,40,288
2022-05-18,15,45,361
2022-05-18,15,50,373
2022-05-18,15,55,304
2022-05-18,16,0,336
2022-05-18,16,5,259
2022-05-18,16,10,50
2022-05-18,16,15,316
2022-05-18,16,20,523
2022-05-18,16,25,532
2022-05-18,16,30,435
2022-05-18,16,35,376
2022-05-18,16,40,468
2022-05-18,16,45,530
2022-05-18,16,50,626
2022-05-18,16,55,576
2022-05-18,17,0,611
2022-05-18,17,5,686
2022-05-18,17,10,682
2022-05-18,17,15,528
2022-05-18,17,20,514
2022-05-18,17,25,436
2022-05-18,17,30,466
2022-05-18,17,35,671
2022-05-18,17,40,591
2022-05-18,17,45,473
2022-05-18,17,50,401
2022-05-18,17,55,465
2022-05-18,18,0,518
2022-05-18,18,5,480
2022-05-18,18,10,470
2022-05-18,18,15,299
2022-05-18,18,25,174
2022-05-18,18,30,299
2022-05-18,18,35,212
2022-05-18,18,45,398
2022-05-18,18,50,412
2022-05-18,18,55,530
2022-05-18,19,0,590
2022-05-18,19,5,522
2022-05-18,19,10,463
2022-05-18,19,15,440
2022-05-18,19,20,461
2022-05-18,19,25,157
2022-05-18,19,30,32
2022-05-18,19,35,125
2022-05-18,19,40,153
2022-05-18,19,45,384
2022-05-18,19,50,421
2022-05-18,19,55,348
2022-05-18,20,0,308
2022-05-18,20,5,308
2022-05-18,20,10,347
2022-05-18,20,15,343
2022-05-18,20,20,491
2022-05-18,20,25,460
2022-05-18,20,30,399
2022-05-18,20,35,344
2022-05-18,20,40,350
2022-05-18,20,45,326
2022-05-18,20,50,339
2022-05-18,20,55,224
2022-05-18,21,0,100
2022-05-18,21,5,86
2022-05-18,21,10,73
2022-05-18,21,15,46
2022-05-18,21,25,29
2022-05-18,21,35,57
2022-05-18,21,40,111
2022-05-18,21,45,45
2022-05-18,21,55,28
2022-05-18,22,0,2
2022-05-18,22,5,19
2022-05-18,22,15,25
2022-05-18,22,20,31
2022-05-18,22,25,30
2022-05-18,22,30,31
2022-05-18,22,35,50
2022-05-18,22,40,49
2022-05-18,22,45,71
2022-05-18,22,50,54
2022-05-18,22,55,41
2022-05-18,23,0,89
2022-05-18,23,5,54
2022-05-18,23,10,6
2022-05-18,23,15,37
2022-05-18,23,20,66
2022-05-18,23,25,33
2022-05-18,23,35,27
2022-05-18,23,40,31
2022-05-18,23,45,30
2022-05-18,23,50,31
2022-05-18,23,55,30
2022-05-19,0,0,29
2022-05-19,0,5,29
2022-05-19,0,10,32
2022-05-19,0,15,19
2022-05-19,0,25,39
2022-05-19,0,30,31
2022-05-19,0,35,30
2022-05-19,0,40,31
2022-05-19,0,45,20
2022-05-19,0,50,5
2022-05-19,0,55,29
2022-05-19,1,0,30
2022-05-19,1,5,29
2022-05-19,1,10,32
2022-05-19,1,15,29
2022-05-19,1,20,31
2022-05-19,1,25,29
2022-05-19,1,30,32
2022-05-19,1,35,29
2022-05-19,1,40,32
2022-05-19,1,45,68
2022-05-19,1,50,53
2022-05-19,1,55,48
2022-05-19,2,0,50
2022-05-19,2,5,37
2022-05-19,2,10,42
2022-05-19,2,15,29
2022-05-19,2,20,42
2022-05-19,2,25,29
2022-05-19,2,30,38
2022-05-19,2,35,23
2022-05-19,2,40,12
2022-05-19,2,45,31
2022-05-19,2,55,29
2022-05-19,3,0,38
2022-05-19,3,5,29
2022-05-19,3,10,32
2022-05-19,3,15,29
2022-05-19,3,20,32
2022-05-19,3,25,18
2022-05-19,3,40,26
2022-05-19,3,45,29
2022-05-19,3,50,32
2022-05-19,3,55,19
2022-05-19,4,0,4
2022-05-19,4,5,25
2022-05-19,4,20,14
2022-05-19,4,25,19
2022-05-19,4,35,12
2022-05-19,4,45,19
2022-05-19,4,50,31
2022-05-19,4,55,20
2022-05-19,5,0,2
2022-05-19,5,5,23
2022-05-19,5,10,29
2022-05-19,5,15,19
2022-05-19,5,25,22
2022-05-19,5,30,31
2022-05-19,5,35,20
2022-05-19,5,55,10
2022-05-19,6,0,31
2022-05-19,6,5,30
2022-05-19,6,10,31
2022-05-19,6,15,30
2022-05-19,6,20,2
2022-05-19,6,25,18
2022-05-19,6,35,17
2022-05-19,7,10,25
2022-05-19,7,15,28
2022-05-19,7,55,24
2022-05-19,8,15,2
2022-05-19,8,35,4
2022-05-19,8,40,44
2022-05-19,8,45,50
2022-05-19,8,50,47
2022-05-19,8,55,47
2022-05-19,9,10,98
2022-05-19,9,15,97
2022-05-19,9,35,119
2022-05-19,9,55,77
2022-05-19,10,0,139
2022-05-19,10,25,27
2022-05-19,10,30,344
2022-05-19,10,35,334
2022-05-19,11,5,341
2022-05-19,11,40,596
2022-05-19,11,45,651
2022-05-19,12,10,20
2022-05-19,12,15,557
2022-05-19,12,25,343
2022-05-19,12,35,277
2022-05-19,12,45,431
2022-05-19,12,55,379
2022-05-19,13,10,430
2022-05-19,13,15,543
2022-05-19,13,20,432
2022-05-19,13,25,326
2022-05-19,13,40,254
2022-05-19,13,45,456
2022-05-19,13,55,54
2022-05-19,14,20,183
2022-05-19,14,25,391
2022-05-19,14,35,274
2022-05-19,14,45,372
2022-05-19,15,5,59
2022-05-19,15,20,84
2022-05-19,15,30,248
2022-05-19,15,35,472
2022-05-19,15,45,432
2022-05-19,15,50,41
2022-05-19,16,0,82
2022-05-19,16,5,410
2022-05-19,16,15,348
2022-05-19,16,20,432
2022-05-19,16,25,444
2022-05-19,16,35,159
2022-05-19,16,45,400
2022-05-19,16,50,46
2022-05-19,16,55,201
2022-05-19,17,10,264
2022-05-19,17,15,322
2022-05-19,17,25,83
2022-05-19,17,55,16
2022-05-19,18,10,22
2022-05-19,18,15,51
2022-05-19,18,35,21
2022-05-19,18,40,77
2022-05-19,18,45,101
2022-05-19,18,50,1
2022-05-19,19,0,26
2022-05-19,19,25,19
2022-05-19,19,30,72
2022-05-19,19,35,52
2022-05-19,20,10,29
2022-05-19,20,15,55
2022-05-19,21,0,6
2022-05-19,21,5,10
2022-05-19,21,25,67
2022-05-19,21,30,57
2022-05-19,21,35,31
2022-05-19,21,40,31
2022-05-19,21,45,29
2022-05-19,22,5,2
2022-05-19,22,35,16
2022-05-19,22,45,24
2022-05-19,22,55,45
2022-05-19,23,0,40
2022-05-19,23,35,18
2022-05-19,23,45,76
2022-05-19,23,50,74
2022-05-19,23,55,52
2022-05-20,0,30,26
2022-05-20,0,35,49
2022-05-20,0,55,12
2022-05-20,1,0,47
2022-05-20,1,5,46
2022-05-20,1,15,25
2022-05-20,1,20,31
2022-05-20,1,25,28
2022-05-20,1,35,1
2022-05-20,1,40,18
2022-05-20,1,45,29
2022-05-20,1,55,17
2022-05-20,2,0,17
2022-05-20,2,20,25
2022-05-20,2,25,25
2022-05-20,2,40,17
2022-05-20,2,45,26
2022-05-20,3,0,18
2022-05-20,3,5,12
2022-05-20,3,35,1
2022-05-20,3,40,18
2022-05-20,3,45,30
2022-05-20,3,50,34
2022-05-20,3,55,26
2022-05-20,4,15,20
2022-05-20,4,25,13
2022-05-20,4,35,28
2022-05-20,4,45,28
2022-05-20,4,50,3
2022-05-20,4,55,20
2022-05-20,5,25,41
