date,hour,minute,bdaddr
2022-07-09,10,10,2651
2022-07-09,10,15,2747
2022-07-09,10,20,2780
2022-07-09,10,25,2983
2022-07-09,10,30,3126
2022-07-09,10,35,3288
2022-07-09,10,40,3430
2022-07-09,10,45,3667
2022-07-09,10,50,3810
2022-07-09,10,55,3505
2022-07-09,11,0,3498
2022-07-09,11,5,3269
2022-07-09,11,10,3584
2022-07-09,11,15,3736
2022-07-09,11,20,4401
2022-07-09,11,25,4100
2022-07-09,11,30,3937
2022-07-09,11,35,3718
2022-07-09,11,40,4313
2022-07-09,11,45,3941
2022-07-09,11,50,4064
2022-07-09,11,55,3957
2022-07-09,12,0,3285
2022-07-09,12,5,3842
2022-07-09,12,10,4210
2022-07-09,12,15,4294
2022-07-09,12,20,4523
2022-07-09,12,25,4332
2022-07-09,12,30,4769
2022-07-09,12,35,4345
2022-07-09,12,40,4496
2022-07-09,12,45,4198
2022-07-09,12,50,4189
2022-07-09,12,55,3871
2022-07-09,13,0,3490
2022-07-09,13,5,3782
2022-07-09,13,10,4258
2022-07-09,13,15,4132
2022-07-09,13,20,4373
2022-07-09,13,25,4128
2022-07-09,13,30,4139
2022-07-09,13,35,4229
2022-07-09,13,40,4308
2022-07-09,13,45,4593
2022-07-09,13,50,4820
2022-07-09,13,55,5184
2022-07-09,14,0,4888
2022-07-09,14,5,4632
2022-07-09,14,10,4255
2022-07-09,14,15,4268
2022-07-09,14,20,5000
2022-07-09,14,25,5154
2022-07-09,14,30,5109
2022-07-09,14,35,4862
2022-07-09,14,40,4983
2022-07-09,14,45,4891
2022-07-09,14,50,5223
2022-07-09,14,55,4648
2022-07-09,15,0,4083
2022-07-09,15,5,4260
2022-07-09,15,10,4417
2022-07-09,15,15,4987
2022-07-09,15,20,5361
2022-07-09,15,25,5172
2022-07-09,15,30,4906
2022-07-09,15,35,4564
2022-07-09,15,40,4637
2022-07-09,15,45,4259
2022-07-09,15,50,4237
2022-07-09,15,55,4289
2022-07-09,16,0,4578
2022-07-09,16,5,3909
2022-07-09,16,10,4144
2022-07-09,16,15,4146
2022-07-09,16,20,4478
2022-07-09,16,25,4204
2022-07-09,16,30,4398
2022-07-09,16,35,4136
2022-07-09,16,40,4071
2022-07-09,16,45,4482
2022-07-09,16,50,4667
2022-07-09,16,55,4370
2022-07-09,17,0,4207
2022-07-09,17,5,4023
2022-07-09,17,10,4053
2022-07-09,17,15,4179
2022-07-09,17,20,4859
2022-07-09,17,25,4564
2022-07-09,17,30,4854
2022-07-09,17,35,4294
2022-07-09,17,40,4535
2022-07-09,17,45,4303
2022-07-09,17,50,4521
2022-07-09,17,55,4575
2022-07-09,18,0,4017
2022-07-09,18,5,3729
2022-07-09,18,10,3913
2022-07-09,18,15,3907
2022-07-09,18,20,4352
2022-07-09,18,25,4657
2022-07-09,18,30,4809
2022-07-09,18,35,3907
2022-07-09,18,40,4227
2022-07-09,18,45,4248
2022-07-09,18,50,4066
2022-07-09,18,55,3943
2022-07-09,19,0,3519
2022-07-09,19,5,3435
2022-07-09,19,10,3647
2022-07-09,19,15,3610
2022-07-09,19,20,3912
2022-07-09,19,25,3469
2022-07-09,19,30,3129
2022-07-09,19,35,2672
2022-07-09,19,40,2804
2022-07-09,19,45,2704
2022-07-09,19,50,1349
2022-07-09,19,55,694
2022-07-09,20,0,598
2022-07-09,20,5,427
2022-07-09,20,10,433
2022-07-09,20,15,378
2022-07-09,20,20,429
2022-07-09,20,25,445
2022-07-09,20,30,471
2022-07-09,20,35,658
2022-07-09,20,40,672
2022-07-09,20,45,668
2022-07-09,20,50,649
2022-07-09,20,55,544
2022-07-09,21,0,490
2022-07-09,21,5,503
2022-07-09,21,10,517
2022-07-09,21,15,507
2022-07-09,21,20,582
2022-07-09,21,25,488
2022-07-09,21,30,579
2022-07-09,21,35,500
2022-07-09,21,40,555
2022-07-09,21,45,537
2022-07-09,21,50,563
2022-07-09,21,55,485
2022-07-09,22,0,453
2022-07-09,22,5,508
2022-07-09,22,10,544
2022-07-09,22,15,472
2022-07-09,22,20,531
2022-07-09,22,25,490
2022-07-09,22,30,567
2022-07-09,22,35,506
2022-07-09,22,40,544
2022-07-09,22,45,458
2022-07-09,22,50,570
2022-07-09,22,55,505
2022-07-09,23,0,504
2022-07-09,23,5,493
2022-07-09,23,10,556
2022-07-09,23,15,448
2022-07-09,23,20,529
2022-07-09,23,25,454
2022-07-09,23,30,470
2022-07-09,23,35,470
2022-07-09,23,40,518
2022-07-09,23,45,479
2022-07-09,23,50,488
2022-07-09,23,55,431
2022-07-10,0,0,407
2022-07-10,0,5,353
2022-07-10,0,10,478
2022-07-10,0,15,429
2022-07-10,0,20,456
2022-07-10,0,25,406
2022-07-10,0,30,461
2022-07-10,0,35,402
2022-07-10,0,40,461
2022-07-10,0,45,464
2022-07-10,0,50,447
2022-07-10,0,55,422
2022-07-10,1,0,395
2022-07-10,1,5,417
2022-07-10,1,10,461
2022-07-10,1,15,442
2022-07-10,1,20,440
2022-07-10,1,25,479
2022-07-10,1,30,521
2022-07-10,1,35,394
2022-07-10,1,40,446
2022-07-10,1,45,416
2022-07-10,1,50,445
2022-07-10,1,55,407
2022-07-10,2,0,345
2022-07-10,2,5,379
2022-07-10,2,10,409
2022-07-10,2,15,409
2022-07-10,2,20,452
2022-07-10,2,25,425
2022-07-10,2,30,432
2022-07-10,2,35,411
2022-07-10,2,40,441
2022-07-10,2,45,413
2022-07-10,2,50,455
2022-07-10,2,55,407
2022-07-10,3,0,381
2022-07-10,3,5,239
2022-07-10,3,15,353
2022-07-10,3,20,407
2022-07-10,3,25,402
2022-07-10,3,30,412
2022-07-10,3,35,410
2022-07-10,3,40,417
2022-07-10,3,45,401
2022-07-10,3,50,408
2022-07-10,3,55,397
2022-07-10,4,0,347
2022-07-10,4,5,337
2022-07-10,4,10,387
2022-07-10,4,15,349
2022-07-10,4,20,390
2022-07-10,4,25,384
2022-07-10,4,30,392
2022-07-10,4,35,361
2022-07-10,4,40,420
2022-07-10,4,45,381
2022-07-10,4,50,403
2022-07-10,4,55,370
2022-07-10,5,0,314
2022-07-10,5,5,132
2022-07-10,5,10,148
2022-07-10,5,15,146
2022-07-10,5,20,152
2022-07-10,5,25,155
2022-07-10,5,30,159
2022-07-10,5,35,143
2022-07-10,5,40,135
2022-07-10,5,45,149
2022-07-10,5,50,138
2022-07-10,5,55,137
2022-07-10,6,0,147
2022-07-10,6,5,164
2022-07-10,6,10,205
2022-07-10,6,15,183
2022-07-10,6,20,216
2022-07-10,6,25,181
2022-07-10,6,30,224
2022-07-10,6,35,193
2022-07-10,6,40,193
2022-07-10,6,45,183
2022-07-10,6,50,209
2022-07-10,6,55,174
2022-07-10,7,0,183
2022-07-10,7,5,191
2022-07-10,7,10,179
2022-07-10,7,15,169
2022-07-10,7,20,174
2022-07-10,7,25,169
2022-07-10,7,30,204
2022-07-10,7,35,197
2022-07-10,7,40,210
2022-07-10,7,45,308
2022-07-10,7,50,550
2022-07-10,7,55,495
2022-07-10,8,0,446
2022-07-10,8,5,410
2022-07-10,8,10,479
2022-07-10,8,15,460
2022-07-10,8,20,493
2022-07-10,8,25,544
2022-07-10,8,30,572
2022-07-10,8,35,482
2022-07-10,8,40,546
2022-07-10,8,45,560
2022-07-10,8,50,552
2022-07-10,8,55,637
2022-07-10,9,0,673
2022-07-10,9,5,594
2022-07-10,9,10,814
2022-07-10,9,15,902
2022-07-10,9,20,1011
2022-07-10,9,25,1100
2022-07-10,9,30,1344
2022-07-10,9,35,1643
2022-07-10,9,40,1850
2022-07-10,9,45,2039
2022-07-10,9,50,2250
2022-07-10,9,55,2260
2022-07-10,10,0,2514
2022-07-10,10,5,2254
2022-07-10,10,10,2593
2022-07-10,10,15,2944
2022-07-10,10,20,3062
2022-07-10,10,25,3157
2022-07-10,10,30,3363
2022-07-10,10,35,3386
2022-07-10,10,40,3622
2022-07-10,10,45,3637
2022-07-10,10,50,3501
2022-07-10,10,55,3542
2022-07-10,11,0,3356
2022-07-10,11,5,3676
2022-07-10,11,10,4136
2022-07-10,11,15,3936
2022-07-10,11,20,3995
2022-07-10,11,25,4057
2022-07-10,11,30,4642
2022-07-10,11,35,4195
2022-07-10,11,40,4277
2022-07-10,11,45,3891
2022-07-10,11,50,4800
2022-07-10,11,55,4575
2022-07-10,12,0,3849
2022-07-10,12,5,4117
2022-07-10,12,10,4305
2022-07-10,12,15,4498
2022-07-10,12,20,4741
2022-07-10,12,25,5190
2022-07-10,12,30,394
2022-07-10,12,35,1886
2022-07-10,12,40,1787
2022-07-10,12,45,1156
2022-07-10,12,50,5021
2022-07-10,12,55,5686
2022-07-10,13,0,5109
2022-07-10,13,5,5030
2022-07-10,13,10,4787
2022-07-10,13,15,1881
2022-07-10,13,20,1019
2022-07-10,13,25,5291
2022-07-10,13,30,5752
2022-07-10,13,35,5331
2022-07-10,13,40,5493
2022-07-10,13,45,5362
2022-07-10,13,50,5654
2022-07-10,13,55,5141
2022-07-10,14,0,2002
2022-07-10,14,5,2614
2022-07-10,14,10,4354
2022-07-10,14,15,4802
2022-07-10,14,20,4623
2022-07-10,14,25,4219
2022-07-10,14,30,4189
2022-07-10,14,35,4348
2022-07-10,14,40,5032
2022-07-10,14,45,4488
2022-07-10,14,50,4676
2022-07-10,14,55,4750
2022-07-10,15,0,4355
2022-07-10,15,5,4211
2022-07-10,15,10,4921
2022-07-10,15,15,4665
2022-07-10,15,20,4578
2022-07-10,15,25,4319
2022-07-10,15,30,4446
2022-07-10,15,35,4374
2022-07-10,15,40,4358
2022-07-10,15,45,4082
2022-07-10,15,50,4005
2022-07-10,15,55,3817
2022-07-10,16,0,3453
2022-07-10,16,5,3315
2022-07-10,16,10,3344
2022-07-10,16,15,3901
2022-07-10,16,20,4055
2022-07-10,16,25,3881
2022-07-10,16,30,4485
2022-07-10,16,35,4141
2022-07-10,16,40,4526
2022-07-10,16,45,4298
2022-07-10,16,50,4343
2022-07-10,16,55,3759
2022-07-10,17,0,3214
2022-07-10,17,5,3633
2022-07-10,17,10,3841
2022-07-10,17,15,3758
2022-07-10,17,20,4217
2022-07-10,17,25,4139
2022-07-10,17,30,3792
2022-07-10,17,35,3779
2022-07-10,17,40,3729
2022-07-10,17,45,3531
2022-07-10,17,50,3447
2022-07-10,17,55,3424
2022-07-10,18,0,3591
2022-07-10,18,5,3339
2022-07-10,18,10,3896
2022-07-10,18,15,3567
2022-07-10,18,20,3590
2022-07-10,18,25,3388
2022-07-10,18,30,3713
2022-07-10,18,35,3445
2022-07-10,18,40,3524
2022-07-10,18,45,3200
2022-07-10,18,50,3247
2022-07-10,18,55,3342
2022-07-10,19,0,3294
2022-07-10,19,5,2721
2022-07-10,19,10,2965
2022-07-10,19,15,2749
2022-07-10,19,20,3137
2022-07-10,19,25,2567
2022-07-10,19,30,2897
2022-07-10,19,35,2451
2022-07-10,19,40,2134
2022-07-10,19,45,1260
2022-07-10,19,50,965
2022-07-10,19,55,623
2022-07-10,20,0,427
2022-07-10,20,5,411
2022-07-10,20,10,460
2022-07-10,20,15,364
2022-07-10,20,20,426
2022-07-10,20,25,379
2022-07-10,20,30,285
2022-07-10,20,35,201
2022-07-10,20,40,326
2022-07-10,20,45,260
2022-07-10,20,50,255
2022-07-10,20,55,216
2022-07-10,21,0,237
2022-07-10,21,5,199
2022-07-10,21,10,215
2022-07-10,21,15,180
2022-07-10,21,20,196
2022-07-10,21,25,203
2022-07-10,21,30,240
2022-07-10,21,35,156
2022-07-10,21,40,158
2022-07-10,21,45,225
2022-07-10,21,50,182
2022-07-10,21,55,156
2022-07-10,22,0,153
2022-07-10,22,5,146
2022-07-10,22,10,148
2022-07-10,22,15,145
2022-07-10,22,20,160
2022-07-10,22,25,137
2022-07-10,22,30,182
2022-07-10,22,35,119
2022-07-10,22,40,165
2022-07-10,22,45,195
2022-07-10,22,50,127
2022-07-10,22,55,121
2022-07-10,23,0,125
2022-07-10,23,5,136
2022-07-10,23,10,168
2022-07-10,23,15,104
2022-07-10,23,20,151
2022-07-10,23,25,128
2022-07-10,23,30,149
2022-07-10,23,35,154
2022-07-10,23,40,167
2022-07-10,23,45,102
2022-07-10,23,50,121
2022-07-10,23,55,156
2022-07-11,0,0,122
2022-07-11,0,5,114
2022-07-11,0,10,136
2022-07-11,0,15,116
2022-07-11,0,20,132
2022-07-11,0,25,129
2022-07-11,0,30,131
2022-07-11,0,35,146
2022-07-11,0,40,172
2022-07-11,0,45,155
2022-07-11,0,50,183
2022-07-11,0,55,160
2022-07-11,1,0,120
2022-07-11,1,5,147
2022-07-11,1,10,108
2022-07-11,1,15,103
2022-07-11,1,20,150
2022-07-11,1,25,107
2022-07-11,1,30,103
2022-07-11,1,35,93
2022-07-11,1,40,127
2022-07-11,1,45,120
2022-07-11,1,50,133
2022-07-11,1,55,107
2022-07-11,2,0,117
2022-07-11,2,5,107
2022-07-11,2,10,126
2022-07-11,2,15,95
2022-07-11,2,20,109
2022-07-11,2,25,100
2022-07-11,2,30,98
2022-07-11,2,35,95
2022-07-11,2,40,110
2022-07-11,2,45,98
2022-07-11,2,50,125
2022-07-11,2,55,90
2022-07-11,3,0,103
2022-07-11,3,5,56
2022-07-11,3,15,99
2022-07-11,3,20,139
2022-07-11,3,25,112
2022-07-11,3,30,97
2022-07-11,3,35,108
2022-07-11,3,40,98
2022-07-11,3,45,93
2022-07-11,3,50,97
2022-07-11,3,55,100
2022-07-11,4,0,93
2022-07-11,4,5,93
2022-07-11,4,10,106
2022-07-11,4,15,88
2022-07-11,4,20,101
2022-07-11,4,25,109
2022-07-11,4,30,97
2022-07-11,4,35,92
2022-07-11,4,40,114
2022-07-11,4,45,98
2022-07-11,4,50,102
2022-07-11,4,55,94
2022-07-11,5,0,100
2022-07-11,5,5,89
2022-07-11,5,10,98
2022-07-11,5,15,95
2022-07-11,5,20,104
2022-07-11,5,25,94
2022-07-11,5,30,114
2022-07-11,5,35,99
2022-07-11,5,40,107
2022-07-11,5,45,105
2022-07-11,5,50,135
2022-07-11,5,55,99
2022-07-11,6,0,143
2022-07-11,6,5,165
2022-07-11,6,10,193
2022-07-11,6,15,170
2022-07-11,6,20,194
2022-07-11,6,25,181
2022-07-11,6,30,211
2022-07-11,6,35,188
2022-07-11,6,40,213
2022-07-11,6,45,205
2022-07-11,6,50,203
2022-07-11,6,55,208
2022-07-11,7,0,182
2022-07-11,7,5,200
2022-07-11,7,10,186
2022-07-11,7,15,215
2022-07-11,7,20,267
2022-07-11,7,25,252
2022-07-11,7,30,278
2022-07-11,7,35,764
2022-07-11,7,40,929
2022-07-11,7,45,919
2022-07-11,7,50,1019
2022-07-11,7,55,994
2022-07-11,8,0,971
2022-07-11,8,5,884
2022-07-11,8,10,1142
2022-07-11,8,15,1069
2022-07-11,8,20,1131
2022-07-11,8,25,1199
2022-07-11,8,30,1278
2022-07-11,8,35,1062
2022-07-11,8,40,1150
2022-07-11,8,45,1246
2022-07-11,8,50,157
2022-07-11,8,55,734
2022-07-11,9,0,331
2022-07-11,9,5,274
2022-07-11,9,10,1451
2022-07-11,9,15,1511
2022-07-11,9,20,1419
2022-07-11,9,25,1502
2022-07-11,9,30,1588
2022-07-11,9,35,739
2022-07-11,9,40,481
2022-07-11,9,45,1979
2022-07-11,9,50,2234
2022-07-11,9,55,2580
2022-07-11,10,0,2579
2022-07-11,10,5,2738
2022-07-11,10,10,2917
2022-07-11,10,15,2845
2022-07-11,10,20,825
2022-07-11,10,25,2073
2022-07-11,10,30,2514
2022-07-11,10,35,2434
2022-07-11,10,40,2579
2022-07-11,10,45,2487
2022-07-11,10,50,2794
2022-07-11,10,55,2921
2022-07-11,11,0,2733
2022-07-11,11,5,2852
2022-07-11,11,10,2787
2022-07-11,11,15,3008
2022-07-11,11,20,2898
2022-07-11,11,25,3045
2022-07-11,11,30,3099
2022-07-11,11,35,3182
2022-07-11,11,40,3122
2022-07-11,11,45,2743
2022-07-11,11,50,2736
2022-07-11,11,55,2828
2022-07-11,12,0,2563
2022-07-11,12,5,3046
2022-07-11,12,10,3415
2022-07-11,12,15,3474
2022-07-11,12,20,3766
2022-07-11,12,25,3863
2022-07-11,12,30,3793
2022-07-11,12,35,3502
2022-07-11,12,40,4054
2022-07-11,12,45,3811
2022-07-11,12,50,4070
2022-07-11,12,55,3563
2022-07-11,13,0,3206
2022-07-11,13,5,3030
2022-07-11,13,10,3442
2022-07-11,13,15,3581
2022-07-11,13,20,3466
2022-07-11,13,25,3466
2022-07-11,13,30,3637
2022-07-11,13,35,3651
2022-07-11,13,40,3755
2022-07-11,13,45,3428
2022-07-11,13,50,3221
2022-07-11,13,55,2940
2022-07-11,14,0,2675
2022-07-11,14,5,3111
2022-07-11,14,10,3146
2022-07-11,14,15,2950
2022-07-11,14,20,3173
2022-07-11,14,25,2935
2022-07-11,14,30,3146
2022-07-11,14,35,2796
2022-07-11,14,40,3053
2022-07-11,14,45,2725
2022-07-11,14,50,2900
2022-07-11,14,55,2694
2022-07-11,15,0,2528
2022-07-11,15,5,2751
2022-07-11,15,10,2947
2022-07-11,15,15,3180
2022-07-11,15,20,3078
2022-07-11,15,25,3165
2022-07-11,15,30,3202
2022-07-11,15,35,3146
2022-07-11,15,40,3128
2022-07-11,15,45,3064
2022-07-11,15,50,3279
2022-07-11,15,55,3466
2022-07-11,16,0,3090
2022-07-11,16,5,2832
2022-07-11,16,10,2885
2022-07-11,16,15,2867
2022-07-11,16,20,3118
2022-07-11,16,25,3289
2022-07-11,16,30,3446
2022-07-11,16,35,3253
2022-07-11,16,40,3281
2022-07-11,16,45,3459
2022-07-11,16,50,3435
2022-07-11,16,55,3180
2022-07-11,17,0,3152
2022-07-11,17,5,3406
2022-07-11,17,10,3892
2022-07-11,17,15,4117
2022-07-11,17,20,4177
2022-07-11,17,25,3985
2022-07-11,17,30,3435
2022-07-11,17,35,3344
2022-07-11,17,40,3674
2022-07-11,17,45,3603
2022-07-11,17,50,3540
2022-07-11,17,55,3400
2022-07-11,18,0,3120
2022-07-11,18,5,3429
2022-07-11,18,10,3831
2022-07-11,18,15,3796
2022-07-11,18,20,4162
2022-07-11,18,25,3593
2022-07-11,18,30,3802
2022-07-11,18,35,3397
2022-07-11,18,40,3840
2022-07-11,18,45,3669
2022-07-11,18,50,3791
2022-07-11,18,55,3389
2022-07-11,19,0,3085
2022-07-11,19,5,3196
2022-07-11,19,10,3262
2022-07-11,19,15,3361
2022-07-11,19,20,3029
2022-07-11,19,25,3095
2022-07-11,19,30,3216
2022-07-11,19,35,2693
2022-07-11,19,40,2659
2022-07-11,19,45,1895
2022-07-11,19,50,1010
2022-07-11,19,55,697
2022-07-11,20,0,646
2022-07-11,20,5,558
2022-07-11,20,10,855
2022-07-11,20,15,716
2022-07-11,20,20,785
2022-07-11,20,25,672
2022-07-11,20,30,643
2022-07-11,20,35,511
2022-07-11,20,40,646
2022-07-11,20,45,462
2022-07-11,20,50,493
2022-07-11,20,55,441
2022-07-11,21,0,405
2022-07-11,21,5,401
2022-07-11,21,10,360
2022-07-11,21,15,283
2022-07-11,21,20,368
2022-07-11,21,25,277
2022-07-11,21,30,289
2022-07-11,21,35,313
2022-07-11,21,40,313
2022-07-11,21,45,217
2022-07-11,21,50,263
2022-07-11,21,55,235
2022-07-11,22,0,211
2022-07-11,22,5,241
2022-07-11,22,10,239
2022-07-11,22,15,224
2022-07-11,22,20,287
2022-07-11,22,25,248
2022-07-11,22,30,249
2022-07-11,22,35,212
2022-07-11,22,40,285
2022-07-11,22,45,162
2022-07-11,22,50,218
2022-07-11,22,55,143
2022-07-11,23,0,184
2022-07-11,23,5,148
2022-07-11,23,10,236
2022-07-11,23,15,164
2022-07-11,23,20,197
2022-07-11,23,25,185
2022-07-11,23,30,172
2022-07-11,23,35,176
2022-07-11,23,40,195
2022-07-11,23,45,148
2022-07-11,23,50,179
2022-07-11,23,55,187
2022-07-12,0,0,134
2022-07-12,0,5,180
2022-07-12,0,10,149
2022-07-12,0,15,153
2022-07-12,0,20,160
2022-07-12,0,25,159
2022-07-12,0,30,163
2022-07-12,0,35,130
2022-07-12,0,40,142
2022-07-12,0,45,141
2022-07-12,0,50,164
2022-07-12,0,55,136
2022-07-12,1,0,141
2022-07-12,1,5,148
2022-07-12,1,10,140
2022-07-12,1,15,134
2022-07-12,1,20,139
2022-07-12,1,25,131
2022-07-12,1,30,164
2022-07-12,1,35,146
2022-07-12,1,40,147
2022-07-12,1,45,124
2022-07-12,1,50,148
2022-07-12,1,55,132
2022-07-12,2,0,134
2022-07-12,2,5,124
2022-07-12,2,10,138
2022-07-12,2,15,125
2022-07-12,2,20,142
2022-07-12,2,25,150
2022-07-12,2,30,147
2022-07-12,2,35,133
2022-07-12,2,40,143
2022-07-12,2,45,126
2022-07-12,2,50,151
2022-07-12,2,55,141
2022-07-12,3,0,123
2022-07-12,3,5,77
2022-07-12,3,15,101
2022-07-12,3,20,131
2022-07-12,3,25,126
2022-07-12,3,30,147
2022-07-12,3,35,125
2022-07-12,3,40,149
2022-07-12,3,45,137
2022-07-12,3,50,132
2022-07-12,3,55,129
2022-07-12,4,0,124
2022-07-12,4,5,126
2022-07-12,4,10,134
2022-07-12,4,15,124
2022-07-12,4,20,134
2022-07-12,4,25,129
2022-07-12,4,30,140
2022-07-12,4,35,120
2022-07-12,4,40,139
2022-07-12,4,45,139
2022-07-12,4,50,136
2022-07-12,4,55,129
2022-07-12,5,0,124
2022-07-12,5,5,122
2022-07-12,5,10,113
2022-07-12,5,15,114
2022-07-12,5,20,157
2022-07-12,5,25,127
2022-07-12,5,30,156
2022-07-12,5,35,150
2022-07-12,5,40,174
2022-07-12,5,45,176
2022-07-12,5,50,170
2022-07-12,5,55,161
2022-07-12,6,0,148
2022-07-12,6,5,204
2022-07-12,6,10,244
2022-07-12,6,15,221
2022-07-12,6,20,257
2022-07-12,6,25,248
2022-07-12,6,30,255
2022-07-12,6,35,251
2022-07-12,6,40,295
2022-07-12,6,45,283
2022-07-12,6,50,297
2022-07-12,6,55,257
2022-07-12,7,0,243
2022-07-12,7,5,250
2022-07-12,7,10,270
2022-07-12,7,15,255
2022-07-12,7,20,320
2022-07-12,7,25,280
2022-07-12,7,30,309
2022-07-12,7,35,310
2022-07-12,7,40,486
2022-07-12,7,45,869
2022-07-12,7,50,933
2022-07-12,7,55,1154
2022-07-12,8,0,846
2022-07-12,8,5,949
2022-07-12,8,10,1054
2022-07-12,8,15,1076
2022-07-12,8,20,1222
2022-07-12,8,25,1092
2022-07-12,8,30,1118
2022-07-12,8,35,1053
2022-07-12,8,40,1067
2022-07-12,8,45,930
2022-07-12,8,50,997
2022-07-12,8,55,956
2022-07-12,9,0,986
2022-07-12,9,5,1031
2022-07-12,9,10,1081
2022-07-12,9,15,1038
2022-07-12,9,20,1066
2022-07-12,9,25,1181
2022-07-12,9,30,1510
2022-07-12,9,35,1781
2022-07-12,9,40,2166
2022-07-12,9,45,1895
2022-07-12,9,50,2098
2022-07-12,9,55,2085
2022-07-12,10,0,2054
2022-07-12,10,5,2218
2022-07-12,10,10,2451
2022-07-12,10,15,2216
2022-07-12,10,20,2545
2022-07-12,10,25,2510
2022-07-12,10,30,2836
2022-07-12,10,35,2619
2022-07-12,10,40,3029
2022-07-12,10,45,2916
2022-07-12,10,50,3278
2022-07-12,10,55,2889
2022-07-12,11,0,2787
2022-07-12,11,5,2685
2022-07-12,11,10,2836
2022-07-12,11,15,2953
2022-07-12,11,20,3166
2022-07-12,11,25,2948
2022-07-12,11,30,2871
2022-07-12,11,35,3112
2022-07-12,11,40,3090
2022-07-12,11,45,3201
2022-07-12,11,50,3421
2022-07-12,11,55,3098
2022-07-12,12,0,2899
2022-07-12,12,5,3316
2022-07-12,12,10,3502
2022-07-12,12,15,3442
2022-07-12,12,20,3586
2022-07-12,12,25,3664
2022-07-12,12,30,4103
2022-07-12,12,35,3332
2022-07-12,12,40,4015
2022-07-12,12,45,3736
2022-07-12,12,50,3613
2022-07-12,12,55,3461
2022-07-12,13,0,3227
2022-07-12,13,5,3078
2022-07-12,13,10,3313
2022-07-12,13,15,3364
2022-07-12,13,20,3530
2022-07-12,13,25,3183
2022-07-12,13,30,3486
2022-07-12,13,35,3253
2022-07-12,13,40,3203
2022-07-12,13,45,3166
2022-07-12,13,50,3194
2022-07-12,13,55,3012
2022-07-12,14,0,2762
2022-07-12,14,5,2915
2022-07-12,14,10,3555
2022-07-12,14,15,3193
2022-07-12,14,20,3581
2022-07-12,14,25,2950
2022-07-12,14,30,3074
2022-07-12,14,35,3329
2022-07-12,14,40,3682
2022-07-12,14,45,3453
2022-07-12,14,50,3551
2022-07-12,14,55,3382
2022-07-12,15,0,2882
2022-07-12,15,5,3408
2022-07-12,15,10,3107
2022-07-12,15,15,3077
2022-07-12,15,20,3340
2022-07-12,15,25,3136
2022-07-12,15,30,3373
2022-07-12,15,35,2971
2022-07-12,15,40,3550
2022-07-12,15,45,3260
2022-07-12,15,50,3495
2022-07-12,15,55,3180
2022-07-12,16,0,2652
2022-07-12,16,5,3030
2022-07-12,16,10,3089
2022-07-12,16,15,3023
2022-07-12,16,20,3282
2022-07-12,16,25,3097
2022-07-12,16,30,2833
2022-07-12,16,35,2684
2022-07-12,16,40,3148
2022-07-12,16,45,2718
2022-07-12,16,50,3068
2022-07-12,16,55,2859
2022-07-12,17,0,2556
2022-07-12,17,5,2699
2022-07-12,17,10,3218
2022-07-12,17,15,3357
2022-07-12,17,20,3943
2022-07-12,17,25,3673
2022-07-12,17,30,3890
2022-07-12,17,35,3384
2022-07-12,17,40,3421
2022-07-12,17,45,3330
2022-07-12,17,50,3710
2022-07-12,17,55,3464
2022-07-12,18,0,3154
2022-07-12,18,5,3507
2022-07-12,18,10,3963
2022-07-12,18,15,3930
2022-07-12,18,20,3914
2022-07-12,18,25,3462
2022-07-12,18,30,3815
2022-07-12,18,35,3519
2022-07-12,18,40,3866
2022-07-12,18,45,3380
2022-07-12,18,50,3753
2022-07-12,18,55,3911
2022-07-12,19,0,3241
2022-07-12,19,5,3120
2022-07-12,19,10,3514
2022-07-12,19,15,3079
2022-07-12,19,20,2857
2022-07-12,19,25,2541
2022-07-12,19,30,2454
2022-07-12,19,35,2601
2022-07-12,19,40,2656
2022-07-12,19,45,1746
2022-07-12,19,50,935
2022-07-12,19,55,578
2022-07-12,20,0,453
2022-07-12,20,5,388
2022-07-12,20,10,283
2022-07-12,20,15,290
2022-07-12,20,20,242
2022-07-12,20,25,238
2022-07-12,20,30,266
2022-07-12,20,35,222
2022-07-12,20,40,221
2022-07-12,20,45,211
2022-07-12,20,50,186
2022-07-12,20,55,185
2022-07-12,21,0,141
2022-07-12,21,5,94
2022-07-12,21,10,121
2022-07-12,21,15,149
2022-07-12,21,20,209
2022-07-12,21,25,143
2022-07-12,21,30,132
2022-07-12,21,35,111
2022-07-12,21,40,115
2022-07-12,21,45,75
2022-07-12,21,50,100
2022-07-12,21,55,113
2022-07-12,22,0,110
2022-07-12,22,5,116
2022-07-12,22,10,117
2022-07-12,22,15,145
2022-07-12,22,20,103
2022-07-12,22,25,104
2022-07-12,22,30,129
2022-07-12,22,35,98
2022-07-12,22,40,121
2022-07-12,22,45,72
2022-07-12,22,50,133
2022-07-12,22,55,99
2022-07-12,23,0,91
2022-07-12,23,5,75
2022-07-12,23,10,83
2022-07-12,23,15,85
2022-07-12,23,20,101
2022-07-12,23,25,68
2022-07-12,23,30,99
2022-07-12,23,35,105
2022-07-12,23,40,111
2022-07-12,23,45,105
2022-07-12,23,50,90
2022-07-12,23,55,63
2022-07-13,0,0,73
2022-07-13,0,5,57
2022-07-13,0,10,71
2022-07-13,0,15,69
2022-07-13,0,20,70
2022-07-13,0,25,83
2022-07-13,0,30,71
2022-07-13,0,35,65
2022-07-13,0,40,76
