date,hour,minute,bdaddr
2022-05-27,20,5,1537
2022-05-27,20,10,1730
2022-05-27,20,15,1685
2022-05-27,20,20,1914
2022-05-27,20,25,1951
2022-05-27,20,30,1817
2022-05-27,20,35,1717
2022-05-27,20,40,1570
2022-05-27,20,45,1521
2022-05-27,20,50,1551
2022-05-27,20,55,1406
2022-05-27,21,0,1256
2022-05-27,21,5,1230
2022-05-27,21,10,1335
2022-05-27,21,15,1153
2022-05-27,21,20,1193
2022-05-27,21,25,1306
2022-05-27,21,30,1437
2022-05-27,21,35,1267
2022-05-27,21,40,1574
2022-05-27,21,45,1477
2022-05-27,21,50,1378
2022-05-27,21,55,1229
2022-05-27,22,0,1259
2022-05-27,22,5,1180
2022-05-27,22,10,1283
2022-05-27,22,15,1132
2022-05-27,22,20,1214
2022-05-27,22,25,1052
2022-05-27,22,30,764
2022-05-27,22,35,604
2022-05-27,22,40,904
2022-05-27,22,45,907
2022-05-27,22,50,748
2022-05-27,22,55,845
2022-05-27,23,0,822
2022-05-27,23,5,806
2022-05-27,23,10,979
2022-05-27,23,15,870
2022-05-27,23,20,1066
2022-05-27,23,25,966
2022-05-27,23,30,987
2022-05-27,23,35,760
2022-05-27,23,40,664
2022-05-27,23,45,853
2022-05-27,23,50,552
2022-05-27,23,55,472
2022-05-28,0,0,561
2022-05-28,0,5,496
2022-05-28,0,10,363
2022-05-28,0,15,345
2022-05-28,0,20,299
2022-05-28,0,25,247
2022-05-28,0,30,388
2022-05-28,0,35,423
2022-05-28,0,40,376
2022-05-28,0,45,324
2022-05-28,0,50,324
2022-05-28,0,55,219
2022-05-28,1,0,144
2022-05-28,1,5,254
2022-05-28,1,10,291
2022-05-28,1,15,307
2022-05-28,1,20,319
2022-05-28,1,25,392
2022-05-28,1,30,249
2022-05-28,1,35,266
2022-05-28,1,40,356
2022-05-28,1,45,223
2022-05-28,1,50,294
2022-05-28,1,55,223
2022-05-28,2,0,307
2022-05-28,2,5,246
2022-05-28,2,10,125
2022-05-28,2,15,234
2022-05-28,2,20,189
2022-05-28,2,25,180
2022-05-28,2,30,231
2022-05-28,2,35,239
2022-05-28,2,40,193
2022-05-28,2,45,208
2022-05-28,2,50,142
2022-05-28,2,55,122
2022-05-28,3,0,93
2022-05-28,3,5,124
2022-05-28,3,10,153
2022-05-28,3,15,269
2022-05-28,3,20,227
2022-05-28,3,25,203
2022-05-28,3,30,230
2022-05-28,3,35,255
2022-05-28,3,40,192
2022-05-28,3,45,198
2022-05-28,3,50,149
2022-05-28,3,55,150
2022-05-28,4,0,251
2022-05-28,4,5,75
2022-05-28,4,15,154
2022-05-28,4,20,144
2022-05-28,4,25,106
2022-05-28,4,30,110
2022-05-28,4,35,118
2022-05-28,4,40,178
2022-05-28,4,45,100
2022-05-28,4,50,157
2022-05-28,4,55,154
2022-05-28,5,0,139
2022-05-28,5,5,158
2022-05-28,5,10,152
2022-05-28,5,15,146
2022-05-28,5,20,193
2022-05-28,5,25,184
2022-05-28,5,30,175
2022-05-28,5,35,170
2022-05-28,5,40,192
2022-05-28,5,45,189
2022-05-28,5,50,239
2022-05-28,5,55,207
2022-05-28,6,0,149
2022-05-28,6,5,182
2022-05-28,6,10,178
2022-05-28,6,15,252
2022-05-28,6,20,288
2022-05-28,6,25,208
2022-05-28,6,30,247
2022-05-28,6,35,260
2022-05-28,6,40,270
2022-05-28,6,45,209
2022-05-28,6,50,233
2022-05-28,6,55,253
2022-05-28,7,0,175
2022-05-28,7,5,237
2022-05-28,7,10,293
2022-05-28,7,15,284
2022-05-28,7,20,269
2022-05-28,7,25,205
2022-05-28,7,30,266
2022-05-28,7,35,219
2022-05-28,7,40,294
2022-05-28,7,45,299
2022-05-28,7,50,347
2022-05-28,7,55,306
2022-05-28,8,0,295
2022-05-28,8,5,313
2022-05-28,8,10,354
2022-05-28,8,15,349
2022-05-28,8,20,477
2022-05-28,8,25,553
2022-05-28,8,30,599
2022-05-28,8,35,599
2022-05-28,8,40,781
2022-05-28,8,45,664
2022-05-28,8,50,834
2022-05-28,8,55,944
2022-05-28,9,0,873
2022-05-28,9,5,921
2022-05-28,9,10,1122
2022-05-28,9,15,1185
2022-05-28,9,20,1188
2022-05-28,9,25,1269
2022-05-28,9,30,1392
2022-05-28,9,35,1317
2022-05-28,9,40,1521
2022-05-28,9,45,1252
2022-05-28,9,50,1442
2022-05-28,9,55,1312
2022-05-28,10,0,1395
2022-05-28,10,5,1677
2022-05-28,10,10,1834
2022-05-28,10,15,1734
2022-05-28,10,20,1870
2022-05-28,10,25,1738
2022-05-28,10,30,1729
2022-05-28,10,35,1813
2022-05-28,10,40,1918
2022-05-28,10,45,1863
2022-05-28,10,50,1879
2022-05-28,10,55,1819
2022-05-28,11,0,1872
2022-05-28,11,5,1711
2022-05-28,11,10,1779
2022-05-28,11,15,1648
2022-05-28,11,20,1898
2022-05-28,11,25,1785
2022-05-28,11,30,1976
2022-05-28,11,35,1910
2022-05-28,11,40,1984
2022-05-28,11,45,1930
2022-05-28,11,50,1944
2022-05-28,11,55,1791
2022-05-28,12,0,1608
2022-05-28,12,5,1902
2022-05-28,12,10,1875
2022-05-28,12,15,1897
2022-05-28,12,20,2168
2022-05-28,12,25,1985
2022-05-28,12,30,1988
2022-05-28,12,35,1925
2022-05-28,12,40,2212
2022-05-28,12,45,2092
2022-05-28,12,50,1772
2022-05-28,12,55,1870
2022-05-28,13,0,1727
2022-05-28,13,5,1736
2022-05-28,13,10,1805
2022-05-28,13,15,1796
2022-05-28,13,20,1862
2022-05-28,13,25,1942
2022-05-28,13,30,2080
2022-05-28,13,35,2108
2022-05-28,13,40,2264
2022-05-28,13,45,2238
2022-05-28,13,50,2237
2022-05-28,13,55,1868
2022-05-28,14,0,1863
2022-05-28,14,5,2041
2022-05-28,14,10,2026
2022-05-28,14,15,1996
2022-05-28,14,20,1918
2022-05-28,14,25,1891
2022-05-28,14,30,1882
2022-05-28,14,35,1688
2022-05-28,14,40,2051
2022-05-28,14,45,2059
2022-05-28,14,50,1947
2022-05-28,14,55,1950
2022-05-28,15,0,1879
2022-05-28,15,5,1855
2022-05-28,15,10,1918
2022-05-28,15,15,1787
2022-05-28,15,20,2041
2022-05-28,15,25,1907
2022-05-28,15,30,2060
2022-05-28,15,35,1845
2022-05-28,15,40,1909
2022-05-28,15,45,1843
2022-05-28,15,50,1942
2022-05-28,15,55,1841
2022-05-28,16,0,1803
2022-05-28,16,5,1777
2022-05-28,16,10,1901
2022-05-28,16,15,1775
2022-05-28,16,20,1921
2022-05-28,16,25,1822
2022-05-28,16,30,1933
2022-05-28,16,35,1714
2022-05-28,16,40,1916
2022-05-28,16,45,2037
2022-05-28,16,50,2017
2022-05-28,16,55,1979
2022-05-28,17,0,1808
2022-05-28,17,5,1838
2022-05-28,17,10,1980
2022-05-28,17,15,1988
2022-05-28,17,20,1881
2022-05-28,17,25,1925
2022-05-28,17,30,1966
2022-05-28,17,35,1918
2022-05-28,17,40,2125
2022-05-28,17,45,2128
2022-05-28,17,50,2223
2022-05-28,17,55,2158
2022-05-28,18,0,2000
2022-05-28,18,5,2107
2022-05-28,18,10,2212
2022-05-28,18,15,2196
2022-05-28,18,20,2066
2022-05-28,18,25,2061
2022-05-28,18,30,2137
2022-05-28,18,35,1959
2022-05-28,18,40,2076
2022-05-28,18,45,2050
2022-05-28,18,50,2089
2022-05-28,18,55,2045
2022-05-28,19,0,1811
2022-05-28,19,5,1963
2022-05-28,19,10,1820
2022-05-28,19,15,1887
2022-05-28,19,20,2058
2022-05-28,19,25,1978
2022-05-28,19,30,1709
2022-05-28,19,35,1676
2022-05-28,19,40,1826
2022-05-28,19,45,1676
2022-05-28,19,50,1643
2022-05-28,19,55,1713
2022-05-28,20,0,1461
2022-05-28,20,5,1669
2022-05-28,20,10,1506
2022-05-28,20,15,1565
2022-05-28,20,20,1666
2022-05-28,20,25,1486
2022-05-28,20,30,1500
2022-05-28,20,35,1496
2022-05-28,20,40,1736
2022-05-28,20,45,1625
2022-05-28,20,50,1460
2022-05-28,20,55,1475
2022-05-28,21,0,1279
2022-05-28,21,5,1305
2022-05-28,21,10,1073
2022-05-28,21,15,1099
2022-05-28,21,20,1281
2022-05-28,21,25,1191
2022-05-28,21,30,1033
2022-05-28,21,35,998
2022-05-28,21,40,942
2022-05-28,21,45,1172
2022-05-28,21,50,944
2022-05-28,21,55,716
2022-05-28,22,0,776
2022-05-28,22,5,805
2022-05-28,22,10,552
2022-05-28,22,15,656
2022-05-28,22,20,834
2022-05-28,22,25,958
2022-05-28,22,30,1005
2022-05-28,22,35,773
2022-05-28,22,40,734
2022-05-28,22,45,835
2022-05-28,22,50,656
2022-05-28,22,55,651
2022-05-28,23,0,456
2022-05-28,23,5,502
2022-05-28,23,10,527
2022-05-28,23,15,643
2022-05-28,23,20,686
2022-05-28,23,25,770
2022-05-28,23,30,607
2022-05-28,23,35,372
2022-05-28,23,40,414
2022-05-28,23,45,364
2022-05-28,23,50,429
2022-05-28,23,55,490
2022-05-29,0,0,520
2022-05-29,0,5,489
2022-05-29,0,10,335
2022-05-29,0,15,258
2022-05-29,0,20,398
2022-05-29,0,25,409
2022-05-29,0,30,283
2022-05-29,0,35,324
2022-05-29,0,40,251
2022-05-29,0,45,264
2022-05-29,0,50,425
2022-05-29,0,55,292
2022-05-29,1,0,217
2022-05-29,1,5,178
2022-05-29,1,10,205
2022-05-29,1,15,182
2022-05-29,1,20,265
2022-05-29,1,25,248
2022-05-29,1,30,188
2022-05-29,1,35,289
2022-05-29,1,40,234
2022-05-29,1,45,170
2022-05-29,1,50,201
2022-05-29,1,55,198
2022-05-29,2,0,196
2022-05-29,2,5,315
2022-05-29,2,10,246
2022-05-29,2,15,241
2022-05-29,2,20,196
2022-05-29,2,25,271
2022-05-29,2,30,198
2022-05-29,2,35,175
2022-05-29,2,40,117
2022-05-29,2,45,143
2022-05-29,2,50,171
2022-05-29,2,55,178
2022-05-29,3,0,156
2022-05-29,3,5,182
2022-05-29,3,10,150
2022-05-29,3,15,149
2022-05-29,3,20,182
2022-05-29,3,25,181
2022-05-29,3,30,201
2022-05-29,3,35,168
2022-05-29,3,40,195
2022-05-29,3,45,178
2022-05-29,3,50,169
2022-05-29,3,55,123
2022-05-29,4,0,107
2022-05-29,4,5,84
2022-05-29,4,15,118
2022-05-29,4,20,119
2022-05-29,4,25,131
2022-05-29,4,30,109
2022-05-29,4,35,124
2022-05-29,4,40,135
2022-05-29,4,45,114
2022-05-29,4,50,128
2022-05-29,4,55,136
2022-05-29,5,0,134
2022-05-29,5,5,120
2022-05-29,5,10,141
2022-05-29,5,15,191
2022-05-29,5,20,137
2022-05-29,5,25,167
2022-05-29,5,30,134
2022-05-29,5,35,139
2022-05-29,5,40,148
2022-05-29,5,45,195
2022-05-29,5,50,172
2022-05-29,5,55,165
2022-05-29,6,0,127
2022-05-29,6,5,160
2022-05-29,6,10,156
2022-05-29,6,15,191
2022-05-29,6,20,181
2022-05-29,6,25,166
2022-05-29,6,30,262
2022-05-29,6,35,227
2022-05-29,6,40,196
2022-05-29,6,45,169
2022-05-29,6,50,196
2022-05-29,6,55,185
2022-05-29,7,0,188
2022-05-29,7,5,194
2022-05-29,7,10,152
2022-05-29,7,15,234
2022-05-29,7,20,197
2022-05-29,7,25,241
2022-05-29,7,30,247
2022-05-29,7,35,236
2022-05-29,7,40,231
2022-05-29,7,45,205
2022-05-29,7,50,262
2022-05-29,7,55,260
2022-05-29,8,0,288
2022-05-29,8,5,273
2022-05-29,8,10,279
2022-05-29,8,15,341
2022-05-29,8,20,601
2022-05-29,8,25,639
2022-05-29,8,30,508
2022-05-29,8,35,464
2022-05-29,8,40,544
2022-05-29,8,45,513
2022-05-29,8,50,771
2022-05-29,8,55,622
2022-05-29,9,0,727
2022-05-29,9,5,893
2022-05-29,9,10,959
2022-05-29,9,15,992
2022-05-29,9,20,1176
2022-05-29,9,25,1093
2022-05-29,9,30,1186
2022-05-29,9,35,1150
2022-05-29,9,40,1271
2022-05-29,9,45,1311
2022-05-29,9,50,1220
2022-05-29,9,55,1368
2022-05-29,10,0,1293
2022-05-29,10,5,1317
2022-05-29,10,10,1506
2022-05-29,10,15,1348
2022-05-29,10,20,1467
2022-05-29,10,25,1416
2022-05-29,10,30,1587
2022-05-29,10,35,1604
2022-05-29,10,40,1656
2022-05-29,10,45,1665
2022-05-29,10,50,1780
2022-05-29,10,55,1822
2022-05-29,11,0,1554
2022-05-29,11,5,1414
2022-05-29,11,10,1538
2022-05-29,11,15,1498
2022-05-29,11,20,1519
2022-05-29,11,25,1673
2022-05-29,11,30,1543
2022-05-29,11,35,1453
2022-05-29,11,40,1460
2022-05-29,11,45,1412
2022-05-29,11,50,1486
2022-05-29,11,55,1638
2022-05-29,12,0,1623
2022-05-29,12,5,1724
2022-05-29,12,10,1706
2022-05-29,12,15,1649
2022-05-29,12,20,1757
2022-05-29,12,25,1793
2022-05-29,12,30,1798
2022-05-29,12,35,1813
2022-05-29,12,40,1813
2022-05-29,12,45,1766
2022-05-29,12,50,1764
2022-05-29,12,55,1728
2022-05-29,13,0,1580
2022-05-29,13,5,1823
2022-05-29,13,10,1916
2022-05-29,13,15,1893
2022-05-29,13,20,1951
2022-05-29,13,25,1678
2022-05-29,13,30,1838
2022-05-29,13,35,1966
2022-05-29,13,40,1980
2022-05-29,13,45,1868
2022-05-29,13,50,1954
2022-05-29,13,55,2062
2022-05-29,14,0,1767
2022-05-29,14,5,1657
2022-05-29,14,10,1718
2022-05-29,14,15,1929
2022-05-29,14,20,1893
2022-05-29,14,25,1711
2022-05-29,14,30,1921
2022-05-29,14,35,2006
2022-05-29,14,40,1896
2022-05-29,14,45,1719
2022-05-29,14,50,1758
2022-05-29,14,55,1699
2022-05-29,15,0,1539
2022-05-29,15,5,1654
2022-05-29,15,10,1693
2022-05-29,15,15,1584
2022-05-29,15,20,1645
2022-05-29,15,25,1513
2022-05-29,15,30,1805
2022-05-29,15,35,1622
2022-05-29,15,40,1730
2022-05-29,15,45,1758
2022-05-29,15,50,1658
2022-05-29,15,55,1859
2022-05-29,16,0,1518
2022-05-29,16,5,1487
2022-05-29,16,10,1620
2022-05-29,16,15,1412
2022-05-29,16,20,1367
2022-05-29,16,25,1447
2022-05-29,16,30,1350
2022-05-29,16,35,1476
2022-05-29,16,40,1544
2022-05-29,16,45,1539
2022-05-29,16,50,1608
2022-05-29,16,55,1535
2022-05-29,17,0,1413
2022-05-29,17,5,1434
2022-05-29,17,10,1437
2022-05-29,17,15,1446
2022-05-29,17,20,1453
2022-05-29,17,25,1444
2022-05-29,17,30,1710
2022-05-29,17,35,1554
2022-05-29,17,40,1539
2022-05-29,17,45,1668
2022-05-29,17,50,1708
2022-05-29,17,55,1778
2022-05-29,18,0,1541
2022-05-29,18,5,1667
2022-05-29,18,10,1671
2022-05-29,18,15,1775
2022-05-29,18,20,1725
2022-05-29,18,25,1793
2022-05-29,18,30,1924
2022-05-29,18,35,1764
2022-05-29,18,40,1739
2022-05-29,18,45,1661
2022-05-29,18,50,1699
2022-05-29,18,55,1693
2022-05-29,19,0,1597
2022-05-29,19,5,1587
2022-05-29,19,10,1848
2022-05-29,19,15,1836
2022-05-29,19,20,1753
2022-05-29,19,25,1779
2022-05-29,19,30,1574
2022-05-29,19,35,1365
2022-05-29,19,40,1403
2022-05-29,19,45,1335
2022-05-29,19,50,1289
2022-05-29,19,55,1414
2022-05-29,20,0,1100
2022-05-29,20,5,1195
2022-05-29,20,10,1260
2022-05-29,20,15,1325
2022-05-29,20,20,1279
2022-05-29,20,25,1275
2022-05-29,20,30,1125
2022-05-29,20,35,945
2022-05-29,20,40,907
2022-05-29,20,45,920
2022-05-29,20,50,1102
2022-05-29,20,55,981
2022-05-29,21,0,913
2022-05-29,21,5,1016
2022-05-29,21,10,988
2022-05-29,21,15,1047
2022-05-29,21,20,958
2022-05-29,21,25,973
2022-05-29,21,30,714
2022-05-29,21,35,834
2022-05-29,21,40,830
2022-05-29,21,45,782
2022-05-29,21,50,746
2022-05-29,21,55,762
2022-05-29,22,0,636
2022-05-29,22,5,647
2022-05-29,22,10,812
2022-05-29,22,15,538
2022-05-29,22,20,846
2022-05-29,22,25,664
2022-05-29,22,30,650
2022-05-29,22,35,606
2022-05-29,22,40,608
2022-05-29,22,45,592
2022-05-29,22,50,526
2022-05-29,22,55,421
2022-05-29,23,0,388
2022-05-29,23,5,455
2022-05-29,23,10,456
2022-05-29,23,15,444
2022-05-29,23,20,572
2022-05-29,23,25,437
2022-05-29,23,30,319
2022-05-29,23,35,348
2022-05-29,23,40,321
2022-05-29,23,45,374
2022-05-29,23,50,484
2022-05-29,23,55,448
2022-05-30,0,0,189
2022-05-30,0,5,287
2022-05-30,0,10,216
2022-05-30,0,15,208
2022-05-30,0,20,254
2022-05-30,0,25,239
2022-05-30,0,30,188
2022-05-30,0,35,228
2022-05-30,0,40,222
2022-05-30,0,45,207
2022-05-30,0,50,209
2022-05-30,0,55,215
2022-05-30,1,0,243
2022-05-30,1,5,183
2022-05-30,1,10,157
2022-05-30,1,15,151
2022-05-30,1,20,179
2022-05-30,1,25,166
2022-05-30,1,30,174
2022-05-30,1,35,215
2022-05-30,1,40,223
2022-05-30,1,45,192
2022-05-30,1,50,180
2022-05-30,1,55,218
2022-05-30,2,0,215
2022-05-30,2,5,171
2022-05-30,2,10,157
2022-05-30,2,15,136
2022-05-30,2,20,143
2022-05-30,2,25,118
2022-05-30,2,30,117
2022-05-30,2,35,140
2022-05-30,2,40,113
2022-05-30,2,45,118
2022-05-30,2,50,124
2022-05-30,2,55,119
2022-05-30,3,0,108
2022-05-30,3,5,105
2022-05-30,3,10,116
2022-05-30,3,15,137
2022-05-30,3,20,134
2022-05-30,3,25,102
2022-05-30,3,30,187
2022-05-30,3,35,157
2022-05-30,3,40,161
2022-05-30,3,45,144
2022-05-30,3,50,140
2022-05-30,3,55,110
2022-05-30,4,0,110
2022-05-30,4,5,55
2022-05-30,4,20,85
2022-05-30,4,25,77
2022-05-30,4,30,42
2022-05-30,4,35,193
2022-05-30,4,40,204
2022-05-30,4,45,219
2022-05-30,4,50,208
2022-05-30,4,55,215
2022-05-30,5,0,69
2022-05-30,5,5,52
2022-05-30,5,10,223
2022-05-30,5,15,227
2022-05-30,5,20,208
2022-05-30,5,25,229
2022-05-30,5,30,265
2022-05-30,5,35,241
2022-05-30,5,40,238
2022-05-30,5,45,93
2022-05-30,5,50,30
2022-05-30,5,55,128
2022-05-30,6,0,141
2022-05-30,6,5,166
2022-05-30,6,10,127
2022-05-30,6,15,176
2022-05-30,6,20,161
2022-05-30,6,25,271
2022-05-30,6,30,283
2022-05-30,6,35,303
2022-05-30,6,40,318
2022-05-30,6,45,297
2022-05-30,6,50,337
2022-05-30,6,55,406
2022-05-30,7,0,374
2022-05-30,7,5,354
2022-05-30,7,10,357
2022-05-30,7,15,389
2022-05-30,7,20,415
2022-05-30,7,25,510
2022-05-30,7,30,505
2022-05-30,7,35,454
2022-05-30,7,40,536
2022-05-30,7,45,581
2022-05-30,7,50,851
2022-05-30,7,55,743
2022-05-30,8,0,817
2022-05-30,8,5,941
2022-05-30,8,10,946
2022-05-30,8,15,942
2022-05-30,8,20,1322
2022-05-30,8,25,1126
2022-05-30,8,30,1393
2022-05-30,8,35,1511
2022-05-30,8,40,1679
2022-05-30,8,45,1537
2022-05-30,8,50,1466
2022-05-30,8,55,1424
2022-05-30,9,0,1501
2022-05-30,9,5,1390
2022-05-30,9,10,1499
2022-05-30,9,15,1347
2022-05-30,9,20,1357
2022-05-30,9,25,1385
2022-05-30,9,30,1792
2022-05-30,9,35,1635
2022-05-30,9,40,1618
2022-05-30,9,45,1521
2022-05-30,9,50,1467
2022-05-30,9,55,1501
2022-05-30,10,0,1474
2022-05-30,10,5,1517
2022-05-30,10,10,1480
2022-05-30,10,15,1580
2022-05-30,10,20,1633
2022-05-30,10,25,1534
2022-05-30,10,30,1697
2022-05-30,10,35,1540
2022-05-30,10,40,1579
2022-05-30,10,45,1416
2022-05-30,10,50,1518
2022-05-30,10,55,1397
2022-05-30,11,0,1439
2022-05-30,11,5,1489
2022-05-30,11,10,1621
2022-05-30,11,15,1577
2022-05-30,11,20,1693
2022-05-30,11,25,1566
2022-05-30,11,30,1614
2022-05-30,11,35,1549
2022-05-30,11,40,1669
2022-05-30,11,45,1658
2022-05-30,11,50,1713
2022-05-30,11,55,1656
2022-05-30,12,0,1526
2022-05-30,12,5,1551
2022-05-30,12,10,1786
2022-05-30,12,15,1869
2022-05-30,12,20,2057
2022-05-30,12,25,1781
2022-05-30,12,30,1893
2022-05-30,12,35,1796
2022-05-30,12,40,1821
2022-05-30,12,45,1831
2022-05-30,12,50,1806
2022-05-30,12,55,1680
2022-05-30,13,0,1473
2022-05-30,13,5,1583
2022-05-30,13,10,1683
2022-05-30,13,15,1700
2022-05-30,13,20,1791
2022-05-30,13,25,1586
2022-05-30,13,30,1648
2022-05-30,13,35,1517
2022-05-30,13,40,1585
2022-05-30,13,45,1577
2022-05-30,13,50,1788
2022-05-30,13,55,1599
2022-05-30,14,0,1374
2022-05-30,14,5,1465
2022-05-30,14,10,1498
2022-05-30,14,15,1383
2022-05-30,14,20,1491
2022-05-30,14,25,1587
2022-05-30,14,30,1575
2022-05-30,14,35,1519
2022-05-30,14,40,1520
2022-05-30,14,45,1555
2022-05-30,14,50,1560
2022-05-30,14,55,1505
2022-05-30,15,0,1325
2022-05-30,15,5,1429
2022-05-30,15,10,1524
2022-05-30,15,15,1409
2022-05-30,15,20,1702
2022-05-30,15,25,1688
2022-05-30,15,30,1721
2022-05-30,15,35,1555
2022-05-30,15,40,1671
2022-05-30,15,45,1797
2022-05-30,15,50,1791
2022-05-30,15,55,1634
2022-05-30,16,0,1569
2022-05-30,16,5,1673
2022-05-30,16,10,1638
2022-05-30,16,15,1588
2022-05-30,16,20,1758
2022-05-30,16,25,1659
2022-05-30,16,30,1852
2022-05-30,16,35,1784
2022-05-30,16,40,1736
2022-05-30,16,45,1645
2022-05-30,16,50,1672
2022-05-30,16,55,1509
2022-05-30,17,0,1526
2022-05-30,17,5,1637
2022-05-30,17,10,1765
2022-05-30,17,15,1662
2022-05-30,17,20,1784
2022-05-30,17,25,1836
2022-05-30,17,30,1980
2022-05-30,17,35,1748
2022-05-30,17,40,1846
2022-05-30,17,45,1901
2022-05-30,17,50,2032
2022-05-30,17,55,1917
2022-05-30,18,0,1804
2022-05-30,18,5,1760
2022-05-30,18,10,1881
2022-05-30,18,15,1743
2022-05-30,18,20,1824
2022-05-30,18,25,1767
2022-05-30,18,30,1831
2022-05-30,18,35,1894
2022-05-30,18,40,1956
2022-05-30,18,45,1933
2022-05-30,18,50,1857
2022-05-30,18,55,1843
2022-05-30,19,0,1521
2022-05-30,19,5,1574
2022-05-30,19,10,1745
2022-05-30,19,15,1542
2022-05-30,19,20,1644
2022-05-30,19,25,1526
2022-05-30,19,30,1506
2022-05-30,19,35,1616
2022-05-30,19,40,1693
2022-05-30,19,45,1806
2022-05-30,19,50,1686
2022-05-30,19,55,1612
2022-05-30,20,0,1542
2022-05-30,20,5,1525
2022-05-30,20,10,1616
2022-05-30,20,15,1707
2022-05-30,20,20,1575
2022-05-30,20,25,1582
2022-05-30,20,30,1496
2022-05-30,20,35,1398
2022-05-30,20,40,1657
2022-05-30,20,45,1585
2022-05-30,20,50,1428
2022-05-30,20,55,1355
2022-05-30,21,0,1154
2022-05-30,21,5,1269
2022-05-30,21,10,1185
2022-05-30,21,15,1085
2022-05-30,21,20,1095
2022-05-30,21,25,983
2022-05-30,21,30,823
2022-05-30,21,35,683
2022-05-30,21,40,818
2022-05-30,21,45,893
2022-05-30,21,50,831
2022-05-30,21,55,802
2022-05-30,22,0,751
2022-05-30,22,5,712
2022-05-30,22,10,708
2022-05-30,22,15,541
2022-05-30,22,20,663
2022-05-30,22,25,891
2022-05-30,22,30,770
2022-05-30,22,35,707
2022-05-30,22,40,555
2022-05-30,22,45,455
2022-05-30,22,50,540
2022-05-30,22,55,454
2022-05-30,23,0,352
2022-05-30,23,5,437
2022-05-30,23,10,453
2022-05-30,23,15,358
2022-05-30,23,20,361
2022-05-30,23,25,478
2022-05-30,23,30,526
2022-05-30,23,35,560
2022-05-30,23,40,494
2022-05-30,23,45,352
2022-05-30,23,50,362
2022-05-30,23,55,294
2022-05-31,0,0,380
2022-05-31,0,5,296
2022-05-31,0,10,291
2022-05-31,0,15,365
2022-05-31,0,20,339
2022-05-31,0,25,280
2022-05-31,0,30,143
2022-05-31,0,35,180
2022-05-31,0,40,182
2022-05-31,0,45,229
2022-05-31,0,50,160
2022-05-31,0,55,145
2022-05-31,1,0,231
2022-05-31,1,5,311
2022-05-31,1,10,267
2022-05-31,1,15,166
2022-05-31,1,20,155
2022-05-31,1,25,158
2022-05-31,1,30,217
2022-05-31,1,35,173
2022-05-31,1,40,207
2022-05-31,1,45,227
2022-05-31,1,50,253
2022-05-31,1,55,138
2022-05-31,2,0,117
2022-05-31,2,5,113
2022-05-31,2,10,197
2022-05-31,2,15,100
2022-05-31,2,20,217
2022-05-31,2,25,114
2022-05-31,2,30,92
2022-05-31,2,35,94
2022-05-31,2,40,137
2022-05-31,2,45,112
2022-05-31,2,50,87
2022-05-31,2,55,114
2022-05-31,3,0,115
2022-05-31,3,5,154
2022-05-31,3,10,145
2022-05-31,3,15,115
2022-05-31,3,20,85
2022-05-31,3,25,79
2022-05-31,3,30,114
2022-05-31,3,35,81
2022-05-31,3,40,91
2022-05-31,3,45,103
2022-05-31,3,50,95
2022-05-31,3,55,77
2022-05-31,4,0,74
2022-05-31,4,5,56
2022-05-31,4,15,107
2022-05-31,4,20,112
2022-05-31,4,25,132
2022-05-31,4,30,175
2022-05-31,4,35,140
2022-05-31,4,40,132
2022-05-31,4,45,120
2022-05-31,4,50,117
2022-05-31,4,55,139
2022-05-31,5,0,144
2022-05-31,5,5,173
2022-05-31,5,10,133
2022-05-31,5,15,138
2022-05-31,5,20,140
2022-05-31,5,25,161
2022-05-31,5,30,205
2022-05-31,5,35,116
2022-05-31,5,40,173
2022-05-31,5,45,161
2022-05-31,5,50,140
2022-05-31,5,55,128
2022-05-31,6,0,179
2022-05-31,6,5,192
2022-05-31,6,10,229
2022-05-31,6,15,172
2022-05-31,6,20,253
2022-05-31,6,25,211
2022-05-31,6,30,233
2022-05-31,6,35,232
2022-05-31,6,40,234
2022-05-31,6,45,298
2022-05-31,6,50,293
2022-05-31,6,55,375
2022-05-31,7,0,273
2022-05-31,7,5,353
2022-05-31,7,10,264
2022-05-31,7,15,370
2022-05-31,7,20,355
2022-05-31,7,25,413
2022-05-31,7,30,508
2022-05-31,7,35,491
2022-05-31,7,40,524
2022-05-31,7,45,555
2022-05-31,7,50,702
2022-05-31,7,55,750
2022-05-31,8,0,735
2022-05-31,8,5,803
2022-05-31,8,10,980
2022-05-31,8,15,1048
2022-05-31,8,20,1168
2022-05-31,8,25,1245
2022-05-31,8,30,1485
2022-05-31,8,35,1603
2022-05-31,8,40,1756
2022-05-31,8,45,1904
2022-05-31,8,50,1625
2022-05-31,8,55,1664
2022-05-31,9,0,1601
2022-05-31,9,5,1638
2022-05-31,9,10,1623
2022-05-31,9,15,1688
2022-05-31,9,20,1811
2022-05-31,9,25,1852
2022-05-31,9,30,1824
2022-05-31,9,35,1876
2022-05-31,9,40,1778
2022-05-31,9,45,1675
2022-05-31,9,50,1724
2022-05-31,9,55,1704
2022-05-31,10,0,1466
2022-05-31,10,5,1660
2022-05-31,10,10,1795
2022-05-31,10,15,1819
2022-05-31,10,20,1854
2022-05-31,10,25,1788
2022-05-31,10,30,1811
2022-05-31,10,35,1734
2022-05-31,10,40,1769
2022-05-31,10,45,1662
