date,hour,minute,bdaddr
2022-06-25,12,25,2103
2022-06-25,12,30,2392
2022-06-25,12,35,2000
2022-06-25,12,40,2102
2022-06-25,12,45,2046
2022-06-25,12,50,2297
2022-06-25,12,55,2171
2022-06-25,13,0,1772
2022-06-25,13,5,1934
2022-06-25,13,10,2081
2022-06-25,13,15,2300
2022-06-25,13,20,2074
2022-06-25,13,25,2455
2022-06-25,13,30,2635
2022-06-25,13,35,2456
2022-06-25,13,40,2680
2022-06-25,13,45,2571
2022-06-25,13,50,2689
2022-06-25,13,55,2522
2022-06-25,14,0,2277
2022-06-25,14,5,2044
2022-06-25,14,10,1977
2022-06-25,14,15,1925
2022-06-25,14,20,2245
2022-06-25,14,25,2225
2022-06-25,14,30,2379
2022-06-25,14,35,1916
2022-06-25,14,40,1898
2022-06-25,14,45,1904
2022-06-25,14,50,2381
2022-06-25,14,55,2312
2022-06-25,15,0,1983
2022-06-25,15,5,2140
2022-06-25,15,10,2149
2022-06-25,15,15,2213
2022-06-25,15,20,2256
2022-06-25,15,25,2307
2022-06-25,15,30,2261
2022-06-25,15,35,2263
2022-06-25,15,40,2626
2022-06-25,15,45,2004
2022-06-25,15,50,2034
2022-06-25,15,55,2003
2022-06-25,16,0,1879
2022-06-25,16,5,1808
2022-06-25,16,10,2296
2022-06-25,16,15,2277
2022-06-25,16,20,2534
2022-06-25,16,25,2733
2022-06-25,16,30,2653
2022-06-25,16,35,2588
2022-06-25,16,40,2582
2022-06-25,16,45,2213
2022-06-25,16,50,2329
2022-06-25,16,55,2072
2022-06-25,17,0,1866
2022-06-25,17,5,1819
2022-06-25,17,10,2176
2022-06-25,17,15,1854
2022-06-25,17,20,2001
2022-06-25,17,25,2095
2022-06-25,17,30,1998
2022-06-25,17,35,1936
2022-06-25,17,40,1769
2022-06-25,17,45,2152
2022-06-25,17,50,2004
2022-06-25,17,55,1756
2022-06-25,18,0,1745
2022-06-25,18,5,1826
2022-06-25,18,10,2018
2022-06-25,18,15,1938
2022-06-25,18,20,2465
2022-06-25,18,25,2220
2022-06-25,18,30,2016
2022-06-25,18,35,1690
2022-06-25,18,40,1795
2022-06-25,18,45,1826
2022-06-25,18,50,2027
2022-06-25,18,55,2021
2022-06-25,19,0,1564
2022-06-25,19,5,1798
2022-06-25,19,10,2066
2022-06-25,19,15,1910
2022-06-25,19,20,1876
2022-06-25,19,25,2059
2022-06-25,19,30,2239
2022-06-25,19,35,1673
2022-06-25,19,40,1424
2022-06-25,19,45,1583
2022-06-25,19,50,1540
2022-06-25,19,55,1568
2022-06-25,20,0,1393
2022-06-25,20,5,1455
2022-06-25,20,10,1595
2022-06-25,20,15,1586
2022-06-25,20,20,1609
2022-06-25,20,25,1684
2022-06-25,20,30,1489
2022-06-25,20,35,1302
2022-06-25,20,40,1253
2022-06-25,20,45,1230
2022-06-25,20,50,1513
2022-06-25,20,55,1248
2022-06-25,21,0,1330
2022-06-25,21,5,1098
2022-06-25,21,10,1035
2022-06-25,21,15,1002
2022-06-25,21,20,1024
2022-06-25,21,25,1096
2022-06-25,21,30,1050
2022-06-25,21,35,938
2022-06-25,21,40,735
2022-06-25,21,45,683
2022-06-25,21,50,886
2022-06-25,21,55,734
2022-06-25,22,0,675
2022-06-25,22,5,591
2022-06-25,22,10,662
2022-06-25,22,15,661
2022-06-25,22,20,816
2022-06-25,22,25,615
2022-06-25,22,30,618
2022-06-25,22,35,611
2022-06-25,22,40,641
2022-06-25,22,45,599
2022-06-25,22,50,529
2022-06-25,22,55,583
2022-06-25,23,0,649
2022-06-25,23,5,418
2022-06-25,23,10,453
2022-06-25,23,15,434
2022-06-25,23,20,449
2022-06-25,23,25,457
2022-06-25,23,30,424
2022-06-25,23,35,453
2022-06-25,23,40,495
2022-06-25,23,45,478
2022-06-25,23,50,474
2022-06-25,23,55,387
2022-06-26,0,0,307
2022-06-26,0,5,350
2022-06-26,0,10,390
2022-06-26,0,15,345
2022-06-26,0,20,495
2022-06-26,0,25,270
2022-06-26,0,30,378
2022-06-26,0,35,245
2022-06-26,0,40,255
2022-06-26,0,45,292
2022-06-26,0,50,270
2022-06-26,0,55,216
2022-06-26,1,0,220
2022-06-26,1,5,224
2022-06-26,1,10,351
2022-06-26,1,15,345
2022-06-26,1,20,346
2022-06-26,1,25,409
2022-06-26,1,30,225
2022-06-26,1,35,214
2022-06-26,1,40,211
2022-06-26,1,45,257
2022-06-26,1,50,218
2022-06-26,1,55,211
2022-06-26,2,0,218
2022-06-26,2,5,200
2022-06-26,2,10,276
2022-06-26,2,15,156
2022-06-26,2,20,174
2022-06-26,2,25,199
2022-06-26,2,30,200
2022-06-26,2,35,179
2022-06-26,2,40,225
2022-06-26,2,45,201
2022-06-26,2,50,201
2022-06-26,2,55,183
2022-06-26,3,0,166
2022-06-26,3,5,178
2022-06-26,3,10,214
2022-06-26,3,15,174
2022-06-26,3,20,190
2022-06-26,3,25,188
2022-06-26,3,30,219
2022-06-26,3,35,175
2022-06-26,3,40,194
2022-06-26,3,45,205
2022-06-26,3,50,199
2022-06-26,3,55,181
2022-06-26,4,0,160
2022-06-26,4,5,84
2022-06-26,4,15,162
2022-06-26,4,20,169
2022-06-26,4,25,180
2022-06-26,4,30,194
2022-06-26,4,35,168
2022-06-26,4,40,213
2022-06-26,4,45,199
2022-06-26,4,50,172
2022-06-26,4,55,189
2022-06-26,5,0,183
2022-06-26,5,5,174
2022-06-26,5,10,249
2022-06-26,5,15,242
2022-06-26,5,20,226
2022-06-26,5,25,198
2022-06-26,5,30,193
2022-06-26,5,35,199
2022-06-26,5,40,220
2022-06-26,5,45,193
2022-06-26,5,50,197
2022-06-26,5,55,196
2022-06-26,6,0,186
2022-06-26,6,5,181
2022-06-26,6,10,210
2022-06-26,6,15,193
2022-06-26,6,20,233
2022-06-26,6,25,203
2022-06-26,6,30,182
2022-06-26,6,35,202
2022-06-26,6,40,194
2022-06-26,6,45,256
2022-06-26,6,50,225
2022-06-26,6,55,178
2022-06-26,7,0,187
2022-06-26,7,5,164
2022-06-26,7,10,216
2022-06-26,7,15,182
2022-06-26,7,20,193
2022-06-26,7,25,236
2022-06-26,7,30,233
2022-06-26,7,35,223
2022-06-26,7,40,230
2022-06-26,7,45,243
2022-06-26,7,50,227
2022-06-26,7,55,228
2022-06-26,8,0,192
2022-06-26,8,5,294
2022-06-26,8,10,436
2022-06-26,8,15,413
2022-06-26,8,20,410
2022-06-26,8,25,471
2022-06-26,8,30,533
2022-06-26,8,35,481
2022-06-26,8,40,475
2022-06-26,8,45,500
2022-06-26,8,50,539
2022-06-26,8,55,521
2022-06-26,9,0,479
2022-06-26,9,5,465
2022-06-26,9,10,686
2022-06-26,9,15,636
2022-06-26,9,20,591
2022-06-26,9,25,750
2022-06-26,9,30,733
2022-06-26,9,35,776
2022-06-26,9,40,759
2022-06-26,9,45,833
2022-06-26,9,50,811
2022-06-26,9,55,825
2022-06-26,10,0,731
2022-06-26,10,5,816
2022-06-26,10,10,869
2022-06-26,10,15,870
2022-06-26,10,20,898
2022-06-26,10,25,1012
2022-06-26,10,30,1005
2022-06-26,10,35,863
2022-06-26,10,40,1197
2022-06-26,10,45,1097
2022-06-26,10,50,1198
2022-06-26,10,55,1102
2022-06-26,11,0,1141
2022-06-26,11,5,1310
2022-06-26,11,10,1388
2022-06-26,11,15,1571
2022-06-26,11,20,1507
2022-06-26,11,25,1657
2022-06-26,11,30,1563
2022-06-26,11,35,1396
2022-06-26,11,40,1728
2022-06-26,11,45,1668
2022-06-26,11,50,1736
2022-06-26,11,55,1739
2022-06-26,12,0,1466
2022-06-26,12,5,1478
2022-06-26,12,10,1420
2022-06-26,12,15,1572
2022-06-26,12,20,1779
2022-06-26,12,25,1860
2022-06-26,12,30,1969
2022-06-26,12,35,1453
2022-06-26,12,40,1910
2022-06-26,12,45,1688
2022-06-26,12,50,1673
2022-06-26,12,55,1768
2022-06-26,13,0,1416
2022-06-26,13,5,1260
2022-06-26,13,10,1721
2022-06-26,13,15,1608
2022-06-26,13,20,2056
2022-06-26,13,25,1799
2022-06-26,13,30,2014
2022-06-26,13,35,1804
2022-06-26,13,40,1705
2022-06-26,13,45,1893
2022-06-26,13,50,2396
2022-06-26,13,55,1798
2022-06-26,14,0,1748
2022-06-26,14,5,1598
2022-06-26,14,10,1918
2022-06-26,14,15,1888
2022-06-26,14,20,2198
2022-06-26,14,25,1836
2022-06-26,14,30,1843
2022-06-26,14,35,1940
2022-06-26,14,40,1872
2022-06-26,14,45,1830
2022-06-26,14,50,2125
2022-06-26,14,55,2214
2022-06-26,15,0,1923
2022-06-26,15,5,2030
2022-06-26,15,10,2335
2022-06-26,15,15,2518
2022-06-26,15,20,2220
2022-06-26,15,25,2089
2022-06-26,15,30,2587
2022-06-26,15,35,2211
2022-06-26,15,40,2279
2022-06-26,15,45,2370
2022-06-26,15,50,2302
2022-06-26,15,55,1936
2022-06-26,16,0,1919
2022-06-26,16,5,1908
2022-06-26,16,10,1965
2022-06-26,16,15,1925
2022-06-26,16,20,1862
2022-06-26,16,25,1678
2022-06-26,16,30,1827
2022-06-26,16,35,1853
2022-06-26,16,40,2084
2022-06-26,16,45,2070
2022-06-26,16,50,1917
2022-06-26,16,55,1781
2022-06-26,17,0,1870
2022-06-26,17,5,1608
2022-06-26,17,10,1601
2022-06-26,17,15,1835
2022-06-26,17,20,1886
2022-06-26,17,25,1721
2022-06-26,17,30,1643
2022-06-26,17,35,1649
2022-06-26,17,40,1700
2022-06-26,17,45,1625
2022-06-26,17,50,1664
2022-06-26,17,55,1493
2022-06-26,18,0,1356
2022-06-26,18,5,1505
2022-06-26,18,10,1448
2022-06-26,18,15,1571
2022-06-26,18,20,1515
2022-06-26,18,25,1629
2022-06-26,18,30,1786
2022-06-26,18,35,1472
2022-06-26,18,40,1704
2022-06-26,18,45,1338
2022-06-26,18,50,1324
2022-06-26,18,55,1265
2022-06-26,19,0,1040
2022-06-26,19,5,1039
2022-06-26,19,10,1090
2022-06-26,19,15,1109
2022-06-26,19,20,1282
2022-06-26,19,25,1307
2022-06-26,19,30,1453
2022-06-26,19,35,1336
2022-06-26,19,40,1322
2022-06-26,19,45,1416
2022-06-26,19,50,1168
2022-06-26,19,55,1092
2022-06-26,20,0,1065
2022-06-26,20,5,858
2022-06-26,20,10,839
2022-06-26,20,15,914
2022-06-26,20,20,1013
2022-06-26,20,25,746
2022-06-26,20,30,886
2022-06-26,20,35,884
2022-06-26,20,40,1181
2022-06-26,20,45,1190
2022-06-26,20,50,1224
2022-06-26,20,55,1102
2022-06-26,21,0,1015
2022-06-26,21,5,834
2022-06-26,21,10,1122
2022-06-26,21,15,934
2022-06-26,21,20,892
2022-06-26,21,25,569
2022-06-26,21,30,493
2022-06-26,21,35,537
2022-06-26,21,40,619
2022-06-26,21,45,667
2022-06-26,21,50,521
2022-06-26,21,55,481
2022-06-26,22,0,453
2022-06-26,22,5,386
2022-06-26,22,10,546
2022-06-26,22,15,442
2022-06-26,22,20,355
2022-06-26,22,25,436
2022-06-26,22,30,397
2022-06-26,22,35,359
2022-06-26,22,40,452
2022-06-26,22,45,414
2022-06-26,22,50,380
2022-06-26,22,55,372
2022-06-26,23,0,329
2022-06-26,23,5,336
2022-06-26,23,10,391
2022-06-26,23,15,310
2022-06-26,23,20,326
2022-06-26,23,25,353
2022-06-26,23,30,321
2022-06-26,23,35,348
2022-06-26,23,40,311
2022-06-26,23,45,296
2022-06-26,23,50,283
2022-06-26,23,55,222
2022-06-27,0,0,194
2022-06-27,0,5,228
2022-06-27,0,10,242
2022-06-27,0,15,229
2022-06-27,0,20,208
2022-06-27,0,25,218
2022-06-27,0,30,263
2022-06-27,0,35,213
2022-06-27,0,40,190
2022-06-27,0,45,207
2022-06-27,0,50,197
2022-06-27,0,55,224
2022-06-27,1,0,174
2022-06-27,1,5,182
2022-06-27,1,10,210
2022-06-27,1,15,182
2022-06-27,1,20,250
2022-06-27,1,25,248
2022-06-27,1,30,226
2022-06-27,1,35,221
2022-06-27,1,40,190
2022-06-27,1,45,202
2022-06-27,1,50,184
2022-06-27,1,55,184
2022-06-27,2,0,173
2022-06-27,2,5,191
2022-06-27,2,10,208
2022-06-27,2,15,194
2022-06-27,2,20,209
2022-06-27,2,25,197
2022-06-27,2,30,189
2022-06-27,2,35,182
2022-06-27,2,40,178
2022-06-27,2,45,175
2022-06-27,2,50,190
2022-06-27,2,55,183
2022-06-27,3,0,164
2022-06-27,3,5,154
2022-06-27,3,10,168
2022-06-27,3,15,177
2022-06-27,3,20,215
2022-06-27,3,25,178
2022-06-27,3,30,191
2022-06-27,3,35,176
2022-06-27,3,40,178
2022-06-27,3,45,164
2022-06-27,3,50,174
2022-06-27,3,55,165
2022-06-27,4,0,155
2022-06-27,4,5,106
2022-06-27,4,15,237
2022-06-27,4,20,267
2022-06-27,4,25,192
2022-06-27,4,30,175
2022-06-27,4,35,184
2022-06-27,4,40,178
2022-06-27,4,45,193
2022-06-27,4,50,183
2022-06-27,4,55,176
2022-06-27,5,0,156
2022-06-27,5,5,163
2022-06-27,5,10,175
2022-06-27,5,15,163
2022-06-27,5,20,214
2022-06-27,5,25,172
2022-06-27,5,30,183
2022-06-27,5,35,181
2022-06-27,5,40,204
2022-06-27,5,45,193
2022-06-27,5,50,171
2022-06-27,5,55,186
2022-06-27,6,0,171
2022-06-27,6,5,213
2022-06-27,6,10,189
2022-06-27,6,15,180
2022-06-27,6,20,213
2022-06-27,6,25,207
2022-06-27,6,30,234
2022-06-27,6,35,237
2022-06-27,6,40,247
2022-06-27,6,45,210
2022-06-27,6,50,232
2022-06-27,6,55,252
2022-06-27,7,0,252
2022-06-27,7,5,237
2022-06-27,7,10,268
2022-06-27,7,15,263
2022-06-27,7,20,348
2022-06-27,7,25,388
2022-06-27,7,30,462
2022-06-27,7,35,504
2022-06-27,7,40,525
2022-06-27,7,45,453
2022-06-27,7,50,584
2022-06-27,7,55,657
2022-06-27,8,0,548
2022-06-27,8,5,788
2022-06-27,8,10,906
2022-06-27,8,15,918
2022-06-27,8,20,877
2022-06-27,8,25,1015
2022-06-27,8,30,1160
2022-06-27,8,35,1340
2022-06-27,8,40,1393
2022-06-27,8,45,1174
2022-06-27,8,50,1203
2022-06-27,8,55,1027
2022-06-27,9,0,772
2022-06-27,9,5,1013
2022-06-27,9,10,1108
2022-06-27,9,15,999
2022-06-27,9,20,1028
2022-06-27,9,25,1038
2022-06-27,9,30,1063
2022-06-27,9,35,1122
2022-06-27,9,40,1267
2022-06-27,9,45,1193
2022-06-27,9,50,1111
2022-06-27,9,55,1094
2022-06-27,10,0,871
2022-06-27,10,5,1024
2022-06-27,10,10,1114
2022-06-27,10,15,1091
2022-06-27,10,20,1105
2022-06-27,10,25,1075
2022-06-27,10,30,1230
2022-06-27,10,35,1168
2022-06-27,10,40,1236
2022-06-27,10,45,1118
2022-06-27,10,50,1236
2022-06-27,10,55,1274
2022-06-27,11,0,1184
2022-06-27,11,5,1335
2022-06-27,11,10,1266
2022-06-27,11,15,1212
2022-06-27,11,20,1406
2022-06-27,11,25,1276
2022-06-27,11,30,1333
2022-06-27,11,35,1240
2022-06-27,11,40,1356
2022-06-27,11,45,1367
2022-06-27,11,50,1462
2022-06-27,11,55,1242
2022-06-27,12,0,1197
2022-06-27,12,5,1368
2022-06-27,12,10,1636
2022-06-27,12,15,1715
2022-06-27,12,20,1841
2022-06-27,12,25,1759
2022-06-27,12,30,1853
2022-06-27,12,35,1681
2022-06-27,12,40,2254
2022-06-27,12,45,1791
2022-06-27,12,50,1842
2022-06-27,12,55,1741
2022-06-27,13,0,1577
2022-06-27,13,5,1440
2022-06-27,13,10,1619
2022-06-27,13,15,1593
2022-06-27,13,20,1832
2022-06-27,13,25,1717
2022-06-27,13,30,2053
2022-06-27,13,35,1896
2022-06-27,13,40,1943
2022-06-27,13,45,1817
2022-06-27,13,50,1808
2022-06-27,13,55,1769
2022-06-27,14,0,1664
2022-06-27,14,5,1826
2022-06-27,14,10,1900
2022-06-27,14,15,1600
2022-06-27,14,20,1910
2022-06-27,14,25,1667
2022-06-27,14,30,1576
2022-06-27,14,35,1463
2022-06-27,14,40,1691
2022-06-27,14,45,1532
2022-06-27,14,50,1475
2022-06-27,14,55,1312
2022-06-27,15,0,1319
2022-06-27,15,5,980
2022-06-27,15,10,1049
2022-06-27,15,15,1260
2022-06-27,15,20,1401
2022-06-27,15,25,1287
2022-06-27,15,30,1574
2022-06-27,15,35,1342
2022-06-27,15,40,1498
2022-06-27,15,45,1430
2022-06-27,15,50,1263
2022-06-27,15,55,1209
2022-06-27,16,0,1017
2022-06-27,16,5,1014
2022-06-27,16,10,1256
2022-06-27,16,15,1251
2022-06-27,16,20,1362
2022-06-27,16,25,1300
2022-06-27,16,30,1226
2022-06-27,16,35,1354
2022-06-27,16,40,1378
2022-06-27,16,45,1397
2022-06-27,16,50,1352
2022-06-27,16,55,1418
2022-06-27,17,0,998
2022-06-27,17,5,1291
2022-06-27,17,10,1461
2022-06-27,17,15,1382
2022-06-27,17,20,1592
2022-06-27,17,25,1680
2022-06-27,17,30,1678
2022-06-27,17,35,1598
2022-06-27,17,40,1901
2022-06-27,17,45,1690
2022-06-27,17,50,1927
2022-06-27,17,55,1593
2022-06-27,18,0,1242
2022-06-27,18,5,1274
2022-06-27,18,10,1579
2022-06-27,18,15,1435
2022-06-27,18,20,1681
2022-06-27,18,25,1407
2022-06-27,18,30,1458
2022-06-27,18,35,1329
2022-06-27,18,40,1184
2022-06-27,18,45,1375
2022-06-27,18,50,1357
2022-06-27,18,55,1128
2022-06-27,19,0,1104
2022-06-27,19,5,1235
2022-06-27,19,10,1197
2022-06-27,19,15,1092
2022-06-27,19,20,1274
2022-06-27,19,25,1066
2022-06-27,19,30,977
2022-06-27,19,35,947
2022-06-27,19,40,956
2022-06-27,19,45,812
2022-06-27,19,50,897
2022-06-27,19,55,789
2022-06-27,20,0,844
2022-06-27,20,5,958
2022-06-27,20,10,954
2022-06-27,20,15,771
2022-06-27,20,20,814
2022-06-27,20,25,915
2022-06-27,20,30,938
2022-06-27,20,35,820
2022-06-27,20,40,758
2022-06-27,20,45,649
2022-06-27,20,50,614
2022-06-27,20,55,728
2022-06-27,21,0,646
2022-06-27,21,5,470
2022-06-27,21,10,591
2022-06-27,21,15,553
2022-06-27,21,20,740
2022-06-27,21,25,560
2022-06-27,21,30,556
2022-06-27,21,35,581
2022-06-27,21,40,604
2022-06-27,21,45,600
2022-06-27,21,50,592
2022-06-27,21,55,644
2022-06-27,22,0,528
2022-06-27,22,5,492
2022-06-27,22,10,462
2022-06-27,22,15,520
2022-06-27,22,20,514
2022-06-27,22,25,573
2022-06-27,22,30,584
2022-06-27,22,35,576
2022-06-27,22,40,556
2022-06-27,22,45,433
2022-06-27,22,50,462
2022-06-27,22,55,488
2022-06-27,23,0,427
2022-06-27,23,5,433
2022-06-27,23,10,417
2022-06-27,23,15,266
2022-06-27,23,20,224
2022-06-27,23,25,257
2022-06-27,23,30,247
2022-06-27,23,35,277
2022-06-27,23,40,208
2022-06-27,23,45,155
2022-06-27,23,50,186
2022-06-27,23,55,207
2022-06-28,0,0,214
2022-06-28,0,5,213
2022-06-28,0,10,256
2022-06-28,0,15,213
2022-06-28,0,20,226
2022-06-28,0,25,112
2022-06-28,0,30,172
2022-06-28,0,35,117
2022-06-28,0,40,186
2022-06-28,0,45,102
2022-06-28,0,50,147
2022-06-28,0,55,160
2022-06-28,1,0,118
2022-06-28,1,5,125
2022-06-28,1,10,125
2022-06-28,1,15,156
2022-06-28,1,20,205
2022-06-28,1,25,175
2022-06-28,1,30,188
2022-06-28,1,35,114
2022-06-28,1,40,140
2022-06-28,1,45,129
2022-06-28,1,50,116
2022-06-28,1,55,102
2022-06-28,2,0,115
2022-06-28,2,5,131
2022-06-28,2,10,137
2022-06-28,2,15,96
2022-06-28,2,20,121
2022-06-28,2,25,146
2022-06-28,2,30,124
2022-06-28,2,35,127
2022-06-28,2,40,121
2022-06-28,2,45,113
2022-06-28,2,50,116
2022-06-28,2,55,121
2022-06-28,3,0,128
2022-06-28,3,5,105
2022-06-28,3,10,118
2022-06-28,3,15,111
2022-06-28,3,20,119
2022-06-28,3,25,109
2022-06-28,3,30,115
2022-06-28,3,35,110
2022-06-28,3,40,118
2022-06-28,3,45,123
2022-06-28,3,50,122
2022-06-28,3,55,107
2022-06-28,4,0,103
2022-06-28,4,5,59
2022-06-28,4,15,102
2022-06-28,4,20,113
2022-06-28,4,25,128
2022-06-28,4,30,127
2022-06-28,4,35,113
2022-06-28,4,40,109
2022-06-28,4,45,117
2022-06-28,4,50,98
2022-06-28,4,55,114
2022-06-28,5,0,113
2022-06-28,5,5,118
2022-06-28,5,10,100
2022-06-28,5,15,134
2022-06-28,5,20,136
2022-06-28,5,25,111
2022-06-28,5,30,120
2022-06-28,5,35,123
2022-06-28,5,40,121
2022-06-28,5,45,120
2022-06-28,5,50,135
2022-06-28,5,55,127
2022-06-28,6,0,124
2022-06-28,6,5,148
2022-06-28,6,10,123
2022-06-28,6,15,114
2022-06-28,6,20,121
2022-06-28,6,25,137
2022-06-28,6,30,160
2022-06-28,6,35,139
2022-06-28,6,40,188
2022-06-28,6,45,149
2022-06-28,6,50,192
2022-06-28,6,55,236
2022-06-28,7,0,167
2022-06-28,7,5,175
2022-06-28,7,10,247
2022-06-28,7,15,295
2022-06-28,7,20,242
2022-06-28,7,25,301
2022-06-28,7,30,444
2022-06-28,7,35,364
2022-06-28,7,40,341
2022-06-28,7,45,354
2022-06-28,7,50,502
2022-06-28,7,55,607
2022-06-28,8,0,561
2022-06-28,8,5,679
2022-06-28,8,10,848
2022-06-28,8,15,837
2022-06-28,8,20,697
2022-06-28,8,25,873
2022-06-28,8,30,970
2022-06-28,8,35,1151
2022-06-28,8,40,1165
2022-06-28,8,45,1203
2022-06-28,8,50,874
2022-06-28,8,55,905
2022-06-28,9,0,1111
2022-06-28,9,5,1001
2022-06-28,9,10,1211
2022-06-28,9,15,1234
2022-06-28,9,20,1296
2022-06-28,9,25,1125
2022-06-28,9,30,1125
2022-06-28,9,35,1015
2022-06-28,9,40,1167
2022-06-28,9,45,1178
2022-06-28,9,50,1138
2022-06-28,9,55,1143
2022-06-28,10,0,1096
2022-06-28,10,5,1052
2022-06-28,10,10,1067
2022-06-28,10,15,1083
2022-06-28,10,20,1120
2022-06-28,10,25,1152
2022-06-28,10,30,1269
2022-06-28,10,35,1225
2022-06-28,10,40,1418
2022-06-28,10,45,1355
2022-06-28,10,50,1408
2022-06-28,10,55,1522
2022-06-28,11,0,1437
2022-06-28,11,5,1409
2022-06-28,11,10,1487
2022-06-28,11,15,1427
2022-06-28,11,20,1261
2022-06-28,11,25,1418
2022-06-28,11,30,1607
2022-06-28,11,35,1433
2022-06-28,11,40,1569
2022-06-28,11,45,1477
2022-06-28,11,50,1649
2022-06-28,11,55,1449
2022-06-28,12,0,1433
2022-06-28,12,5,1600
2022-06-28,12,10,1567
2022-06-28,12,15,1475
2022-06-28,12,20,1689
2022-06-28,12,25,1959
2022-06-28,12,30,2032
2022-06-28,12,35,2090
2022-06-28,12,40,2072
2022-06-28,12,45,1903
2022-06-28,12,50,2271
2022-06-28,12,55,1983
2022-06-28,13,0,2000
2022-06-28,13,5,1940
2022-06-28,13,10,2076
2022-06-28,13,15,1808
2022-06-28,13,20,2031
2022-06-28,13,25,1932
2022-06-28,13,30,2255
2022-06-28,13,35,2122
2022-06-28,13,40,1779
2022-06-28,13,45,1765
2022-06-28,13,50,1701
2022-06-28,13,55,1772
2022-06-28,14,0,1823
2022-06-28,14,5,1661
2022-06-28,14,10,2076
2022-06-28,14,15,2030
2022-06-28,14,20,1866
2022-06-28,14,25,1802
2022-06-28,14,30,1770
2022-06-28,14,35,1861
2022-06-28,14,40,1830
2022-06-28,14,45,1729
2022-06-28,14,50,1715
2022-06-28,14,55,1608
2022-06-28,15,0,1431
2022-06-28,15,5,1501
2022-06-28,15,10,1782
2022-06-28,15,15,1565
2022-06-28,15,20,1657
2022-06-28,15,25,1673
2022-06-28,15,30,1611
2022-06-28,15,35,1349
2022-06-28,15,40,1449
2022-06-28,15,45,1500
2022-06-28,15,50,1558
2022-06-28,15,55,1440
2022-06-28,16,0,1296
2022-06-28,16,5,1552
2022-06-28,16,10,1723
2022-06-28,16,15,1645
2022-06-28,16,20,1463
2022-06-28,16,25,1776
2022-06-28,16,30,1805
2022-06-28,16,35,1586
2022-06-28,16,40,1719
2022-06-28,16,45,1485
2022-06-28,16,50,1499
2022-06-28,16,55,1467
2022-06-28,17,0,1511
2022-06-28,17,5,1788
2022-06-28,17,10,1773
2022-06-28,17,15,1592
2022-06-28,17,20,1604
2022-06-28,17,25,1691
2022-06-28,17,30,1948
2022-06-28,17,35,1845
2022-06-28,17,40,1731
2022-06-28,17,45,1930
2022-06-28,17,50,1845
2022-06-28,17,55,1854
2022-06-28,18,0,1477
2022-06-28,18,5,1861
2022-06-28,18,10,1959
2022-06-28,18,15,1741
2022-06-28,18,20,1902
2022-06-28,18,25,1929
2022-06-28,18,30,1604
2022-06-28,18,35,1493
2022-06-28,18,40,1497
2022-06-28,18,45,1520
2022-06-28,18,50,1439
2022-06-28,18,55,1527
2022-06-28,19,0,1370
2022-06-28,19,5,1214
2022-06-28,19,10,1361
2022-06-28,19,15,1298
2022-06-28,19,20,1496
2022-06-28,19,25,1458
2022-06-28,19,30,1231
2022-06-28,19,35,1371
2022-06-28,19,40,1165
2022-06-28,19,45,1208
2022-06-28,19,50,1288
2022-06-28,19,55,1034
2022-06-28,20,0,1083
2022-06-28,20,5,947
2022-06-28,20,10,1083
2022-06-28,20,15,890
2022-06-28,20,20,862
2022-06-28,20,25,771
2022-06-28,20,30,918
2022-06-28,20,35,905
2022-06-28,20,40,998
2022-06-28,20,45,858
2022-06-28,20,50,916
2022-06-28,20,55,912
2022-06-28,21,0,895
2022-06-28,21,5,669
2022-06-28,21,10,755
2022-06-28,21,15,716
2022-06-28,21,20,671
2022-06-28,21,25,572
2022-06-28,21,30,639
2022-06-28,21,35,636
2022-06-28,21,40,642
2022-06-28,21,45,631
2022-06-28,21,50,710
2022-06-28,21,55,604
2022-06-28,22,0,562
2022-06-28,22,5,500
2022-06-28,22,10,582
2022-06-28,22,15,666
2022-06-28,22,20,607
2022-06-28,22,25,393
2022-06-28,22,30,542
2022-06-28,22,35,537
2022-06-28,22,40,460
2022-06-28,22,45,315
2022-06-28,22,50,332
2022-06-28,22,55,385
2022-06-28,23,0,349
2022-06-28,23,5,342
2022-06-28,23,10,375
2022-06-28,23,15,378
2022-06-28,23,20,342
2022-06-28,23,25,301
2022-06-28,23,30,310
2022-06-28,23,35,258
2022-06-28,23,40,309
2022-06-28,23,45,339
2022-06-28,23,50,356
2022-06-28,23,55,269
2022-06-29,0,0,194
2022-06-29,0,5,205
2022-06-29,0,10,275
2022-06-29,0,15,244
2022-06-29,0,20,240
2022-06-29,0,25,229
2022-06-29,0,30,226
2022-06-29,0,35,184
2022-06-29,0,40,216
2022-06-29,0,45,178
2022-06-29,0,50,262
2022-06-29,0,55,224
2022-06-29,1,0,190
2022-06-29,1,5,196
2022-06-29,1,10,194
2022-06-29,1,15,182
2022-06-29,1,20,202
2022-06-29,1,25,229
2022-06-29,1,30,237
2022-06-29,1,35,173
2022-06-29,1,40,203
2022-06-29,1,45,237
2022-06-29,1,50,191
2022-06-29,1,55,179
2022-06-29,2,0,172
2022-06-29,2,5,170
2022-06-29,2,10,171
2022-06-29,2,15,168
2022-06-29,2,20,195
2022-06-29,2,25,177
2022-06-29,2,30,200
2022-06-29,2,35,168
2022-06-29,2,40,172
2022-06-29,2,45,170
2022-06-29,2,50,166
2022-06-29,2,55,157
2022-06-29,3,0,147
