date,hour,minute,bdaddr
2022-06-22,4,55,117
2022-06-22,5,0,97
2022-06-22,5,5,99
2022-06-22,5,10,101
2022-06-22,5,15,99
2022-06-22,5,20,154
2022-06-22,5,25,124
2022-06-22,5,30,174
2022-06-22,5,35,140
2022-06-22,5,40,145
2022-06-22,5,45,151
2022-06-22,5,50,115
2022-06-22,5,55,129
2022-06-22,6,0,118
2022-06-22,6,5,109
2022-06-22,6,10,137
2022-06-22,6,15,132
2022-06-22,6,20,128
2022-06-22,6,25,208
2022-06-22,6,30,162
2022-06-22,6,35,125
2022-06-22,6,40,190
2022-06-22,6,45,300
2022-06-22,6,50,274
2022-06-22,6,55,260
2022-06-22,7,0,205
2022-06-22,7,5,317
2022-06-22,7,10,293
2022-06-22,7,15,408
2022-06-22,7,20,497
2022-06-22,7,25,371
2022-06-22,7,30,620
2022-06-22,7,35,575
2022-06-22,7,40,770
2022-06-22,7,45,491
2022-06-22,7,50,768
2022-06-22,7,55,890
2022-06-22,8,0,788
2022-06-22,8,5,756
2022-06-22,8,10,975
2022-06-22,8,15,914
2022-06-22,8,20,1419
2022-06-22,8,25,1134
2022-06-22,8,30,1154
2022-06-22,8,35,1222
2022-06-22,8,40,1507
2022-06-22,8,45,1486
2022-06-22,8,50,1607
2022-06-22,8,55,1378
2022-06-22,9,0,1176
2022-06-22,9,5,1014
2022-06-22,9,10,1146
2022-06-22,9,15,1041
2022-06-22,9,20,1264
2022-06-22,9,25,1200
2022-06-22,9,30,1193
2022-06-22,9,35,1152
2022-06-22,9,40,1286
2022-06-22,9,45,1233
2022-06-22,9,50,1444
2022-06-22,9,55,1203
2022-06-22,10,0,1075
2022-06-22,10,5,1164
2022-06-22,10,10,1474
2022-06-22,10,15,1236
2022-06-22,10,20,1343
2022-06-22,10,25,1260
2022-06-22,10,30,1376
2022-06-22,10,35,1207
2022-06-22,10,40,1313
2022-06-22,10,45,1480
2022-06-22,10,50,1546
2022-06-22,10,55,1272
2022-06-22,11,0,1013
2022-06-22,11,5,1199
2022-06-22,11,10,1462
2022-06-22,11,15,1343
2022-06-22,11,20,1399
2022-06-22,11,25,1428
2022-06-22,11,30,1557
2022-06-22,11,35,1634
2022-06-22,11,40,1789
2022-06-22,11,45,1396
2022-06-22,11,50,1392
2022-06-22,11,55,1358
2022-06-22,12,0,1172
2022-06-22,12,5,1247
2022-06-22,12,10,1250
2022-06-22,12,15,1217
2022-06-22,12,20,1469
2022-06-22,12,25,1370
2022-06-22,12,30,1363
2022-06-22,12,35,1297
2022-06-22,12,40,1591
2022-06-22,12,45,1510
2022-06-22,12,50,1442
2022-06-22,12,55,1337
2022-06-22,13,0,1209
2022-06-22,13,5,1157
2022-06-22,13,10,1335
2022-06-22,13,15,1342
2022-06-22,13,20,1599
2022-06-22,13,25,1423
2022-06-22,13,30,1473
2022-06-22,13,35,1461
2022-06-22,13,40,1690
2022-06-22,13,45,1430
2022-06-22,13,50,1381
2022-06-22,13,55,1209
2022-06-22,14,0,1216
2022-06-22,14,5,1323
2022-06-22,14,10,1394
2022-06-22,14,15,1233
2022-06-22,14,20,1378
2022-06-22,14,25,1407
2022-06-22,14,30,1477
2022-06-22,14,35,1409
2022-06-22,14,40,1442
2022-06-22,14,45,1387
2022-06-22,14,50,1369
2022-06-22,14,55,1349
2022-06-22,15,0,1270
2022-06-22,15,5,1267
2022-06-22,15,10,1242
2022-06-22,15,15,1171
2022-06-22,15,20,1341
2022-06-22,15,25,1380
2022-06-22,15,30,1387
2022-06-22,15,35,1235
2022-06-22,15,40,1353
2022-06-22,15,45,1410
2022-06-22,15,50,1368
2022-06-22,15,55,1197
2022-06-22,16,0,1095
2022-06-22,16,5,1283
2022-06-22,16,10,1322
2022-06-22,16,15,1270
2022-06-22,16,20,1575
2022-06-22,16,25,1355
2022-06-22,16,30,1479
2022-06-22,16,35,1399
2022-06-22,16,40,1380
2022-06-22,16,45,1346
2022-06-22,16,50,1624
2022-06-22,16,55,1280
2022-06-22,17,0,1153
2022-06-22,17,5,1163
2022-06-22,17,10,1344
2022-06-22,17,15,1214
2022-06-22,17,20,1517
2022-06-22,17,25,1559
2022-06-22,17,30,1296
2022-06-22,17,35,1355
2022-06-22,17,40,1259
2022-06-22,17,45,1227
2022-06-22,17,50,1160
2022-06-22,17,55,1101
2022-06-22,18,0,987
2022-06-22,18,5,992
2022-06-22,18,10,1147
2022-06-22,18,15,1248
2022-06-22,18,20,1291
2022-06-22,18,25,1057
2022-06-22,18,30,1040
2022-06-22,18,35,1056
2022-06-22,18,40,1105
2022-06-22,18,45,1025
2022-06-22,18,50,1011
2022-06-22,18,55,1026
2022-06-22,19,0,774
2022-06-22,19,5,805
2022-06-22,19,10,789
2022-06-22,19,15,786
2022-06-22,19,20,768
2022-06-22,19,25,729
2022-06-22,19,30,821
2022-06-22,19,35,690
2022-06-22,19,40,828
2022-06-22,19,45,629
2022-06-22,19,50,794
2022-06-22,19,55,628
2022-06-22,20,0,624
2022-06-22,20,5,488
2022-06-22,20,10,613
2022-06-22,20,15,551
2022-06-22,20,20,564
2022-06-22,20,25,419
2022-06-22,20,30,599
2022-06-22,20,35,627
2022-06-22,20,40,747
2022-06-22,20,45,574
2022-06-22,20,50,578
2022-06-22,20,55,508
2022-06-22,21,0,425
2022-06-22,21,5,365
2022-06-22,21,10,507
2022-06-22,21,15,434
2022-06-22,21,20,503
2022-06-22,21,25,653
2022-06-22,21,30,605
2022-06-22,21,35,567
2022-06-22,21,40,659
2022-06-22,21,45,478
2022-06-22,21,50,602
2022-06-22,21,55,399
2022-06-22,22,0,299
2022-06-22,22,5,255
2022-06-22,22,10,222
2022-06-22,22,15,230
2022-06-22,22,20,494
2022-06-22,22,25,383
2022-06-22,22,30,463
2022-06-22,22,35,214
2022-06-22,22,40,264
2022-06-22,22,45,418
2022-06-22,22,50,325
2022-06-22,22,55,279
2022-06-22,23,0,223
2022-06-22,23,5,251
2022-06-22,23,10,344
2022-06-22,23,15,204
2022-06-22,23,20,259
2022-06-22,23,25,319
2022-06-22,23,30,315
2022-06-22,23,35,250
2022-06-22,23,40,239
2022-06-22,23,45,244
2022-06-22,23,50,281
2022-06-22,23,55,218
2022-06-23,0,0,200
2022-06-23,0,5,123
2022-06-23,0,10,143
2022-06-23,0,15,145
2022-06-23,0,20,280
2022-06-23,0,25,165
2022-06-23,0,30,158
2022-06-23,0,35,221
2022-06-23,0,40,217
2022-06-23,0,45,177
2022-06-23,0,50,178
2022-06-23,0,55,143
2022-06-23,1,0,191
2022-06-23,1,5,157
2022-06-23,1,10,172
2022-06-23,1,15,135
2022-06-23,1,20,133
2022-06-23,1,25,169
2022-06-23,1,30,277
2022-06-23,1,35,191
2022-06-23,1,40,131
2022-06-23,1,45,159
2022-06-23,1,50,175
2022-06-23,1,55,181
2022-06-23,2,0,162
2022-06-23,2,5,102
2022-06-23,2,10,101
2022-06-23,2,15,107
2022-06-23,2,20,196
2022-06-23,2,25,160
2022-06-23,2,30,132
2022-06-23,2,35,177
2022-06-23,2,40,169
2022-06-23,2,45,137
2022-06-23,2,50,109
2022-06-23,2,55,99
2022-06-23,3,0,87
2022-06-23,3,5,64
2022-06-23,3,15,60
2022-06-23,3,20,66
2022-06-23,3,25,52
2022-06-23,3,30,64
2022-06-23,3,35,57
2022-06-23,3,40,38
2022-06-23,3,45,47
2022-06-23,3,50,44
2022-06-23,3,55,68
2022-06-23,4,0,84
2022-06-23,4,5,72
2022-06-23,4,10,94
2022-06-23,4,15,74
2022-06-23,4,20,55
2022-06-23,4,25,49
2022-06-23,4,30,48
2022-06-23,4,35,66
2022-06-23,4,40,63
2022-06-23,4,45,48
2022-06-23,4,50,47
2022-06-23,4,55,56
2022-06-23,5,0,63
2022-06-23,5,5,101
2022-06-23,5,10,91
2022-06-23,5,15,204
2022-06-23,5,20,89
2022-06-23,5,25,78
2022-06-23,5,30,122
2022-06-23,5,35,113
2022-06-23,5,40,147
2022-06-23,5,45,108
2022-06-23,5,50,107
2022-06-23,5,55,115
2022-06-23,6,0,139
2022-06-23,6,5,181
2022-06-23,6,10,123
2022-06-23,6,15,145
2022-06-23,6,20,115
2022-06-23,6,25,134
2022-06-23,6,30,133
2022-06-23,6,35,173
2022-06-23,6,40,142
2022-06-23,6,45,127
2022-06-23,6,50,207
2022-06-23,6,55,208
2022-06-23,7,0,240
2022-06-23,7,5,193
2022-06-23,7,10,232
2022-06-23,7,15,321
2022-06-23,7,20,338
2022-06-23,7,25,197
2022-06-23,7,30,460
2022-06-23,7,35,437
2022-06-23,7,40,508
2022-06-23,7,45,367
2022-06-23,7,50,475
2022-06-23,7,55,502
2022-06-23,8,0,552
2022-06-23,8,5,671
2022-06-23,8,10,596
2022-06-23,8,15,835
2022-06-23,8,20,954
2022-06-23,8,25,790
2022-06-23,8,30,889
2022-06-23,8,35,902
2022-06-23,8,40,1341
2022-06-23,8,45,1226
2022-06-23,8,50,1484
2022-06-23,8,55,1301
2022-06-23,9,0,884
2022-06-23,9,5,785
2022-06-23,9,10,901
2022-06-23,9,15,877
2022-06-23,9,20,975
2022-06-23,9,25,898
2022-06-23,9,30,936
2022-06-23,9,35,920
2022-06-23,9,40,875
2022-06-23,9,45,891
2022-06-23,9,50,942
2022-06-23,9,55,912
2022-06-23,10,0,810
2022-06-23,10,5,811
2022-06-23,10,10,928
2022-06-23,10,15,935
2022-06-23,10,20,896
2022-06-23,10,25,920
2022-06-23,10,30,1052
2022-06-23,10,35,1055
2022-06-23,10,40,1167
2022-06-23,10,45,1074
2022-06-23,10,50,1108
2022-06-23,10,55,1155
2022-06-23,11,0,1039
2022-06-23,11,5,1116
2022-06-23,11,10,1211
2022-06-23,11,15,1118
2022-06-23,11,20,1257
2022-06-23,11,25,1287
2022-06-23,11,30,1444
2022-06-23,11,35,1474
2022-06-23,11,40,1477
2022-06-23,11,45,1284
2022-06-23,11,50,1634
2022-06-23,11,55,1390
2022-06-23,12,0,1221
2022-06-23,12,5,1445
2022-06-23,12,10,1371
2022-06-23,12,15,1472
2022-06-23,12,20,1440
2022-06-23,12,25,1202
2022-06-23,12,30,1453
2022-06-23,12,35,1305
2022-06-23,12,40,1362
2022-06-23,12,45,1316
2022-06-23,12,50,1438
2022-06-23,12,55,1212
2022-06-23,13,0,1047
2022-06-23,13,5,1112
2022-06-23,13,10,1248
2022-06-23,13,15,1187
2022-06-23,13,20,1226
2022-06-23,13,25,1372
2022-06-23,13,30,1379
2022-06-23,13,35,1223
2022-06-23,13,40,1262
2022-06-23,13,45,1262
2022-06-23,13,50,1291
2022-06-23,13,55,1366
2022-06-23,14,0,1122
2022-06-23,14,5,1221
2022-06-23,14,10,1348
2022-06-23,14,15,1193
2022-06-23,14,20,1260
2022-06-23,14,25,1267
2022-06-23,14,30,1239
2022-06-23,14,35,1117
2022-06-23,14,40,1150
2022-06-23,14,45,1109
2022-06-23,14,50,1252
2022-06-23,14,55,1148
2022-06-23,15,0,945
2022-06-23,15,5,1010
2022-06-23,15,10,1051
2022-06-23,15,15,1018
2022-06-23,15,20,1117
2022-06-23,15,25,1131
2022-06-23,15,30,1201
2022-06-23,15,35,988
2022-06-23,15,40,1233
2022-06-23,15,45,1214
2022-06-23,15,50,1280
2022-06-23,15,55,1091
2022-06-23,16,0,1070
2022-06-23,16,5,1180
2022-06-23,16,10,1425
2022-06-23,16,15,1338
2022-06-23,16,20,1624
2022-06-23,16,25,1312
2022-06-23,16,30,1303
2022-06-23,16,35,1106
2022-06-23,16,40,1102
2022-06-23,16,45,1137
2022-06-23,16,50,1127
2022-06-23,16,55,957
2022-06-23,17,0,1026
2022-06-23,17,5,947
2022-06-23,17,10,1048
2022-06-23,17,15,863
2022-06-23,17,20,1016
2022-06-23,17,25,979
2022-06-23,17,30,1368
2022-06-23,17,35,981
2022-06-23,17,40,1044
2022-06-23,17,45,779
2022-06-23,17,50,886
2022-06-23,17,55,817
2022-06-23,18,0,752
2022-06-23,18,5,876
2022-06-23,18,10,729
2022-06-23,18,15,735
2022-06-23,18,20,948
2022-06-23,18,25,847
2022-06-23,18,30,814
2022-06-23,18,35,853
2022-06-23,18,40,1002
2022-06-23,18,45,922
2022-06-23,18,50,1012
2022-06-23,18,55,851
2022-06-23,19,0,820
2022-06-23,19,5,616
2022-06-23,19,10,801
2022-06-23,19,15,717
2022-06-23,19,20,775
2022-06-23,19,25,742
2022-06-23,19,30,760
2022-06-23,19,35,942
2022-06-23,19,40,954
2022-06-23,19,45,763
2022-06-23,19,50,760
2022-06-23,19,55,805
2022-06-23,20,0,649
2022-06-23,20,5,741
2022-06-23,20,10,736
2022-06-23,20,15,567
2022-06-23,20,20,637
2022-06-23,20,25,730
2022-06-23,20,30,715
2022-06-23,20,35,546
2022-06-23,20,40,568
2022-06-23,20,45,442
2022-06-23,20,50,566
2022-06-23,20,55,565
2022-06-23,21,0,456
2022-06-23,21,5,396
2022-06-23,21,10,531
2022-06-23,21,15,551
2022-06-23,21,20,605
2022-06-23,21,25,458
2022-06-23,21,30,438
2022-06-23,21,35,374
2022-06-23,21,40,318
2022-06-23,21,45,457
2022-06-23,21,50,392
2022-06-23,21,55,497
2022-06-23,22,0,435
2022-06-23,22,5,266
2022-06-23,22,10,302
2022-06-23,22,15,289
2022-06-23,22,20,203
2022-06-23,22,25,249
2022-06-23,22,30,281
2022-06-23,22,35,290
2022-06-23,22,40,225
2022-06-23,22,45,291
2022-06-23,22,50,254
2022-06-23,22,55,298
2022-06-23,23,0,243
2022-06-23,23,5,304
2022-06-23,23,10,371
2022-06-23,23,15,308
2022-06-23,23,20,303
2022-06-23,23,25,327
2022-06-23,23,30,177
2022-06-23,23,35,229
2022-06-23,23,40,161
2022-06-23,23,45,168
2022-06-23,23,50,219
2022-06-23,23,55,177
2022-06-24,0,0,124
2022-06-24,0,5,161
2022-06-24,0,10,160
2022-06-24,0,15,110
2022-06-24,0,20,199
2022-06-24,0,25,146
2022-06-24,0,30,104
2022-06-24,0,35,108
2022-06-24,0,40,93
2022-06-24,0,45,101
2022-06-24,0,50,86
2022-06-24,0,55,90
2022-06-24,1,0,114
2022-06-24,1,5,84
2022-06-24,1,10,101
2022-06-24,1,15,95
2022-06-24,1,20,98
2022-06-24,1,25,84
2022-06-24,1,30,92
2022-06-24,1,35,131
2022-06-24,1,40,99
2022-06-24,1,45,113
2022-06-24,1,50,113
2022-06-24,1,55,119
2022-06-24,2,0,93
2022-06-24,2,5,109
2022-06-24,2,10,128
2022-06-24,2,15,154
2022-06-24,2,20,142
2022-06-24,2,25,91
2022-06-24,2,30,121
2022-06-24,2,35,116
2022-06-24,2,40,98
2022-06-24,2,45,112
2022-06-24,2,50,104
2022-06-24,2,55,146
2022-06-24,3,0,129
2022-06-24,3,5,111
2022-06-24,3,15,61
2022-06-24,3,20,198
2022-06-24,3,25,240
2022-06-24,3,30,258
2022-06-24,3,35,228
2022-06-24,3,40,161
2022-06-24,3,45,152
2022-06-24,3,50,152
2022-06-24,3,55,166
2022-06-24,4,0,146
2022-06-24,4,5,163
2022-06-24,4,10,189
2022-06-24,4,15,155
2022-06-24,4,20,187
2022-06-24,4,25,156
2022-06-24,4,30,197
2022-06-24,4,35,197
2022-06-24,4,40,225
2022-06-24,4,45,165
2022-06-24,4,50,240
2022-06-24,4,55,189
2022-06-24,5,0,166
2022-06-24,5,5,171
2022-06-24,5,10,158
2022-06-24,5,15,124
2022-06-24,5,20,153
2022-06-24,5,25,155
2022-06-24,5,30,142
2022-06-24,5,35,130
2022-06-24,5,40,135
2022-06-24,5,45,180
2022-06-24,5,50,182
2022-06-24,5,55,172
2022-06-24,6,0,163
2022-06-24,6,5,163
2022-06-24,6,10,210
2022-06-24,6,15,142
2022-06-24,6,20,147
2022-06-24,6,25,172
2022-06-24,6,30,178
2022-06-24,6,35,195
2022-06-24,6,40,175
2022-06-24,6,45,325
2022-06-24,6,50,397
2022-06-24,6,55,349
2022-06-24,7,0,308
2022-06-24,7,5,252
2022-06-24,7,10,263
2022-06-24,7,15,420
2022-06-24,7,20,358
2022-06-24,7,25,340
2022-06-24,7,30,516
2022-06-24,7,35,359
2022-06-24,7,40,589
2022-06-24,7,45,566
2022-06-24,7,50,699
2022-06-24,7,55,676
2022-06-24,8,0,570
2022-06-24,8,5,706
2022-06-24,8,10,878
2022-06-24,8,15,809
2022-06-24,8,20,1055
2022-06-24,8,25,968
2022-06-24,8,30,953
2022-06-24,8,35,1057
2022-06-24,8,40,1383
2022-06-24,8,45,1358
2022-06-24,8,50,1555
2022-06-24,8,55,1473
2022-06-24,9,0,1127
2022-06-24,9,5,988
2022-06-24,9,10,1060
2022-06-24,9,15,1153
2022-06-24,9,20,1312
2022-06-24,9,25,1112
2022-06-24,9,30,1321
2022-06-24,9,35,1166
2022-06-24,9,40,1282
2022-06-24,9,45,1149
2022-06-24,9,50,1253
2022-06-24,9,55,1264
2022-06-24,10,0,890
2022-06-24,10,5,853
2022-06-24,10,10,1010
2022-06-24,10,15,1010
2022-06-24,10,20,1078
2022-06-24,10,25,979
2022-06-24,10,30,1127
2022-06-24,10,35,959
2022-06-24,10,40,1136
2022-06-24,10,45,1051
2022-06-24,10,50,1213
2022-06-24,10,55,1011
2022-06-24,11,0,1002
2022-06-24,11,5,933
2022-06-24,11,10,1004
2022-06-24,11,15,1009
2022-06-24,11,20,1184
2022-06-24,11,25,1136
2022-06-24,11,30,1159
2022-06-24,11,35,1232
2022-06-24,11,40,1316
2022-06-24,11,45,1247
2022-06-24,11,50,1220
2022-06-24,11,55,1279
2022-06-24,12,0,960
2022-06-24,12,5,1111
2022-06-24,12,10,1123
2022-06-24,12,15,1196
2022-06-24,12,20,1296
2022-06-24,12,25,1288
2022-06-24,12,30,1366
2022-06-24,12,35,1395
2022-06-24,12,40,1510
2022-06-24,12,45,1336
2022-06-24,12,50,1395
2022-06-24,12,55,1430
2022-06-24,13,0,1442
2022-06-24,13,5,1471
2022-06-24,13,10,1546
2022-06-24,13,15,1514
2022-06-24,13,20,1622
2022-06-24,13,25,1452
2022-06-24,13,30,1618
2022-06-24,13,35,1510
2022-06-24,13,40,1479
2022-06-24,13,45,1429
2022-06-24,13,50,1454
2022-06-24,13,55,1314
2022-06-24,14,0,1221
2022-06-24,14,5,1295
2022-06-24,14,10,1382
2022-06-24,14,15,1316
2022-06-24,14,20,1406
2022-06-24,14,25,1272
2022-06-24,14,30,1418
2022-06-24,14,35,1310
2022-06-24,14,40,1340
2022-06-24,14,45,1206
2022-06-24,14,50,1497
2022-06-24,14,55,1381
2022-06-24,15,0,1282
2022-06-24,15,5,1214
2022-06-24,15,10,1326
2022-06-24,15,15,1296
2022-06-24,15,20,1547
2022-06-24,15,25,1455
2022-06-24,15,30,1526
2022-06-24,15,35,1472
2022-06-24,15,40,1542
2022-06-24,15,45,1470
2022-06-24,15,50,1434
2022-06-24,15,55,1387
2022-06-24,16,0,1387
2022-06-24,16,5,1354
2022-06-24,16,10,1365
2022-06-24,16,15,1217
2022-06-24,16,20,1329
2022-06-24,16,25,1287
2022-06-24,16,30,1253
2022-06-24,16,35,1299
2022-06-24,16,40,1486
2022-06-24,16,45,1301
2022-06-24,16,50,1277
2022-06-24,16,55,1265
2022-06-24,17,0,1119
2022-06-24,17,5,1008
2022-06-24,17,10,1125
2022-06-24,17,15,1174
2022-06-24,17,20,1280
2022-06-24,17,25,1184
2022-06-24,17,30,1230
2022-06-24,17,35,1347
2022-06-24,17,40,1368
2022-06-24,17,45,1347
2022-06-24,17,50,1267
2022-06-24,17,55,1263
2022-06-24,18,0,1143
2022-06-24,18,5,1018
2022-06-24,18,10,1201
2022-06-24,18,15,1025
2022-06-24,18,20,1099
2022-06-24,18,25,1177
2022-06-24,18,30,1101
2022-06-24,18,35,1222
2022-06-24,18,40,1304
2022-06-24,18,45,1058
2022-06-24,18,50,1134
2022-06-24,18,55,1089
2022-06-24,19,0,768
2022-06-24,19,5,845
2022-06-24,19,10,1001
2022-06-24,19,15,988
2022-06-24,19,20,1039
2022-06-24,19,25,922
2022-06-24,19,30,1132
2022-06-24,19,35,995
2022-06-24,19,40,1037
2022-06-24,19,45,912
2022-06-24,19,50,880
2022-06-24,19,55,1087
2022-06-24,20,0,738
2022-06-24,20,5,768
2022-06-24,20,10,686
2022-06-24,20,15,624
2022-06-24,20,20,816
2022-06-24,20,25,780
2022-06-24,20,30,689
2022-06-24,20,35,751
2022-06-24,20,40,904
2022-06-24,20,45,864
2022-06-24,20,50,752
2022-06-24,20,55,690
2022-06-24,21,0,407
2022-06-24,21,5,591
2022-06-24,21,10,645
2022-06-24,21,15,473
2022-06-24,21,20,614
2022-06-24,21,25,568
2022-06-24,21,30,560
2022-06-24,21,35,535
2022-06-24,21,40,648
2022-06-24,21,45,644
2022-06-24,21,50,570
2022-06-24,21,55,527
2022-06-24,22,0,402
2022-06-24,22,5,466
2022-06-24,22,10,384
2022-06-24,22,15,545
2022-06-24,22,20,824
2022-06-24,22,25,387
2022-06-24,22,30,371
2022-06-24,22,35,428
2022-06-24,22,40,500
2022-06-24,22,45,436
2022-06-24,22,50,453
2022-06-24,22,55,507
2022-06-24,23,0,354
2022-06-24,23,5,251
2022-06-24,23,10,231
2022-06-24,23,15,349
2022-06-24,23,20,573
2022-06-24,23,25,427
2022-06-24,23,30,409
2022-06-24,23,35,417
2022-06-24,23,40,351
2022-06-24,23,45,474
2022-06-24,23,50,301
2022-06-24,23,55,348
2022-06-25,0,0,265
2022-06-25,0,5,343
2022-06-25,0,10,373
2022-06-25,0,15,377
2022-06-25,0,20,396
2022-06-25,0,25,485
2022-06-25,0,30,420
2022-06-25,0,35,387
2022-06-25,0,40,342
2022-06-25,0,45,294
2022-06-25,0,50,294
2022-06-25,0,55,221
2022-06-25,1,0,235
2022-06-25,1,5,322
2022-06-25,1,10,233
2022-06-25,1,15,195
2022-06-25,1,20,206
2022-06-25,1,25,218
2022-06-25,1,30,259
2022-06-25,1,35,266
2022-06-25,1,40,186
2022-06-25,1,45,206
2022-06-25,1,50,256
2022-06-25,1,55,230
2022-06-25,2,0,188
2022-06-25,2,5,203
2022-06-25,2,10,171
2022-06-25,2,15,189
2022-06-25,2,20,204
2022-06-25,2,25,195
2022-06-25,2,30,191
2022-06-25,2,35,254
2022-06-25,2,40,239
2022-06-25,2,45,190
2022-06-25,2,50,230
2022-06-25,2,55,210
2022-06-25,3,0,173
2022-06-25,3,5,95
2022-06-25,3,15,162
2022-06-25,3,20,232
2022-06-25,3,25,214
2022-06-25,3,30,198
2022-06-25,3,35,228
2022-06-25,3,40,191
2022-06-25,3,45,206
2022-06-25,3,50,209
2022-06-25,3,55,189
2022-06-25,4,0,176
2022-06-25,4,5,171
2022-06-25,4,10,158
2022-06-25,4,15,132
2022-06-25,4,20,200
2022-06-25,4,25,166
2022-06-25,4,30,154
2022-06-25,4,35,202
2022-06-25,4,40,217
2022-06-25,4,45,184
2022-06-25,4,50,214
2022-06-25,4,55,192
2022-06-25,5,0,162
2022-06-25,5,5,167
2022-06-25,5,10,178
2022-06-25,5,15,159
2022-06-25,5,20,182
2022-06-25,5,25,279
2022-06-25,5,30,273
2022-06-25,5,35,187
2022-06-25,5,40,214
2022-06-25,5,45,191
2022-06-25,5,50,170
2022-06-25,5,55,195
2022-06-25,6,0,186
2022-06-25,6,5,178
2022-06-25,6,10,196
2022-06-25,6,15,208
2022-06-25,6,20,261
2022-06-25,6,25,195
2022-06-25,6,30,194
2022-06-25,6,35,227
2022-06-25,6,40,225
2022-06-25,6,45,212
2022-06-25,6,50,205
2022-06-25,6,55,271
2022-06-25,7,0,207
2022-06-25,7,5,223
2022-06-25,7,10,206
2022-06-25,7,15,206
2022-06-25,7,20,399
2022-06-25,7,25,314
2022-06-25,7,30,339
2022-06-25,7,35,320
2022-06-25,7,40,392
2022-06-25,7,45,381
2022-06-25,7,50,409
2022-06-25,7,55,317
2022-06-25,8,0,364
2022-06-25,8,5,329
2022-06-25,8,10,325
2022-06-25,8,15,483
2022-06-25,8,20,544
2022-06-25,8,25,730
2022-06-25,8,30,606
2022-06-25,8,35,574
2022-06-25,8,40,542
2022-06-25,8,45,635
2022-06-25,8,50,697
2022-06-25,8,55,499
2022-06-25,9,0,471
2022-06-25,9,5,392
2022-06-25,9,10,493
2022-06-25,9,15,691
2022-06-25,9,20,612
2022-06-25,9,25,659
2022-06-25,9,30,572
2022-06-25,9,35,523
2022-06-25,9,40,628
2022-06-25,9,45,644
2022-06-25,9,50,783
2022-06-25,9,55,631
2022-06-25,10,0,628
2022-06-25,10,5,556
2022-06-25,10,10,716
2022-06-25,10,15,680
2022-06-25,10,20,813
2022-06-25,10,25,758
2022-06-25,10,30,811
2022-06-25,10,35,800
2022-06-25,10,40,672
2022-06-25,10,45,584
2022-06-25,10,50,976
2022-06-25,10,55,833
2022-06-25,11,0,665
2022-06-25,11,5,754
2022-06-25,11,10,611
2022-06-25,11,15,714
2022-06-25,11,20,893
2022-06-25,11,25,882
2022-06-25,11,30,808
2022-06-25,11,35,757
2022-06-25,11,40,857
2022-06-25,11,45,705
2022-06-25,11,50,899
2022-06-25,11,55,895
2022-06-25,12,0,633
2022-06-25,12,5,767
2022-06-25,12,10,900
2022-06-25,12,15,876
2022-06-25,12,20,1122
2022-06-25,12,25,1054
2022-06-25,12,30,1057
2022-06-25,12,35,899
2022-06-25,12,40,931
2022-06-25,12,45,947
2022-06-25,12,50,1046
2022-06-25,12,55,1056
2022-06-25,13,0,652
2022-06-25,13,5,841
2022-06-25,13,10,817
2022-06-25,13,15,729
2022-06-25,13,20,933
2022-06-25,13,25,947
2022-06-25,13,30,861
2022-06-25,13,35,804
2022-06-25,13,40,749
2022-06-25,13,45,901
2022-06-25,13,50,935
2022-06-25,13,55,770
2022-06-25,14,0,570
2022-06-25,14,5,714
2022-06-25,14,10,634
2022-06-25,14,15,851
2022-06-25,14,20,881
2022-06-25,14,25,798
2022-06-25,14,30,772
2022-06-25,14,35,748
2022-06-25,14,40,687
2022-06-25,14,45,776
2022-06-25,14,50,742
2022-06-25,14,55,782
2022-06-25,15,0,793
2022-06-25,15,5,791
2022-06-25,15,10,975
2022-06-25,15,15,818
2022-06-25,15,20,974
2022-06-25,15,25,912
2022-06-25,15,30,1033
2022-06-25,15,35,1049
2022-06-25,15,40,1003
2022-06-25,15,45,833
2022-06-25,15,50,818
2022-06-25,15,55,842
2022-06-25,16,0,719
2022-06-25,16,5,764
2022-06-25,16,10,797
2022-06-25,16,15,734
2022-06-25,16,20,898
2022-06-25,16,25,833
2022-06-25,16,30,951
2022-06-25,16,35,947
2022-06-25,16,40,964
2022-06-25,16,45,1028
2022-06-25,16,50,996
2022-06-25,16,55,936
2022-06-25,17,0,765
2022-06-25,17,5,710
2022-06-25,17,10,767
2022-06-25,17,15,783
2022-06-25,17,20,673
2022-06-25,17,25,741
2022-06-25,17,30,990
2022-06-25,17,35,714
2022-06-25,17,40,913
2022-06-25,17,45,850
2022-06-25,17,50,1040
2022-06-25,17,55,810
2022-06-25,18,0,544
2022-06-25,18,5,733
2022-06-25,18,10,773
2022-06-25,18,15,669
2022-06-25,18,20,696
2022-06-25,18,25,746
2022-06-25,18,30,827
2022-06-25,18,35,683
2022-06-25,18,40,858
2022-06-25,18,45,807
2022-06-25,18,50,803
2022-06-25,18,55,823
2022-06-25,19,0,713
2022-06-25,19,5,618
2022-06-25,19,10,640
2022-06-25,19,15,810
2022-06-25,19,20,990
2022-06-25,19,25,904
2022-06-25,19,30,660
2022-06-25,19,35,710
2022-06-25,19,40,856
2022-06-25,19,45,951
2022-06-25,19,50,934
2022-06-25,19,55,607
2022-06-25,20,0,632
2022-06-25,20,5,630
2022-06-25,20,10,654
2022-06-25,20,15,761
2022-06-25,20,20,792
2022-06-25,20,25,597
2022-06-25,20,30,689
