date,hour,minute,bdaddr
2022-05-01,0,35,332
2022-05-01,0,40,467
2022-05-01,0,45,440
2022-05-01,0,50,307
2022-05-01,0,55,471
2022-05-01,1,0,400
2022-05-01,1,5,361
2022-05-01,1,10,470
2022-05-01,1,15,399
2022-05-01,1,20,437
2022-05-01,1,25,592
2022-05-01,1,30,333
2022-05-01,1,35,416
2022-05-01,1,40,420
2022-05-01,1,45,500
2022-05-01,1,50,420
2022-05-01,1,55,301
2022-05-01,2,0,333
2022-05-01,2,5,347
2022-05-01,2,10,384
2022-05-01,2,15,396
2022-05-01,2,20,215
2022-05-01,2,25,243
2022-05-01,2,30,243
2022-05-01,2,35,354
2022-05-01,2,40,371
2022-05-01,2,45,424
2022-05-01,2,50,498
2022-05-01,2,55,462
2022-05-01,3,0,337
2022-05-01,3,5,404
2022-05-01,3,10,382
2022-05-01,3,15,271
2022-05-01,3,20,202
2022-05-01,3,25,243
2022-05-01,3,30,254
2022-05-01,3,35,240
2022-05-01,3,40,370
2022-05-01,3,45,389
2022-05-01,3,50,260
2022-05-01,3,55,159
2022-05-01,4,0,275
2022-05-01,4,5,132
2022-05-01,4,10,23
2022-05-01,4,15,3
2022-05-01,4,25,6
2022-05-01,4,30,7
2022-05-01,4,35,58
2022-05-01,4,45,7
2022-05-01,4,50,8
2022-05-01,4,55,223
2022-05-01,5,10,202
2022-05-01,5,15,372
2022-05-01,5,20,265
2022-05-01,5,25,182
2022-05-01,5,30,199
2022-05-01,5,35,234
2022-05-01,5,40,232
2022-05-01,5,45,193
2022-05-01,5,50,366
2022-05-01,5,55,219
2022-05-01,6,0,397
2022-05-01,6,5,350
2022-05-01,6,10,443
2022-05-01,6,15,419
2022-05-01,6,20,272
2022-05-01,6,25,259
2022-05-01,6,30,293
2022-05-01,6,35,253
2022-05-01,6,40,300
2022-05-01,6,45,203
2022-05-01,6,50,356
2022-05-01,6,55,318
2022-05-01,7,0,163
2022-05-01,7,5,175
2022-05-01,7,10,150
2022-05-01,7,15,234
2022-05-01,7,20,287
2022-05-01,7,25,301
2022-05-01,7,30,307
2022-05-01,7,35,439
2022-05-01,7,40,709
2022-05-01,7,45,401
2022-05-01,7,50,415
2022-05-01,7,55,554
2022-05-01,8,0,363
2022-05-01,8,5,379
2022-05-01,8,10,731
2022-05-01,8,15,547
2022-05-01,8,20,553
2022-05-01,8,25,942
2022-05-01,8,30,813
2022-05-01,8,35,1001
2022-05-01,8,40,866
2022-05-01,8,45,793
2022-05-01,8,50,870
2022-05-01,8,55,1098
2022-05-01,9,0,735
2022-05-01,9,5,734
2022-05-01,9,10,1076
2022-05-01,9,15,827
2022-05-01,9,20,1022
2022-05-01,9,25,1072
2022-05-01,9,30,1040
2022-05-01,9,35,1348
2022-05-01,9,40,1302
2022-05-01,9,45,1080
2022-05-01,9,50,1360
2022-05-01,9,55,1565
2022-05-01,10,0,1416
2022-05-01,10,5,1191
2022-05-01,10,10,1287
2022-05-01,10,15,1149
2022-05-01,10,20,1792
2022-05-01,10,25,1456
2022-05-01,10,30,1451
2022-05-01,10,35,1343
2022-05-01,10,40,1800
2022-05-01,10,45,1679
2022-05-01,10,50,1988
2022-05-01,10,55,2009
2022-05-01,11,0,2113
2022-05-01,11,5,2195
2022-05-01,11,10,2443
2022-05-01,11,15,2641
2022-05-01,11,20,2752
2022-05-01,11,25,2144
2022-05-01,11,30,2645
2022-05-01,11,35,2470
2022-05-01,11,40,2536
2022-05-01,11,45,2484
2022-05-01,11,50,2521
2022-05-01,11,55,2657
2022-05-01,12,0,2311
2022-05-01,12,5,2401
2022-05-01,12,10,2764
2022-05-01,12,15,2401
2022-05-01,12,20,2704
2022-05-01,12,25,2482
2022-05-01,12,30,2723
2022-05-01,12,35,2678
2022-05-01,12,40,2477
2022-05-01,12,45,2528
2022-05-01,12,50,2654
2022-05-01,12,55,2762
2022-05-01,13,0,2318
2022-05-01,13,5,2546
2022-05-01,13,10,2154
2022-05-01,13,15,2627
2022-05-01,13,20,2798
2022-05-01,13,25,2715
2022-05-01,13,30,2834
2022-05-01,13,35,2733
2022-05-01,13,40,2692
2022-05-01,13,45,2454
2022-05-01,13,50,2420
2022-05-01,13,55,2573
2022-05-01,14,0,2880
2022-05-01,14,5,2480
2022-05-01,14,10,2686
2022-05-01,14,15,2091
2022-05-01,14,20,2679
2022-05-01,14,25,2356
2022-05-01,14,30,2481
2022-05-01,14,35,2366
2022-05-01,14,40,2658
2022-05-01,14,45,2162
2022-05-01,14,50,2698
2022-05-01,14,55,2360
2022-05-01,15,0,2383
2022-05-01,15,5,2454
2022-05-01,15,10,2523
2022-05-01,15,15,2342
2022-05-01,15,20,2730
2022-05-01,15,25,2621
2022-05-01,15,30,2963
2022-05-01,15,35,2577
2022-05-01,15,40,2442
2022-05-01,15,45,2371
2022-05-01,15,50,2463
2022-05-01,15,55,2407
2022-05-01,16,0,2339
2022-05-01,16,5,2202
2022-05-01,16,10,2249
2022-05-01,16,15,1907
2022-05-01,16,20,2169
2022-05-01,16,25,2272
2022-05-01,16,30,2197
2022-05-01,16,35,2260
2022-05-01,16,40,2356
2022-05-01,16,45,2295
2022-05-01,16,50,2283
2022-05-01,16,55,2040
2022-05-01,17,0,1875
2022-05-01,17,5,1995
2022-05-01,17,10,2084
2022-05-01,17,15,2079
2022-05-01,17,20,2230
2022-05-01,17,25,2247
2022-05-01,17,30,2000
2022-05-01,17,35,2183
2022-05-01,17,40,2230
2022-05-01,17,45,2204
2022-05-01,17,50,2369
2022-05-01,17,55,2114
2022-05-01,18,0,1859
2022-05-01,18,5,2199
2022-05-01,18,10,2258
2022-05-01,18,15,2064
2022-05-01,18,20,2271
2022-05-01,18,25,2432
2022-05-01,18,30,2406
2022-05-01,18,35,2032
2022-05-01,18,40,2067
2022-05-01,18,45,2129
2022-05-01,18,50,2113
2022-05-01,18,55,2452
2022-05-01,19,0,2245
2022-05-01,19,5,2204
2022-05-01,19,10,2326
2022-05-01,19,15,1828
2022-05-01,19,20,1919
2022-05-01,19,25,1601
2022-05-01,19,30,1799
2022-05-01,19,35,1907
2022-05-01,19,40,1716
2022-05-01,19,45,1380
2022-05-01,19,50,1665
2022-05-01,19,55,1660
2022-05-01,20,0,1611
2022-05-01,20,5,1227
2022-05-01,20,10,1207
2022-05-01,20,15,1008
2022-05-01,20,20,1244
2022-05-01,20,25,1877
2022-05-01,20,30,1439
2022-05-01,20,35,1211
2022-05-01,20,40,1568
2022-05-01,20,45,1210
2022-05-01,20,50,963
2022-05-01,20,55,938
2022-05-01,21,0,1225
2022-05-01,21,5,1013
2022-05-01,21,10,1058
2022-05-01,21,15,1250
2022-05-01,21,20,1362
2022-05-01,21,25,1167
2022-05-01,21,30,1333
2022-05-01,21,35,1097
2022-05-01,21,40,1121
2022-05-01,21,45,861
2022-05-01,21,50,940
2022-05-01,21,55,879
2022-05-01,22,0,1225
2022-05-01,22,5,941
2022-05-01,22,10,675
2022-05-01,22,15,935
2022-05-01,22,20,1171
2022-05-01,22,25,988
2022-05-01,22,30,948
2022-05-01,22,35,525
2022-05-01,22,40,714
2022-05-01,22,45,1008
2022-05-01,22,50,1032
2022-05-01,22,55,817
2022-05-01,23,0,496
2022-05-01,23,5,693
2022-05-01,23,10,1047
2022-05-01,23,15,691
2022-05-01,23,20,778
2022-05-01,23,25,568
2022-05-01,23,30,686
2022-05-01,23,35,688
2022-05-01,23,40,561
2022-05-01,23,45,677
2022-05-01,23,50,554
2022-05-01,23,55,631
2022-05-02,0,0,410
2022-05-02,0,5,185
2022-05-02,0,10,230
2022-05-02,0,15,410
2022-05-02,0,20,341
2022-05-02,0,25,245
2022-05-02,0,30,322
2022-05-02,0,35,425
2022-05-02,0,40,359
2022-05-02,0,45,285
2022-05-02,0,50,312
2022-05-02,0,55,369
2022-05-02,1,0,314
2022-05-02,1,5,280
2022-05-02,1,10,330
2022-05-02,1,15,349
2022-05-02,1,20,270
2022-05-02,1,25,226
2022-05-02,1,30,299
2022-05-02,1,35,232
2022-05-02,1,40,289
2022-05-02,1,45,221
2022-05-02,1,50,195
2022-05-02,1,55,215
2022-05-02,2,0,250
2022-05-02,2,5,254
2022-05-02,2,10,193
2022-05-02,2,15,286
2022-05-02,2,20,201
2022-05-02,2,25,157
2022-05-02,2,30,252
2022-05-02,2,35,225
2022-05-02,2,40,366
2022-05-02,2,45,222
2022-05-02,2,50,201
2022-05-02,2,55,267
2022-05-02,3,0,171
2022-05-02,3,5,189
2022-05-02,3,10,136
2022-05-02,3,15,176
2022-05-02,3,20,196
2022-05-02,3,25,157
2022-05-02,3,30,141
2022-05-02,3,35,190
2022-05-02,3,40,223
2022-05-02,3,45,221
2022-05-02,3,50,116
2022-05-02,3,55,104
2022-05-02,4,0,98
2022-05-02,4,5,72
2022-05-02,4,10,15
2022-05-02,4,15,1
2022-05-02,4,25,5
2022-05-02,4,30,4
2022-05-02,4,35,79
2022-05-02,4,45,6
2022-05-02,4,50,6
2022-05-02,4,55,84
2022-05-02,5,10,145
2022-05-02,5,15,281
2022-05-02,5,20,125
2022-05-02,5,25,132
2022-05-02,5,30,140
2022-05-02,5,35,337
2022-05-02,5,40,168
2022-05-02,5,45,166
2022-05-02,5,50,294
2022-05-02,5,55,138
2022-05-02,6,0,132
2022-05-02,6,5,324
2022-05-02,6,10,502
2022-05-02,6,15,309
2022-05-02,6,20,269
2022-05-02,6,25,300
2022-05-02,6,30,203
2022-05-02,6,35,291
2022-05-02,6,40,159
2022-05-02,6,45,378
2022-05-02,6,50,409
2022-05-02,6,55,242
2022-05-02,7,0,331
2022-05-02,7,5,392
2022-05-02,7,10,432
2022-05-02,7,15,324
2022-05-02,7,20,678
2022-05-02,7,25,547
2022-05-02,7,30,567
2022-05-02,7,35,763
2022-05-02,7,40,858
2022-05-02,7,45,827
2022-05-02,7,50,1066
2022-05-02,7,55,1180
2022-05-02,8,0,1124
2022-05-02,8,5,1282
2022-05-02,8,10,1332
2022-05-02,8,15,1439
2022-05-02,8,20,1499
2022-05-02,8,25,1747
2022-05-02,8,30,1598
2022-05-02,8,35,1405
2022-05-02,8,40,1635
2022-05-02,8,45,1355
2022-05-02,8,50,1178
2022-05-02,8,55,951
2022-05-02,9,0,918
2022-05-02,9,5,975
2022-05-02,9,10,1076
2022-05-02,9,15,1180
2022-05-02,9,20,1324
2022-05-02,9,25,1225
2022-05-02,9,30,1238
2022-05-02,9,35,1416
2022-05-02,9,40,1470
2022-05-02,9,45,1233
2022-05-02,9,50,1469
2022-05-02,9,55,1428
2022-05-02,10,0,1511
2022-05-02,10,5,1492
2022-05-02,10,10,1725
2022-05-02,10,15,1640
2022-05-02,10,20,1709
2022-05-02,10,25,1565
2022-05-02,10,30,1846
2022-05-02,10,35,1795
2022-05-02,10,40,1617
2022-05-02,10,45,1891
2022-05-02,10,50,1981
2022-05-02,10,55,1863
2022-05-02,11,0,2033
2022-05-02,11,5,2131
2022-05-02,11,10,2055
2022-05-02,11,15,2033
2022-05-02,11,20,2051
2022-05-02,11,25,2251
2022-05-02,11,30,2149
2022-05-02,11,35,2381
2022-05-02,11,40,2510
2022-05-02,11,45,2316
2022-05-02,11,50,2513
2022-05-02,11,55,2397
2022-05-02,12,0,2151
2022-05-02,12,5,2645
2022-05-02,12,10,2580
2022-05-02,12,15,2397
2022-05-02,12,20,2568
2022-05-02,12,25,2753
2022-05-02,12,30,2683
2022-05-02,12,35,2604
2022-05-02,12,40,2842
2022-05-02,12,45,2722
2022-05-02,12,50,2679
2022-05-02,12,55,2627
2022-05-02,13,0,2349
2022-05-02,13,5,2356
2022-05-02,13,10,2900
2022-05-02,13,15,2457
2022-05-02,13,20,2535
2022-05-02,13,25,2422
2022-05-02,13,30,2286
2022-05-02,13,35,2281
2022-05-02,13,40,2317
2022-05-02,13,45,2359
2022-05-02,13,50,2504
2022-05-02,13,55,2446
2022-05-02,14,0,1994
2022-05-02,14,5,2364
2022-05-02,14,10,2769
2022-05-02,14,15,2671
2022-05-02,14,20,2891
2022-05-02,14,25,2822
2022-05-02,14,30,2567
2022-05-02,14,35,2535
2022-05-02,14,40,2695
2022-05-02,14,45,2420
2022-05-02,14,50,2716
2022-05-02,14,55,2565
2022-05-02,15,0,2506
2022-05-02,15,5,2583
2022-05-02,15,10,2268
2022-05-02,15,15,2330
2022-05-02,15,20,2410
2022-05-02,15,25,2500
2022-05-02,15,30,2201
2022-05-02,15,35,2266
2022-05-02,15,40,2358
2022-05-02,15,45,2231
2022-05-02,15,50,2384
2022-05-02,15,55,2171
2022-05-02,16,0,1999
2022-05-02,16,5,2196
2022-05-02,16,10,2347
2022-05-02,16,15,2086
2022-05-02,16,20,2650
2022-05-02,16,25,2485
2022-05-02,16,30,2299
2022-05-02,16,35,2281
2022-05-02,16,40,2382
2022-05-02,16,45,2441
2022-05-02,16,50,2679
2022-05-02,16,55,2404
2022-05-02,17,0,2292
2022-05-02,17,5,2398
2022-05-02,17,10,2367
2022-05-02,17,15,2249
2022-05-02,17,20,2746
2022-05-02,17,25,2617
2022-05-02,17,30,2600
2022-05-02,17,35,2781
2022-05-02,17,40,2742
2022-05-02,17,45,2812
2022-05-02,17,50,2457
2022-05-02,17,55,2551
2022-05-02,18,0,2372
2022-05-02,18,5,2464
2022-05-02,18,10,2753
2022-05-02,18,15,2776
2022-05-02,18,20,2595
2022-05-02,18,25,2442
2022-05-02,18,30,2589
2022-05-02,18,35,2401
2022-05-02,18,40,2272
2022-05-02,18,45,2095
2022-05-02,18,50,2373
2022-05-02,18,55,2268
2022-05-02,19,0,2232
2022-05-02,19,5,2033
2022-05-02,19,10,2092
2022-05-02,19,15,2092
2022-05-02,19,20,2148
2022-05-02,19,25,2262
2022-05-02,19,30,2314
2022-05-02,19,35,2000
2022-05-02,19,40,2335
2022-05-02,19,45,1682
2022-05-02,19,50,2057
2022-05-02,19,55,1879
2022-05-02,20,0,1682
2022-05-02,20,5,1956
2022-05-02,20,10,1878
2022-05-02,20,15,1548
2022-05-02,20,20,1801
2022-05-02,20,25,1575
2022-05-02,20,30,1651
2022-05-02,20,35,1436
2022-05-02,20,40,1535
2022-05-02,20,45,1806
2022-05-02,20,50,1681
2022-05-02,20,55,1488
2022-05-02,21,0,1365
2022-05-02,21,5,1743
2022-05-02,21,10,1589
2022-05-02,21,15,1630
2022-05-02,21,20,1725
2022-05-02,21,25,1316
2022-05-02,21,30,1231
2022-05-02,21,35,1341
2022-05-02,21,40,1476
2022-05-02,21,45,1531
2022-05-02,21,50,1621
2022-05-02,21,55,1301
2022-05-02,22,0,1055
2022-05-02,22,5,1299
2022-05-02,22,10,1461
2022-05-02,22,15,1318
2022-05-02,22,20,1606
2022-05-02,22,25,1152
2022-05-02,22,30,1101
2022-05-02,22,35,865
2022-05-02,22,40,1214
2022-05-02,22,45,1339
2022-05-02,22,50,1193
2022-05-02,22,55,1046
2022-05-02,23,0,1132
2022-05-02,23,5,1078
2022-05-02,23,10,1021
2022-05-02,23,15,1253
2022-05-02,23,20,1015
2022-05-02,23,25,1015
2022-05-02,23,30,1055
2022-05-02,23,35,782
2022-05-02,23,40,816
2022-05-02,23,45,903
2022-05-02,23,50,794
2022-05-02,23,55,748
2022-05-03,0,0,517
2022-05-03,0,5,365
2022-05-03,0,10,440
2022-05-03,0,15,459
2022-05-03,0,20,452
2022-05-03,0,25,528
2022-05-03,0,30,383
2022-05-03,0,35,474
2022-05-03,0,40,325
2022-05-03,0,45,465
2022-05-03,0,50,505
2022-05-03,0,55,407
2022-05-03,1,0,206
2022-05-03,1,5,280
2022-05-03,1,10,345
2022-05-03,1,15,243
2022-05-03,1,20,410
2022-05-03,1,25,457
2022-05-03,1,30,517
2022-05-03,1,35,320
2022-05-03,1,40,258
2022-05-03,1,45,218
2022-05-03,1,50,379
2022-05-03,1,55,300
2022-05-03,2,0,422
2022-05-03,2,5,281
2022-05-03,2,10,343
2022-05-03,2,15,416
2022-05-03,2,20,346
2022-05-03,2,25,241
2022-05-03,2,30,263
2022-05-03,2,35,234
2022-05-03,2,40,257
2022-05-03,2,45,461
2022-05-03,2,50,178
2022-05-03,2,55,162
2022-05-03,3,0,178
2022-05-03,3,5,350
2022-05-03,3,10,250
2022-05-03,3,15,357
2022-05-03,3,20,189
2022-05-03,3,25,203
2022-05-03,3,30,247
2022-05-03,3,35,153
2022-05-03,3,40,240
2022-05-03,3,45,198
2022-05-03,3,50,219
2022-05-03,3,55,185
2022-05-03,4,0,168
2022-05-03,4,5,120
2022-05-03,4,10,6
2022-05-03,4,15,9
2022-05-03,4,25,9
2022-05-03,4,30,5
2022-05-03,4,35,78
2022-05-03,4,45,6
2022-05-03,4,50,18
2022-05-03,4,55,200
2022-05-03,5,10,106
2022-05-03,5,15,355
2022-05-03,5,20,256
2022-05-03,5,25,203
2022-05-03,5,30,178
2022-05-03,5,35,242
2022-05-03,5,40,160
2022-05-03,5,45,196
2022-05-03,5,50,247
2022-05-03,5,55,238
2022-05-03,6,0,271
2022-05-03,6,5,406
2022-05-03,6,10,416
2022-05-03,6,15,447
2022-05-03,6,20,326
2022-05-03,6,25,246
2022-05-03,6,30,331
2022-05-03,6,35,301
2022-05-03,6,40,241
2022-05-03,6,45,152
2022-05-03,6,50,310
2022-05-03,6,55,259
2022-05-03,7,0,327
2022-05-03,7,5,192
2022-05-03,7,10,190
2022-05-03,7,15,286
2022-05-03,7,20,268
2022-05-03,7,25,379
2022-05-03,7,30,296
2022-05-03,7,35,239
2022-05-03,7,40,559
2022-05-03,7,45,345
2022-05-03,7,50,427
2022-05-03,7,55,455
2022-05-03,8,0,564
2022-05-03,8,5,566
2022-05-03,8,10,747
2022-05-03,8,15,864
2022-05-03,8,20,783
2022-05-03,8,25,804
2022-05-03,8,30,764
2022-05-03,8,35,778
2022-05-03,8,40,802
2022-05-03,8,45,893
2022-05-03,8,50,811
2022-05-03,8,55,719
2022-05-03,9,0,636
2022-05-03,9,5,929
2022-05-03,9,10,1019
2022-05-03,9,15,642
2022-05-03,9,20,989
2022-05-03,9,25,836
2022-05-03,9,30,867
2022-05-03,9,35,993
2022-05-03,9,40,1307
2022-05-03,9,45,1051
2022-05-03,9,50,1265
2022-05-03,9,55,1385
2022-05-03,10,0,1261
2022-05-03,10,5,1440
2022-05-03,10,10,1393
2022-05-03,10,15,1342
2022-05-03,10,20,1652
2022-05-03,10,25,1633
2022-05-03,10,30,1602
2022-05-03,10,35,1582
2022-05-03,10,40,2033
2022-05-03,10,45,2175
2022-05-03,10,50,2273
2022-05-03,10,55,2094
2022-05-03,11,0,2113
2022-05-03,11,5,2674
2022-05-03,11,10,2623
2022-05-03,11,15,2569
2022-05-03,11,20,2419
2022-05-03,11,25,2405
2022-05-03,11,30,2364
2022-05-03,11,35,2658
2022-05-03,11,40,2677
2022-05-03,11,45,2238
2022-05-03,11,50,2316
2022-05-03,11,55,2246
2022-05-03,12,0,2249
2022-05-03,12,5,2122
2022-05-03,12,10,2333
2022-05-03,12,15,2543
2022-05-03,12,20,2737
2022-05-03,12,25,2677
2022-05-03,12,30,2802
2022-05-03,12,35,2698
2022-05-03,12,40,3246
2022-05-03,12,45,2796
2022-05-03,12,50,3023
2022-05-03,12,55,2859
2022-05-03,13,0,2790
2022-05-03,13,5,2845
2022-05-03,13,10,3212
2022-05-03,13,15,3115
2022-05-03,13,20,2757
2022-05-03,13,25,3106
2022-05-03,13,30,2760
2022-05-03,13,35,2843
2022-05-03,13,40,3150
2022-05-03,13,45,2877
2022-05-03,13,50,3164
2022-05-03,13,55,2726
2022-05-03,14,0,2875
2022-05-03,14,5,3118
2022-05-03,14,10,2884
2022-05-03,14,15,2748
2022-05-03,14,20,3219
2022-05-03,14,25,3081
2022-05-03,14,30,3130
2022-05-03,14,35,3259
2022-05-03,14,40,2945
2022-05-03,14,45,2750
2022-05-03,14,50,2916
2022-05-03,14,55,3108
2022-05-03,15,0,2974
2022-05-03,15,5,3145
2022-05-03,15,10,3591
2022-05-03,15,15,3669
2022-05-03,15,20,3523
2022-05-03,15,25,3084
2022-05-03,15,30,3333
2022-05-03,15,35,3039
2022-05-03,15,40,2987
2022-05-03,15,45,2872
2022-05-03,15,50,2989
2022-05-03,15,55,2919
2022-05-03,16,0,2596
2022-05-03,16,5,2704
2022-05-03,16,10,3036
2022-05-03,16,15,2911
2022-05-03,16,20,3009
2022-05-03,16,25,3204
2022-05-03,16,30,3435
2022-05-03,16,35,2983
2022-05-03,16,40,2904
2022-05-03,16,45,3081
2022-05-03,16,50,3187
2022-05-03,16,55,2962
2022-05-03,17,0,2668
2022-05-03,17,5,2401
2022-05-03,17,10,2921
2022-05-03,17,15,2703
2022-05-03,17,20,2985
2022-05-03,17,25,2661
2022-05-03,17,30,2655
2022-05-03,17,35,2648
2022-05-03,17,40,2957
2022-05-03,17,45,2829
2022-05-03,17,50,3033
2022-05-03,17,55,2847
2022-05-03,18,0,2648
2022-05-03,18,5,2911
2022-05-03,18,10,2857
2022-05-03,18,15,2601
2022-05-03,18,20,2872
2022-05-03,18,25,3126
2022-05-03,18,30,2769
2022-05-03,18,35,2289
2022-05-03,18,40,2685
2022-05-03,18,45,2449
2022-05-03,18,50,2319
2022-05-03,18,55,2543
2022-05-03,19,0,2130
2022-05-03,19,5,2557
2022-05-03,19,10,2249
2022-05-03,19,15,2159
2022-05-03,19,20,2825
2022-05-03,19,25,2621
2022-05-03,19,30,2503
2022-05-03,19,35,2388
2022-05-03,19,40,2567
2022-05-03,19,45,2311
2022-05-03,19,50,1981
2022-05-03,19,55,1693
2022-05-03,20,0,1414
2022-05-03,20,5,1709
2022-05-03,20,10,1676
2022-05-03,20,15,1988
2022-05-03,20,20,2146
2022-05-03,20,25,1765
2022-05-03,20,30,1541
2022-05-03,20,35,1724
2022-05-03,20,40,1601
2022-05-03,20,45,1547
2022-05-03,20,50,1467
2022-05-03,20,55,1256
2022-05-03,21,0,1411
2022-05-03,21,5,1239
2022-05-03,21,10,1342
2022-05-03,21,15,1407
2022-05-03,21,20,1397
2022-05-03,21,25,1401
2022-05-03,21,30,1244
2022-05-03,21,35,997
2022-05-03,21,40,1067
2022-05-03,21,45,1087
2022-05-03,21,50,1217
2022-05-03,21,55,1345
2022-05-03,22,0,1096
2022-05-03,22,5,1087
2022-05-03,22,10,986
2022-05-03,22,15,1064
2022-05-03,22,20,1007
2022-05-03,22,25,953
2022-05-03,22,30,751
2022-05-03,22,35,848
2022-05-03,22,40,1167
2022-05-03,22,45,1307
2022-05-03,22,50,1111
2022-05-03,22,55,1096
2022-05-03,23,0,1022
2022-05-03,23,5,1348
2022-05-03,23,10,1080
2022-05-03,23,15,1201
2022-05-03,23,20,1015
2022-05-03,23,25,1060
2022-05-03,23,30,1245
2022-05-03,23,35,884
2022-05-03,23,40,1219
2022-05-03,23,45,949
2022-05-03,23,50,1052
2022-05-03,23,55,758
2022-05-04,0,0,671
2022-05-04,0,5,467
2022-05-04,0,10,727
2022-05-04,0,15,607
2022-05-04,0,20,574
2022-05-04,0,25,571
2022-05-04,0,30,702
2022-05-04,0,35,408
2022-05-04,0,40,382
2022-05-04,0,45,365
2022-05-04,0,50,377
2022-05-04,0,55,504
2022-05-04,1,0,273
2022-05-04,1,5,273
2022-05-04,1,10,470
2022-05-04,1,15,415
2022-05-04,1,20,460
2022-05-04,1,25,497
2022-05-04,1,30,611
2022-05-04,1,35,428
2022-05-04,1,40,465
2022-05-04,1,45,361
2022-05-04,1,50,260
2022-05-04,1,55,415
2022-05-04,2,0,268
2022-05-04,2,5,379
2022-05-04,2,10,217
2022-05-04,2,15,189
2022-05-04,2,20,249
2022-05-04,2,25,292
2022-05-04,2,30,289
2022-05-04,2,35,352
2022-05-04,2,40,365
2022-05-04,2,45,213
2022-05-04,2,50,328
2022-05-04,2,55,393
2022-05-04,3,0,375
2022-05-04,3,5,405
2022-05-04,3,10,251
2022-05-04,3,15,305
2022-05-04,3,20,291
2022-05-04,3,25,321
2022-05-04,3,30,392
2022-05-04,3,35,232
2022-05-04,3,40,225
2022-05-04,3,45,278
2022-05-04,3,50,265
2022-05-04,3,55,195
2022-05-04,4,0,199
2022-05-04,4,5,111
2022-05-04,4,25,65
2022-05-04,4,35,5
2022-05-04,4,40,5
2022-05-04,4,45,192
2022-05-04,4,55,9
2022-05-04,5,10,30
2022-05-04,5,15,392
2022-05-04,5,20,434
2022-05-04,5,25,228
2022-05-04,5,30,266
2022-05-04,5,35,239
2022-05-04,5,40,399
2022-05-04,5,45,191
2022-05-04,5,50,279
2022-05-04,5,55,191
2022-05-04,6,0,254
2022-05-04,6,5,223
2022-05-04,6,10,293
2022-05-04,6,15,373
2022-05-04,6,20,276
2022-05-04,6,25,218
2022-05-04,6,30,226
2022-05-04,6,35,245
2022-05-04,6,40,341
2022-05-04,6,45,290
2022-05-04,6,50,329
2022-05-04,6,55,218
2022-05-04,7,0,325
2022-05-04,7,5,390
2022-05-04,7,10,360
2022-05-04,7,15,310
2022-05-04,7,20,295
2022-05-04,7,25,365
2022-05-04,7,30,327
2022-05-04,7,35,342
2022-05-04,7,40,435
2022-05-04,7,45,405
2022-05-04,7,50,361
2022-05-04,7,55,435
2022-05-04,8,0,406
2022-05-04,8,5,467
2022-05-04,8,10,735
2022-05-04,8,15,515
2022-05-04,8,20,579
2022-05-04,8,25,578
2022-05-04,8,30,688
2022-05-04,8,35,759
2022-05-04,8,40,916
2022-05-04,8,45,935
2022-05-04,8,50,1003
2022-05-04,8,55,788
2022-05-04,9,0,728
2022-05-04,9,5,718
2022-05-04,9,10,856
2022-05-04,9,15,836
2022-05-04,9,20,1082
2022-05-04,9,25,1151
2022-05-04,9,30,1101
2022-05-04,9,35,1062
2022-05-04,9,40,1583
2022-05-04,9,45,1156
2022-05-04,9,50,1381
2022-05-04,9,55,1505
2022-05-04,10,0,1399
2022-05-04,10,5,1429
2022-05-04,10,10,1620
2022-05-04,10,15,1820
2022-05-04,10,20,2104
2022-05-04,10,25,1779
2022-05-04,10,30,1708
2022-05-04,10,35,1700
2022-05-04,10,40,2183
2022-05-04,10,45,2209
2022-05-04,10,50,2417
2022-05-04,10,55,2634
2022-05-04,11,0,2261
2022-05-04,11,5,2493
2022-05-04,11,10,2799
2022-05-04,11,15,2426
2022-05-04,11,20,2684
2022-05-04,11,25,2390
2022-05-04,11,30,2508
2022-05-04,11,35,2416
2022-05-04,11,40,2484
2022-05-04,11,45,2368
2022-05-04,11,50,2979
2022-05-04,11,55,2877
2022-05-04,12,0,2590
2022-05-04,12,5,2854
2022-05-04,12,10,2470
2022-05-04,12,15,2670
2022-05-04,12,20,2767
2022-05-04,12,25,2907
2022-05-04,12,30,3126
2022-05-04,12,35,2957
2022-05-04,12,40,2918
2022-05-04,12,45,3199
2022-05-04,12,50,3269
2022-05-04,12,55,1575
2022-05-04,15,25,1264
2022-05-04,15,30,3173
2022-05-04,15,35,3260
2022-05-04,15,40,2937
2022-05-04,15,45,2896
2022-05-04,15,50,3315
2022-05-04,15,55,2814
2022-05-04,16,0,2329
2022-05-04,16,5,2609
2022-05-04,16,10,2754
2022-05-04,16,15,2651
2022-05-04,16,20,2807
2022-05-04,16,25,2743
2022-05-04,16,30,3018
2022-05-04,16,35,3022
2022-05-04,16,40,2666
2022-05-04,16,45,2973
2022-05-04,16,50,3203
2022-05-04,16,55,3008
2022-05-04,17,0,2560
2022-05-04,17,5,2779
2022-05-04,17,10,3208
2022-05-04,17,15,2745
2022-05-04,17,20,3079
2022-05-04,17,25,2815
2022-05-04,17,30,2976
2022-05-04,17,35,2838
2022-05-04,17,40,2807
2022-05-04,17,45,2761
2022-05-04,17,50,2827
2022-05-04,17,55,2852
2022-05-04,18,0,2910
2022-05-04,18,5,3035
2022-05-04,18,10,3103
2022-05-04,18,15,3073
2022-05-04,18,20,3202
