date,hour,minute,bdaddr
2022-06-22,23,15,618
2022-06-22,23,20,589
2022-06-22,23,25,653
2022-06-22,23,30,638
2022-06-22,23,35,458
2022-06-22,23,40,595
2022-06-22,23,45,421
2022-06-22,23,50,682
2022-06-22,23,55,554
2022-06-23,0,0,317
2022-06-23,0,5,370
2022-06-23,0,10,534
2022-06-23,0,15,504
2022-06-23,0,20,363
2022-06-23,0,25,561
2022-06-23,0,30,445
2022-06-23,0,35,605
2022-06-23,0,40,872
2022-06-23,0,45,350
2022-06-23,0,50,272
2022-06-23,0,55,284
2022-06-23,1,0,162
2022-06-23,1,5,213
2022-06-23,1,10,142
2022-06-23,1,15,198
2022-06-23,1,20,140
2022-06-23,1,25,283
2022-06-23,1,30,198
2022-06-23,1,35,199
2022-06-23,1,40,172
2022-06-23,1,45,143
2022-06-23,1,50,167
2022-06-23,1,55,86
2022-06-23,2,0,179
2022-06-23,2,5,124
2022-06-23,2,10,124
2022-06-23,2,15,104
2022-06-23,2,20,136
2022-06-23,2,25,158
2022-06-23,2,30,115
2022-06-23,2,35,137
2022-06-23,2,40,113
2022-06-23,2,45,205
2022-06-23,2,50,220
2022-06-23,2,55,76
2022-06-23,3,0,113
2022-06-23,3,5,100
2022-06-23,3,10,63
2022-06-23,3,15,79
2022-06-23,3,20,118
2022-06-23,3,25,65
2022-06-23,3,30,66
2022-06-23,3,35,70
2022-06-23,3,40,77
2022-06-23,3,45,63
2022-06-23,3,50,51
2022-06-23,3,55,36
2022-06-23,4,0,39
2022-06-23,4,5,20
2022-06-23,4,10,12
2022-06-23,4,15,102
2022-06-23,4,20,156
2022-06-23,4,25,120
2022-06-23,4,30,87
2022-06-23,4,35,74
2022-06-23,4,40,66
2022-06-23,4,45,60
2022-06-23,4,50,53
2022-06-23,4,55,52
2022-06-23,5,0,96
2022-06-23,5,5,106
2022-06-23,5,10,85
2022-06-23,5,15,68
2022-06-23,5,20,92
2022-06-23,5,25,58
2022-06-23,5,30,89
2022-06-23,5,35,89
2022-06-23,5,40,105
2022-06-23,5,45,102
2022-06-23,5,50,106
2022-06-23,5,55,102
2022-06-23,6,0,197
2022-06-23,6,5,65
2022-06-23,6,10,158
2022-06-23,6,15,185
2022-06-23,6,20,285
2022-06-23,6,25,253
2022-06-23,6,30,286
2022-06-23,6,35,265
2022-06-23,6,40,266
2022-06-23,6,45,190
2022-06-23,6,50,336
2022-06-23,6,55,392
2022-06-23,7,0,379
2022-06-23,7,5,253
2022-06-23,7,10,315
2022-06-23,7,15,304
2022-06-23,7,20,310
2022-06-23,7,25,454
2022-06-23,7,30,395
2022-06-23,7,35,628
2022-06-23,7,40,560
2022-06-23,7,45,675
2022-06-23,7,50,717
2022-06-23,7,55,624
2022-06-23,8,0,590
2022-06-23,8,5,641
2022-06-23,8,10,942
2022-06-23,8,15,777
2022-06-23,8,20,934
2022-06-23,8,25,827
2022-06-23,8,30,972
2022-06-23,8,35,1022
2022-06-23,8,40,1212
2022-06-23,8,45,1163
2022-06-23,8,50,1103
2022-06-23,8,55,776
2022-06-23,9,0,671
2022-06-23,9,5,546
2022-06-23,9,10,795
2022-06-23,9,15,690
2022-06-23,9,20,719
2022-06-23,9,25,784
2022-06-23,9,30,673
2022-06-23,9,35,627
2022-06-23,9,40,703
2022-06-23,9,45,876
2022-06-23,9,50,723
2022-06-23,9,55,593
2022-06-23,10,0,620
2022-06-23,10,5,649
2022-06-23,10,10,634
2022-06-23,10,15,674
2022-06-23,10,20,707
2022-06-23,10,25,724
2022-06-23,10,30,880
2022-06-23,10,35,586
2022-06-23,10,40,730
2022-06-23,10,45,489
2022-06-23,10,50,811
2022-06-23,10,55,815
2022-06-23,11,0,644
2022-06-23,11,5,669
2022-06-23,11,10,841
2022-06-23,11,15,724
2022-06-23,11,20,764
2022-06-23,11,25,816
2022-06-23,11,30,651
2022-06-23,11,35,896
2022-06-23,11,40,791
2022-06-23,11,45,939
2022-06-23,11,50,948
2022-06-23,11,55,1074
2022-06-23,12,0,888
2022-06-23,12,5,794
2022-06-23,12,10,979
2022-06-23,12,15,984
2022-06-23,12,20,1069
2022-06-23,12,25,1062
2022-06-23,12,30,948
2022-06-23,12,35,955
2022-06-23,12,40,1218
2022-06-23,12,45,1024
2022-06-23,12,50,1118
2022-06-23,12,55,835
2022-06-23,13,0,995
2022-06-23,13,5,1118
2022-06-23,13,10,962
2022-06-23,13,15,807
2022-06-23,13,20,872
2022-06-23,13,25,697
2022-06-23,13,30,770
2022-06-23,13,35,994
2022-06-23,13,40,961
2022-06-23,13,45,1146
2022-06-23,13,50,925
2022-06-23,13,55,904
2022-06-23,14,0,820
2022-06-23,14,5,792
2022-06-23,14,10,952
2022-06-23,14,15,886
2022-06-23,14,20,1019
2022-06-23,14,25,944
2022-06-23,14,30,986
2022-06-23,14,35,758
2022-06-23,14,40,920
2022-06-23,14,45,1108
2022-06-23,14,50,1368
2022-06-23,14,55,1443
2022-06-23,15,0,1251
2022-06-23,15,5,965
2022-06-23,15,10,815
2022-06-23,15,15,721
2022-06-23,15,20,1047
2022-06-23,15,25,966
2022-06-23,15,30,937
2022-06-23,15,35,967
2022-06-23,15,40,973
2022-06-23,15,45,1124
2022-06-23,15,50,971
2022-06-23,15,55,927
2022-06-23,16,0,1016
2022-06-23,16,5,945
2022-06-23,16,10,1091
2022-06-23,16,15,1054
2022-06-23,16,20,1263
2022-06-23,16,25,1286
2022-06-23,16,30,1182
2022-06-23,16,35,1209
2022-06-23,16,40,961
2022-06-23,16,45,1033
2022-06-23,16,50,1132
2022-06-23,16,55,1000
2022-06-23,17,0,900
2022-06-23,17,5,1224
2022-06-23,17,10,1446
2022-06-23,17,15,1427
2022-06-23,17,20,1420
2022-06-23,17,25,1323
2022-06-23,17,30,1326
2022-06-23,17,35,1375
2022-06-23,17,40,1610
2022-06-23,17,45,1550
2022-06-23,17,50,1459
2022-06-23,17,55,1278
2022-06-23,18,0,939
2022-06-23,18,5,985
2022-06-23,18,10,1151
2022-06-23,18,15,1138
2022-06-23,18,20,1633
2022-06-23,18,25,1485
2022-06-23,18,30,1609
2022-06-23,18,35,1330
2022-06-23,18,40,1560
2022-06-23,18,45,1339
2022-06-23,18,50,1283
2022-06-23,18,55,1325
2022-06-23,19,0,1151
2022-06-23,19,5,1109
2022-06-23,19,10,1379
2022-06-23,19,15,1279
2022-06-23,19,20,1149
2022-06-23,19,25,1385
2022-06-23,19,30,1303
2022-06-23,19,35,1100
2022-06-23,19,40,1067
2022-06-23,19,45,1112
2022-06-23,19,50,1407
2022-06-23,19,55,1025
2022-06-23,20,0,973
2022-06-23,20,5,1107
2022-06-23,20,10,996
2022-06-23,20,15,1092
2022-06-23,20,20,1101
2022-06-23,20,25,1167
2022-06-23,20,30,1027
2022-06-23,20,35,1187
2022-06-23,20,40,1188
2022-06-23,20,45,1167
2022-06-23,20,50,1212
2022-06-23,20,55,1035
2022-06-23,21,0,1016
2022-06-23,21,5,721
2022-06-23,21,10,1142
2022-06-23,21,15,910
2022-06-23,21,20,1044
2022-06-23,21,25,806
2022-06-23,21,30,795
2022-06-23,21,35,1069
2022-06-23,21,40,845
2022-06-23,21,45,878
2022-06-23,21,50,889
2022-06-23,21,55,972
2022-06-23,22,0,841
2022-06-23,22,5,579
2022-06-23,22,10,783
2022-06-23,22,15,781
2022-06-23,22,20,828
2022-06-23,22,25,620
2022-06-23,22,30,897
2022-06-23,22,35,683
2022-06-23,22,40,835
2022-06-23,22,45,772
2022-06-23,22,50,606
2022-06-23,22,55,634
2022-06-23,23,0,517
2022-06-23,23,5,423
2022-06-23,23,10,911
2022-06-23,23,15,950
2022-06-23,23,20,700
2022-06-23,23,25,681
2022-06-23,23,30,635
2022-06-23,23,35,473
2022-06-23,23,40,785
2022-06-23,23,45,994
2022-06-23,23,50,510
2022-06-23,23,55,323
2022-06-24,0,0,362
2022-06-24,0,5,361
2022-06-24,0,10,539
2022-06-24,0,15,191
2022-06-24,0,20,298
2022-06-24,0,25,353
2022-06-24,0,30,281
2022-06-24,0,35,338
2022-06-24,0,40,183
2022-06-24,0,45,241
2022-06-24,0,50,342
2022-06-24,0,55,163
2022-06-24,1,0,201
2022-06-24,1,5,303
2022-06-24,1,10,354
2022-06-24,1,15,248
2022-06-24,1,20,182
2022-06-24,1,25,176
2022-06-24,1,30,137
2022-06-24,1,35,178
2022-06-24,1,40,193
2022-06-24,1,45,90
2022-06-24,1,50,107
2022-06-24,1,55,91
2022-06-24,2,0,151
2022-06-24,2,5,123
2022-06-24,2,10,87
2022-06-24,2,15,94
2022-06-24,2,20,122
2022-06-24,2,25,148
2022-06-24,2,30,138
2022-06-24,2,35,130
2022-06-24,2,40,95
2022-06-24,2,45,119
2022-06-24,2,50,145
2022-06-24,2,55,96
2022-06-24,3,0,80
2022-06-24,3,5,130
2022-06-24,3,10,98
2022-06-24,3,15,79
2022-06-24,3,20,117
2022-06-24,3,25,112
2022-06-24,3,30,110
2022-06-24,3,35,115
2022-06-24,3,40,174
2022-06-24,3,45,159
2022-06-24,3,50,105
2022-06-24,3,55,62
2022-06-24,4,0,78
2022-06-24,4,5,34
2022-06-24,4,10,15
2022-06-24,4,15,108
2022-06-24,4,20,104
2022-06-24,4,25,64
2022-06-24,4,30,55
2022-06-24,4,35,87
2022-06-24,4,40,77
2022-06-24,4,45,53
2022-06-24,4,50,70
2022-06-24,4,55,104
2022-06-24,5,0,44
2022-06-24,5,5,79
2022-06-24,5,10,70
2022-06-24,5,15,49
2022-06-24,5,20,95
2022-06-24,5,25,96
2022-06-24,5,30,119
2022-06-24,5,35,74
2022-06-24,5,40,117
2022-06-24,5,45,118
2022-06-24,5,50,152
2022-06-24,5,55,92
2022-06-24,6,0,114
2022-06-24,6,5,152
2022-06-24,6,10,74
2022-06-24,6,15,152
2022-06-24,6,20,183
2022-06-24,6,25,120
2022-06-24,6,30,163
2022-06-24,6,35,110
2022-06-24,6,40,184
2022-06-24,6,45,221
2022-06-24,6,50,396
2022-06-24,6,55,325
2022-06-24,7,0,232
2022-06-24,7,5,361
2022-06-24,7,10,439
2022-06-24,7,15,352
2022-06-24,7,20,438
2022-06-24,7,25,594
2022-06-24,7,30,502
2022-06-24,7,35,389
2022-06-24,7,40,600
2022-06-24,7,45,733
2022-06-24,7,50,888
2022-06-24,7,55,695
2022-06-24,8,0,662
2022-06-24,8,5,952
2022-06-24,8,10,931
2022-06-24,8,15,993
2022-06-24,8,20,990
2022-06-24,8,25,919
2022-06-24,8,30,1021
2022-06-24,8,35,1102
2022-06-24,8,40,1071
2022-06-24,8,45,1042
2022-06-24,8,50,810
2022-06-24,8,55,736
2022-06-24,9,0,788
2022-06-24,9,5,835
2022-06-24,9,10,599
2022-06-24,9,15,767
2022-06-24,9,20,593
2022-06-24,9,25,672
2022-06-24,9,30,910
2022-06-24,9,35,736
2022-06-24,9,40,783
2022-06-24,9,45,915
2022-06-24,9,50,629
2022-06-24,9,55,672
2022-06-24,10,0,682
2022-06-24,10,5,619
2022-06-24,10,10,728
2022-06-24,10,15,667
2022-06-24,10,20,681
2022-06-24,10,25,666
2022-06-24,10,30,1076
2022-06-24,10,35,1067
2022-06-24,10,40,1115
2022-06-24,10,45,885
2022-06-24,10,50,803
2022-06-24,10,55,840
2022-06-24,11,0,762
2022-06-24,11,5,747
2022-06-24,11,10,672
2022-06-24,11,15,858
2022-06-24,11,20,998
2022-06-24,11,25,931
2022-06-24,11,30,1106
2022-06-24,11,35,975
2022-06-24,11,40,1187
2022-06-24,11,45,1128
2022-06-24,11,50,999
2022-06-24,11,55,1071
2022-06-24,12,0,1055
2022-06-24,12,5,1182
2022-06-24,12,10,1086
2022-06-24,12,15,921
2022-06-24,12,20,1128
2022-06-24,12,25,1145
2022-06-24,12,30,1130
2022-06-24,12,35,1107
2022-06-24,12,40,1353
2022-06-24,12,45,1434
2022-06-24,12,50,1150
2022-06-24,12,55,1164
2022-06-24,13,0,1106
2022-06-24,13,5,930
2022-06-24,13,10,931
2022-06-24,13,15,992
2022-06-24,13,20,1334
2022-06-24,13,25,1151
2022-06-24,13,30,1211
2022-06-24,13,35,1087
2022-06-24,13,40,1281
2022-06-24,13,45,1028
2022-06-24,13,50,1004
2022-06-24,13,55,1014
2022-06-24,14,0,822
2022-06-24,14,5,732
2022-06-24,14,10,943
2022-06-24,14,15,1211
2022-06-24,14,20,1403
2022-06-24,14,25,1068
2022-06-24,14,30,1092
2022-06-24,14,35,996
2022-06-24,14,40,1251
2022-06-24,14,45,1586
2022-06-24,14,50,1264
2022-06-24,14,55,1059
2022-06-24,15,0,678
2022-06-24,15,5,1050
2022-06-24,15,10,991
2022-06-24,15,15,979
2022-06-24,15,20,1350
2022-06-24,15,25,1319
2022-06-24,15,30,1366
2022-06-24,15,35,1326
2022-06-24,15,40,1175
2022-06-24,15,45,1208
2022-06-24,15,50,1072
2022-06-24,15,55,1134
2022-06-24,16,0,1240
2022-06-24,16,5,1280
2022-06-24,16,10,1135
2022-06-24,16,15,1263
2022-06-24,16,20,1245
2022-06-24,16,25,1199
2022-06-24,16,30,1338
2022-06-24,16,35,1287
2022-06-24,16,40,1250
2022-06-24,16,45,1449
2022-06-24,16,50,1088
2022-06-24,16,55,1263
2022-06-24,17,0,992
2022-06-24,17,5,1264
2022-06-24,17,10,1461
2022-06-24,17,15,1327
2022-06-24,17,20,1538
2022-06-24,17,25,1810
2022-06-24,17,30,2050
2022-06-24,17,35,1994
2022-06-24,17,40,1825
2022-06-24,17,45,2117
2022-06-24,17,50,2101
2022-06-24,17,55,1595
2022-06-24,18,0,1608
2022-06-24,18,5,1566
2022-06-24,18,10,1579
2022-06-24,18,15,1897
2022-06-24,18,20,2104
2022-06-24,18,25,2057
2022-06-24,18,30,2074
2022-06-24,18,35,1823
2022-06-24,18,40,2246
2022-06-24,18,45,1872
2022-06-24,18,50,1967
2022-06-24,18,55,1687
2022-06-24,19,0,1594
2022-06-24,19,5,1561
2022-06-24,19,10,2031
2022-06-24,19,15,1578
2022-06-24,19,20,1643
2022-06-24,19,25,1661
2022-06-24,19,30,1634
2022-06-24,19,35,1507
2022-06-24,19,40,1504
2022-06-24,19,45,1177
2022-06-24,19,50,1341
2022-06-24,19,55,1346
2022-06-24,20,0,1016
2022-06-24,20,5,1249
2022-06-24,20,10,1377
2022-06-24,20,15,1373
2022-06-24,20,20,1416
2022-06-24,20,25,1290
2022-06-24,20,30,1256
2022-06-24,20,35,1108
2022-06-24,20,40,1397
2022-06-24,20,45,1421
2022-06-24,20,50,1490
2022-06-24,20,55,1428
2022-06-24,21,0,1118
2022-06-24,21,5,1304
2022-06-24,21,10,1470
2022-06-24,21,15,1319
2022-06-24,21,20,1332
2022-06-24,21,25,1493
2022-06-24,21,30,1389
2022-06-24,21,35,1250
2022-06-24,21,40,1465
2022-06-24,21,45,1328
2022-06-24,21,50,1289
2022-06-24,21,55,1252
2022-06-24,22,0,1186
2022-06-24,22,5,856
2022-06-24,22,10,1238
2022-06-24,22,15,1109
2022-06-24,22,20,1361
2022-06-24,22,25,1111
2022-06-24,22,30,1056
2022-06-24,22,35,976
2022-06-24,22,40,1055
2022-06-24,22,45,1003
2022-06-24,22,50,1131
2022-06-24,22,55,932
2022-06-24,23,0,839
2022-06-24,23,5,1019
2022-06-24,23,10,1173
2022-06-24,23,15,1140
2022-06-24,23,20,1162
2022-06-24,23,25,877
2022-06-24,23,30,1012
2022-06-24,23,35,1231
2022-06-24,23,40,1099
2022-06-24,23,45,1128
2022-06-24,23,50,1194
2022-06-24,23,55,1042
2022-06-25,0,0,813
2022-06-25,0,5,593
2022-06-25,0,10,767
2022-06-25,0,15,716
2022-06-25,0,20,859
2022-06-25,0,25,728
2022-06-25,0,30,681
2022-06-25,0,35,522
2022-06-25,0,40,863
2022-06-25,0,45,619
2022-06-25,0,50,558
2022-06-25,0,55,334
2022-06-25,1,0,321
2022-06-25,1,5,262
2022-06-25,1,10,375
2022-06-25,1,15,473
2022-06-25,1,20,472
2022-06-25,1,25,390
2022-06-25,1,30,354
2022-06-25,1,35,288
2022-06-25,1,40,327
2022-06-25,1,45,274
2022-06-25,1,50,317
2022-06-25,1,55,295
2022-06-25,2,0,184
2022-06-25,2,5,517
2022-06-25,2,10,361
2022-06-25,2,15,418
2022-06-25,2,20,137
2022-06-25,2,25,145
2022-06-25,2,30,119
2022-06-25,2,35,130
2022-06-25,2,40,148
2022-06-25,2,45,140
2022-06-25,2,50,285
2022-06-25,2,55,461
2022-06-25,3,0,250
2022-06-25,3,5,162
2022-06-25,3,10,243
2022-06-25,3,15,179
2022-06-25,3,20,339
2022-06-25,3,25,337
2022-06-25,3,30,202
2022-06-25,3,35,113
2022-06-25,3,40,90
2022-06-25,3,45,151
2022-06-25,3,50,149
2022-06-25,3,55,170
2022-06-25,4,0,104
2022-06-25,4,5,8
2022-06-25,4,10,35
2022-06-25,4,15,215
2022-06-25,4,20,98
2022-06-25,4,25,92
2022-06-25,4,30,193
2022-06-25,4,35,86
2022-06-25,4,40,81
2022-06-25,4,45,61
2022-06-25,4,50,90
2022-06-25,4,55,189
2022-06-25,5,0,129
2022-06-25,5,5,173
2022-06-25,5,10,144
2022-06-25,5,15,147
2022-06-25,5,20,109
2022-06-25,5,25,103
2022-06-25,5,30,289
2022-06-25,5,35,243
2022-06-25,5,40,253
2022-06-25,5,45,206
2022-06-25,5,50,205
2022-06-25,5,55,186
2022-06-25,6,0,143
2022-06-25,6,5,189
2022-06-25,6,10,104
2022-06-25,6,15,270
2022-06-25,6,20,227
2022-06-25,6,25,163
2022-06-25,6,30,168
2022-06-25,6,35,198
2022-06-25,6,40,302
2022-06-25,6,45,330
2022-06-25,6,50,331
2022-06-25,6,55,322
2022-06-25,7,0,219
2022-06-25,7,5,149
2022-06-25,7,10,228
2022-06-25,7,15,271
2022-06-25,7,20,353
2022-06-25,7,25,338
2022-06-25,7,30,429
2022-06-25,7,35,364
2022-06-25,7,40,646
2022-06-25,7,45,463
2022-06-25,7,50,401
2022-06-25,7,55,337
2022-06-25,8,0,288
2022-06-25,8,5,362
2022-06-25,8,10,368
2022-06-25,8,15,509
2022-06-25,8,20,630
2022-06-25,8,25,727
2022-06-25,8,30,558
2022-06-25,8,35,461
2022-06-25,8,40,625
2022-06-25,8,45,562
2022-06-25,8,50,486
2022-06-25,8,55,633
2022-06-25,9,0,518
2022-06-25,9,5,483
2022-06-25,9,10,583
2022-06-25,9,15,675
2022-06-25,9,20,778
2022-06-25,9,25,843
2022-06-25,9,30,930
2022-06-25,9,35,703
2022-06-25,9,40,907
2022-06-25,9,45,1020
2022-06-25,9,50,1058
2022-06-25,9,55,747
2022-06-25,10,0,684
2022-06-25,10,5,610
2022-06-25,10,10,788
2022-06-25,10,15,812
2022-06-25,10,20,792
2022-06-25,10,25,859
2022-06-25,10,30,812
2022-06-25,10,35,910
2022-06-25,10,40,1052
2022-06-25,10,45,818
2022-06-25,10,50,974
2022-06-25,10,55,845
2022-06-25,11,0,1054
2022-06-25,11,5,1078
2022-06-25,11,10,1053
2022-06-25,11,15,1008
2022-06-25,11,20,1050
2022-06-25,11,25,1192
2022-06-25,11,30,1239
2022-06-25,11,35,1189
2022-06-25,11,40,1188
2022-06-25,11,45,1595
2022-06-25,11,50,1317
2022-06-25,11,55,1254
2022-06-25,12,0,1168
2022-06-25,12,5,937
2022-06-25,12,10,1199
2022-06-25,12,15,1201
2022-06-25,12,20,1582
2022-06-25,12,25,1662
2022-06-25,12,30,1796
2022-06-25,12,35,1673
2022-06-25,12,40,1628
2022-06-25,12,45,1412
2022-06-25,12,50,1551
2022-06-25,12,55,1358
2022-06-25,13,0,1440
2022-06-25,13,5,1677
2022-06-25,13,10,1336
2022-06-25,13,15,1313
2022-06-25,13,20,1452
2022-06-25,13,25,1717
2022-06-25,13,30,1680
2022-06-25,13,35,1307
2022-06-25,13,40,1451
2022-06-25,13,45,1412
2022-06-25,13,50,1658
2022-06-25,13,55,1380
2022-06-25,14,0,1229
2022-06-25,14,5,1544
2022-06-25,14,10,1568
2022-06-25,14,15,1448
2022-06-25,14,20,1705
2022-06-25,14,25,1572
2022-06-25,14,30,1906
2022-06-25,14,35,1967
2022-06-25,14,40,2113
2022-06-25,14,45,1737
2022-06-25,14,50,1617
2022-06-25,14,55,1585
2022-06-25,15,0,1451
2022-06-25,15,5,1399
2022-06-25,15,10,1699
2022-06-25,15,15,1472
2022-06-25,15,20,1417
2022-06-25,15,25,1423
2022-06-25,15,30,1669
2022-06-25,15,35,1538
2022-06-25,15,40,1522
2022-06-25,15,45,1337
2022-06-25,15,50,1435
2022-06-25,15,55,1326
2022-06-25,16,0,1413
2022-06-25,16,5,1328
2022-06-25,16,10,1386
2022-06-25,16,15,1271
2022-06-25,16,20,1790
2022-06-25,16,25,1646
2022-06-25,16,30,2012
2022-06-25,16,35,1812
2022-06-25,16,40,1702
2022-06-25,16,45,1426
2022-06-25,16,50,1501
2022-06-25,16,55,1644
2022-06-25,17,0,1468
2022-06-25,17,5,1494
2022-06-25,17,10,2005
2022-06-25,17,15,1600
2022-06-25,17,20,1715
2022-06-25,17,25,1719
2022-06-25,17,30,1923
2022-06-25,17,35,1663
2022-06-25,17,40,1796
2022-06-25,17,45,1987
2022-06-25,17,50,2042
2022-06-25,17,55,1864
2022-06-25,18,0,1562
2022-06-25,18,5,1603
2022-06-25,18,10,1720
2022-06-25,18,15,1538
2022-06-25,18,20,1973
2022-06-25,18,25,1941
2022-06-25,18,30,1898
2022-06-25,18,35,1860
2022-06-25,18,40,1766
2022-06-25,18,45,1870
2022-06-25,18,50,1768
2022-06-25,18,55,1832
2022-06-25,19,0,1672
2022-06-25,19,5,1609
2022-06-25,19,10,1605
2022-06-25,19,15,1705
2022-06-25,19,20,1576
2022-06-25,19,25,1488
2022-06-25,19,30,1522
2022-06-25,19,35,1585
2022-06-25,19,40,1782
2022-06-25,19,45,1475
2022-06-25,19,50,1564
2022-06-25,19,55,1346
2022-06-25,20,0,1112
2022-06-25,20,5,1219
2022-06-25,20,10,1755
2022-06-25,20,15,1389
2022-06-25,20,20,1416
2022-06-25,20,25,1439
2022-06-25,20,30,1389
2022-06-25,20,35,1292
2022-06-25,20,40,1303
2022-06-25,20,45,1451
2022-06-25,20,50,1538
2022-06-25,20,55,1534
2022-06-25,21,0,1179
2022-06-25,21,5,1194
2022-06-25,21,10,1709
2022-06-25,21,15,1318
2022-06-25,21,20,1679
2022-06-25,21,25,1370
2022-06-25,21,30,1634
2022-06-25,21,35,1573
2022-06-25,21,40,1526
2022-06-25,21,45,1432
2022-06-25,21,50,1544
2022-06-25,21,55,1533
2022-06-25,22,0,1203
2022-06-25,22,5,1170
2022-06-25,22,10,1068
2022-06-25,22,15,1173
2022-06-25,22,20,1215
2022-06-25,22,25,1378
2022-06-25,22,30,829
2022-06-25,22,35,907
2022-06-25,22,40,1023
2022-06-25,22,45,1129
2022-06-25,22,50,823
2022-06-25,22,55,699
2022-06-25,23,0,511
2022-06-25,23,5,804
2022-06-25,23,10,829
2022-06-25,23,15,852
2022-06-25,23,20,1055
2022-06-25,23,25,960
2022-06-25,23,30,907
2022-06-25,23,35,952
2022-06-25,23,40,946
2022-06-25,23,45,845
2022-06-25,23,50,929
2022-06-25,23,55,785
2022-06-26,0,0,416
2022-06-26,0,5,397
2022-06-26,0,10,425
2022-06-26,0,15,445
2022-06-26,0,20,507
2022-06-26,0,25,412
2022-06-26,0,30,525
2022-06-26,0,35,515
2022-06-26,0,40,356
2022-06-26,0,45,356
2022-06-26,0,50,692
2022-06-26,0,55,402
2022-06-26,1,0,344
2022-06-26,1,5,391
2022-06-26,1,10,268
2022-06-26,1,15,328
2022-06-26,1,20,368
2022-06-26,1,25,222
2022-06-26,1,30,571
2022-06-26,1,35,457
2022-06-26,1,40,590
2022-06-26,1,45,381
2022-06-26,1,50,291
2022-06-26,1,55,399
2022-06-26,2,0,707
2022-06-26,2,5,736
2022-06-26,2,10,762
2022-06-26,2,15,746
2022-06-26,2,20,707
2022-06-26,2,25,522
2022-06-26,2,30,670
2022-06-26,2,35,587
2022-06-26,2,40,567
2022-06-26,2,45,446
2022-06-26,2,50,236
2022-06-26,2,55,215
2022-06-26,3,0,150
2022-06-26,3,5,127
2022-06-26,3,10,296
2022-06-26,3,15,292
2022-06-26,3,20,237
2022-06-26,3,25,245
2022-06-26,3,30,306
2022-06-26,3,35,224
2022-06-26,3,40,215
2022-06-26,3,45,197
2022-06-26,3,50,280
2022-06-26,3,55,255
2022-06-26,4,0,300
2022-06-26,4,5,162
2022-06-26,4,10,25
2022-06-26,4,15,246
2022-06-26,4,20,208
2022-06-26,4,25,181
2022-06-26,4,30,177
2022-06-26,4,35,214
2022-06-26,4,40,252
2022-06-26,4,45,241
2022-06-26,4,50,358
2022-06-26,4,55,287
2022-06-26,5,0,251
2022-06-26,5,5,320
2022-06-26,5,10,300
2022-06-26,5,15,255
2022-06-26,5,20,318
2022-06-26,5,25,240
2022-06-26,5,30,211
2022-06-26,5,35,186
2022-06-26,5,40,230
2022-06-26,5,45,414
2022-06-26,5,50,256
2022-06-26,5,55,268
2022-06-26,6,0,247
2022-06-26,6,5,279
2022-06-26,6,10,263
2022-06-26,6,15,383
2022-06-26,6,20,447
2022-06-26,6,25,540
2022-06-26,6,30,340
2022-06-26,6,35,279
2022-06-26,6,40,342
2022-06-26,6,45,245
2022-06-26,6,50,337
2022-06-26,6,55,407
2022-06-26,7,0,379
2022-06-26,7,5,252
2022-06-26,7,10,263
2022-06-26,7,15,260
2022-06-26,7,20,369
2022-06-26,7,25,342
2022-06-26,7,30,450
2022-06-26,7,35,446
2022-06-26,7,40,481
2022-06-26,7,45,398
2022-06-26,7,50,394
2022-06-26,7,55,370
2022-06-26,8,0,275
2022-06-26,8,5,321
2022-06-26,8,10,490
2022-06-26,8,15,578
2022-06-26,8,20,605
2022-06-26,8,25,713
2022-06-26,8,30,619
2022-06-26,8,35,644
2022-06-26,8,40,602
2022-06-26,8,45,612
2022-06-26,8,50,532
2022-06-26,8,55,653
2022-06-26,9,0,598
2022-06-26,9,5,659
2022-06-26,9,10,931
2022-06-26,9,15,669
2022-06-26,9,20,591
2022-06-26,9,25,786
2022-06-26,9,30,721
2022-06-26,9,35,693
2022-06-26,9,40,740
2022-06-26,9,45,728
2022-06-26,9,50,983
2022-06-26,9,55,983
2022-06-26,10,0,547
2022-06-26,10,5,524
2022-06-26,10,10,701
2022-06-26,10,15,837
2022-06-26,10,20,1048
2022-06-26,10,25,938
2022-06-26,10,30,945
2022-06-26,10,35,1055
2022-06-26,10,40,1262
2022-06-26,10,45,1218
2022-06-26,10,50,1147
2022-06-26,10,55,1389
2022-06-26,11,0,1168
2022-06-26,11,5,1074
2022-06-26,11,10,1792
2022-06-26,11,15,1473
2022-06-26,11,20,1486
2022-06-26,11,25,1226
2022-06-26,11,30,1324
2022-06-26,11,35,1300
2022-06-26,11,40,1395
2022-06-26,11,45,1296
2022-06-26,11,50,1328
2022-06-26,11,55,1159
2022-06-26,12,0,1067
2022-06-26,12,5,1005
2022-06-26,12,10,1228
2022-06-26,12,15,1234
2022-06-26,12,20,1441
2022-06-26,12,25,1290
2022-06-26,12,30,1223
2022-06-26,12,35,1223
2022-06-26,12,40,1442
2022-06-26,12,45,1331
2022-06-26,12,50,1131
2022-06-26,12,55,1382
2022-06-26,13,0,1106
2022-06-26,13,5,1268
2022-06-26,13,10,1183
2022-06-26,13,15,1198
2022-06-26,13,20,1461
2022-06-26,13,25,1261
2022-06-26,13,30,1536
2022-06-26,13,35,1565
2022-06-26,13,40,1913
2022-06-26,13,45,1512
2022-06-26,13,50,1808
2022-06-26,13,55,1586
2022-06-26,14,0,1372
2022-06-26,14,5,1185
2022-06-26,14,10,1340
